location,review,name,user_profile,userloc,rating
joshimath1,"This hotel has one of best services that I have ever seen. I have stayed in many hotels in India and outside but havent seen the service like Himalayan Abode had provided for the 3 nights stay that we had. It's located apprx 6kms from the main market but the place is East to find since it's on the Badrinath road. The staff is polite and courteous, the service is superb. The chef takes care of ur food like anything, u name it and he ll make it for u. U want a guide for a trek, u ll get it. U ask for anything, they r ready to provide.",jaintarang11,/Profile/jaintarang11,"Mumbai, India",50
joshimath1,We stayed here as part of a trek arranged on line with Ajay .Everything worked out really well and we took some day excursions from here intohe mountains.The rooms are comfortable and clear .the frrof top terrace and eating area lovely.The staff are so polite and helpful. nohing was a problem for them. We loved the food,lezhal2016,/Profile/lezhal2016,"Leeds, United Kingdom",50
joshimath1,"This is a quiet and small little place, tucked away in Joshimath. With the view of the huge Himalayas, the massive JP Power project, it does make one feel small and humble.   The rooms are small but well done up in an ethnic sort of way. The staff is extremely hospitable and friendly. The place has a nice cozy and homely feel to it.  The bathrooms were clean and beds very comfortable – which is what matters the most!   Yes, I will most certainly recommend this place for those visiting Joshimath as a stopover for treks or visiting Badrinath – we did a morning evening from here to Badrinath- Mana village and back.",Rumadubey,/Profile/Rumadubey,"Dubai, United Arab Emirates",50
joshimath1,"This Hotel, I feel is situated on one of the Best locations. However, this Hotel is not in Joshimath, but situated around six kilometres after Joshimath, on the way to Badrinath, towards left, just by the side of the road. But as it’s a very small property, it is very difficult to trace this Hotel in night. Nevertheless, with the assistance of Google Map, one can easily trace this property, without any difficulty.  This Hotel has got only 6 rooms, of which 3 are Super Deluxe rooms, which are not only big in size but also have balconies, where one can have great views of Himalayan ranges. Apart from the above, in Super Deluxe rooms, one can have beautiful views of Himalayas, just by sleeping over the bed itself. The Dining hall is located in the Terrace Floor, where one can have",AnilKumarBR,/Profile/AnilKumarBR,"Bengaluru, India",50
joshimath1,"This Hotel is run by Mr Ajay Bhatt and his team. The people are always eager to help. The Vegetarian Food is good, they sometimes do make Garhwali dishes, if requested, and are highly recommended.  We were very satisfied with their management of our Valley of Flowers trek in August 2016.",Anirban C,/Profile/chaxlovestravel,New Jersey,40
joshimath1,"I traveled with my parents and we stayed for two nights at Himalayan Abode in Joshimath - One night when we were on our way to Govindghat to begin our trek to the valley of flowers and one night when we were back. This was the second time we stayed at Himalayan Abode and it did not disappoint this time as well. The rooms are neat, clean and very well done up. The staff is very friendly and goes out of their way to make you feel comfortable. The bathrooms are big with hot and cold water showers. There is a dining area that has a giant HD television as well as a mini library and is done up very tastefully.  Also the views from the rooms are amazing. On a clear day you can see snow capped mountains in the distance. I would also like to specially mention Mr. Ajay Bhatt (the owner)",jashs2014,/Profile/jashs2014,,50
joshimath1,"Duration of Stay – 16th Aug 2016  Location – Located 5 KM away from Joshimath Taxi stand, towards Govindghat. Very close to the river Alaknanda   Ambience – It’s a very small hotel. They claim to be a luxury homestay, which is quite apt description. Entrance to the hotel is from the main road, but all the rooms have a balcony/veranda which opens towards the side of the river and gives a great view of the river flowing and the mountain looming behind it. Sometimes you can catch the clouds floating around from the balcony. The restaurant is on the top of the hotel and also very tastefully designed.  Rooms – They have three types of rooms. Backpackers room, Nandan Kanan Room & Himalayan Abode room. Backpackers room is a basic room in low budget and Himalayan Abode room is the best",UnfurledWings,/Profile/UnfurledWings,"Mumbai, India",40
joshimath1,"Accommodation is Average. Rooms are Ok. A little far from the min city. On our way back to Rishikesh, we realized that there were more options to stay nearby tothe market place.  Although the owner Mr. Ajay Bhat was very transparent in communication and asked us to check properly about the property before booking.  Full points to him for his honesty but my personal opinion is that the property has a lot to improve.  Food was average. We took the Room+BF&Dinner package at Rs.500 per person/day. Did not make sense at all with the quality of food served. We had better meals for lunch in market place @ approx 400 bucks for 4 people.",Buch911,/Profile/Buch911,"Navi Mumbai, India",30
joshimath1,"Hello,  I have visited Himalayan Abode after my trek at Joshimath. The ambiance of the place is amazing and the hospitality is great. Great scenic view out of the window and loads of books to read while watching TV. The staff at the place are very caring and humble.",Raghavendra Raj... A,/Profile/rajuambati202,"Glasgow, United Kingdom",50
joshimath1,"staff was very friendly. room were very clean and nice.  we had dinner at hotel and it was good. As we ordered late ,there were little options left for dinner. Parking was in front of hotel on roadside. View from all rooms in hotel is good.",Harpreet S,/Profile/HarpreetS83,Gurgaon,40
joshimath1,"Its a very neat and clean premise, with plenty of decorative and flowering plants, the proprietor Mr.Ajay Bhatt, has very good choice of interiors and the rooms, lobby, roof top restaurant are all decorated in a classy fashion, location is excellent, away from hustle & bustle of Joshimath market, just opposite to ITBP camp, and one can get a very good view of Himalayan peaks from the rooms itself. Food and presentaion is also equally good",Anirban,/Profile/Anirban0302,"Kolkata, India",50
joshimath1,"Very clean room, great support from staff and chef. Quality food, less spicy. 4 km away from market. I like front view from hotel, big mountains with zigzag sloppy roads. Superb view of Alaknanda river from balcony.. Perfect place to stay.",Manish M,/Profile/ManishM1194,,40
joshimath1,"The himalayan abode is located enroute to badrinath from joshimath.  Its a small place with no frills.  However saying that , the rooms are comfortable, neat andwith appropriate toiletries provided (no tv in the room).  The best part is that each room have big windows and a confortable balcony which oversees the valley behind and the vishnuprayag hydroproject below. The view is dramatic with massive mountains and a small waterfall which can be viewed from here (a place penace from urban sounds!).  They ha common dining area on the top which is glass covered and gives good views. Tv is provided in the dining area.  Overall a neat comfortable hotel to stay.",drplk,/Profile/drplk,,50
joshimath1,"Uttarakhand is beautiful and the far deep you go into Uttarakhand towards Badrinath you see the mighty mountains and the big muscled hills everywhere. Reaching there ain’t easy as the only way to reach there is by road which means the ones winding through these mountains and that too not very good roads considering the bad patches. After a long and tiring journey, the first thing you look for is a good place to relax and when we booked Himalayan Abode, that was our single priority. Entertainment, wifi etc was least important since we were going to Auli for vacation.  Himalayan Abode, a small place where you have all facilities and the best view you can have,  surrounded by hills and the mighty Himalayas at a peep ahead, this is one of the best properties in Joshimath. Joshimath",theknotstory B,/Profile/theknotstoryb,"New Delhi, India",40
joshimath1,Perhaps one of the top 3 accommodations in the Garhwal region. This place a bit far from Joshimath [approx 4 Kms]. The location is surrounding by high rising mountains on all 4 sides which provides an amazing view. Sometimes I felt standing on a cliff and this can give you goosebumps. You can see a tiny but powerful waterfall right from the window. We were 4 adults and occupied both the luxury rooms. The furnishing in the rooms were cozy. I loved the sitting place and the corridor. I visited in the month of February so there was very few people around. This place is meant for travelers who prefer to stay away from the madding crowd. The rooftop restaurant offers decent food. There s nothing strikingly negative about this place. I recommend that the management should provide,mainakit,/Profile/mainakit,"Bengaluru, India",50
joshimath1,"With a beautiful view just outside your gallery, very friendly people with all staff, excellent hot food and with very reasonable price. What more can one ask for? A true feeling on the name ""Home Stay"" Would really recommend for families and friends to try when in Joshimath.",87Ananya,/Profile/87Ananya,"Mumbai, India",50
joshimath1,The delux rooms are good and all the facilities met our expectations. Only the issue is the distance from the town ..It is about 4-5 KM from main Joshimath town  and is on way to badrinath... Suitable for those having their own vehicle and want to relax in Joshimath . The view from room is stunning .The staff are prompt and helpful. They provide some heating pads under matress which is comfortable. Food is ok but takes time to get it.,Sandeep_A_K_9,/Profile/Sandeep_A_K_9,"Bengaluru, India",40
joshimath1,"We stumbled upon this place in tripadvisor and booked it. The place is a little away from the Joshimath town but the views and the ambience of the hotel make up for it. The owner and his family stays in the hotel and take great care of the guests. The service is very prompt and very attentive. The homestay has about 6-8 rooms and is neatly maintained. They have a big list in the menu but the food items available are limited. Considereing they don't run a restaurant, it's acceptable and whatevr food ehich is being served is deliciuos.   The best part about the hotel is the terrace dining room which has 360 glass window view, complete with a library, TV and surroud sound. We had a really great time blasting new songs from the speakers during the breakfasts and the owner came and",Arwindh,/Profile/Arwindh,"Chennai, India",50
joshimath1,"Too good a place. It has all the modern amenities. The owner stays on one of the floors so service quality is good. Very helpful owner. He even helped us get tickets for Auli, which could be challenging. Location is exquisite. It is about 6 kms away from main Joshimath in a very scenic valley. The only thing they could improve is the food. The main cook was out when we visited so I guess it was a one-off case. Wifi can be a bit slow and erratic as that place is not well connected.",Kalpesh A,/Profile/kalpesha,"Mumbai, India",50
joshimath1,"We stayed here for 3 nights(27,28,29 dec,15). It was a great stay and the host Mr.  Ajay bhat is the best person to help u out with any thing u want to know abt that area, treks, nature walks or what so ever it may be. Looking forward to do Valley of flowers with him soon.  The location is great and the super deluxe rooms r the best to stay in (book in advance as they have only 3 of them). The restaurant at the roof top has heavenly views. ",nilesh b,/Profile/704nileshb,,50
joshimath1,I checked in here with my friends. The staff here was very hospitable. The rooms  were tidy and spacious. The best part is their balcony. The mountains view in the morning is stunning. The dining area at rooftop is equally good surrounded by the greenery and hills.  The room service was polite and nice.  I must thank owner Mr. Bhatt. I had forgotten my precious watch in my room. Mr. Bhatt was so kind and helpful to courier it back to me at my house.,ditej,/Profile/ditejsingh,,50
