location,review,name,user_profile,userloc,rating
mandi,normally we expect government run hotels to be bad but this hotel changed my mind.i booked online with a heavy discount.i checked in and found rooms are very clean with gud clean washroom. staff is very helpful and try their best to help you have a good stay.they give u good choice on food they serve. if you are coming to joginder nagar to see paragliding world cup this place is gud to stay.,arunaroper,/Profile/arunaroper,"New Delhi, India",40
mandi,"Being a small property even, in practical its better than Hotel Pinewood at Barog of HPTDC, since its staff are very courtieous as well as very helping, they are ready for assistance at any time, property is very quiet inspite being at roadside, fooding is hygenic as well as restaurant is nicely maintained. tarrifs are nominal and rooms bathrooms are clean. ",PatrikaDiwan,/Profile/PatrikaDiwan,"New Delhi, India",40
mandi,"I stayed in Hotel Uhl,Joginder Nagar in May 2015 for 2 nights & for 01 day in The Tea Bud, Palampur,both of HPTDC presuming that Joginder Nagar which is at an Altitude of 2700m would be cooler as compared to Palampur which is at 1219m. However my presumption was wrong. Joginder Nagar was hotter than Palampur because Joginder Nagar is more inhabited with less greenery. Hotel Uhl has a huge garden in front but unlike most of the HPTDC properties it doesn't have much greenery,plants & trees. Garden with swings is a boon for families with kids It is one of the most economical hotels of HPTDC. Kitchen Staff & Receptionist were very cooperative. Hotel doesn't have a bar. Food is good. Kitchen is clean. Rooms are dark. Proper style of construction would have made the rooms more airy &",CARDIODOCTOR,/Profile/CARDIODOCTOR,"New Delhi, India",30
mandi,"We stayed at The UHL, a HPTDC promoted property in Joginder Nagar, HP, just for a night. I did not have much expectations from this hotel based on the few reviews that I read in Trip Advisor. However right from the moment we checked into the hotel on the late afternoon of 30th April till we checked out on 1st of May, we were pleasantly surprised with the cleanliness of the room, quality of food served, speed of response when we required something..very good experience. Would like to appreciate Mr Chander who did a fantastic job of taking care of us. ",vgkrishnan,/Profile/vgkrishnan,"Gurugram (Gurgaon), India",40
mandi,This is just a pit stop for a night from Dalhousie to Manali. You are sometime only guest in Hotel sometime. But Rooms are clean and staff is also good and helpful. Excellent place to be a pit stop. Quite place it you like places like this. Food in there restaurant is also good.,Uchit Shah,/Profile/uchitshah,"Mumbai, India",30
mandi,"A large soulless  hotel run by the H.P. Tourist Development Corporation. We appeared to be the only guests and our arrival was not exactly welcoming, all a bit of an effort for the staff. The room at the back of the property was a ""suite"" which was not very clean and the wet room was pretty grubby,  none of which encouraged us to eat in. Fortunately we had the 7.30 am train to catch so our one night stay was suitably brief. I guess you get what you pay for and it was cheap. Walking distance from the town centre and station.",PTL_9,/Profile/PTL_9,UK,20
mandi,"If you're visiting Jogindernagar - don't explore anything beyond UHL.  This is the best, pretty affordable & neat property that i personally used a couple of times after thoroughly exploring the options around.  Would rather say - look no further!!",Anoop_Singh_Attri,/Profile/Anoop_Singh_Attri,"New Delhi, India",40
mandi,The hotel is large and spacious with rooms accessed from open verandas amidst spacious grounds. The rates are quite reasonable. It is very quite and surrounded by hills. Each night we were treated to a spectacular electrical storm. The food was not bad. Unfortunately they did not take credit cards or change money so we ran out on our third night and had to make do with tomato soup. They have very few  staff and little English and we found the same people doing everything. Power cuts are frequent but they have a handy suppy of candles.,OceanWanderer,/Profile/OceanWanderer,Brisbane,40
mandi,"We stopped at The Uhl in Joginder Nagar primarily because it was past sunset by the time we reached and we did not want to drive at night.  It was an excellent decision and we ended up spending three nights there.  The Uhl is an unpretentious looking hotel with a pretty lawn and flower beds, just off the Mandi - Pathankot highway at Joginder Nagar.    Our room was clean and spacious with an enclosed sit out, very good value for the size.   In the morning we were regaled with bird song and were happy to find a Himalayan Whistling Thrush just outside our door!  Slate headed parakeets and other Himalayan birds flitted in and out of the hotels foliage.  Anyone who enjoys bird watching would be very pleased here.  Adequate parking is available in the hotel compound.  Service was warm",G A,/Profile/Gita-TA,India,50
mandi,It's a great place to be. Lots of natural beauty in and around. Helpful locals. Be sure to visit barot which is nearby... Awesome place... Must visit!!!,Surender Thakur,/Profile/thakursuren,"Gurugram (Gurgaon), India",40
