location,review,name,user_profile,userloc,rating
mandi,"We had a dealers meet on 3rd May,14 evening and reached there along with my colleagues from Delhi via Chandigarh by road after a tiring 6 hours road drive from Chandigarh at about 6PM. Mood was to relax after reaching the hotel and then prepare for the night function. Found the location on the highway much before the city centre of Mandi. Hotel is just cut off from the city with no connectivity of any kind. Staff can only understand the local language well i.e Hindi . Not much choice of food & don't demand taste. Rooms are spacious but furnishing are of poor taste. Next very day left back early morning for Delhi by road.",A Tripadvisor Member,/Profile/null,Gurgaon,30
mandi,"stayed overnight at this hotel, to break our journey, on our way to manali from Chandigarh.very decent hotel, with good clean large rooms with heaters  . balcony sit outs commanded good views of the valley. the food a miox of indian and Chinese was really good as is often the case of hotels in the hills. caring staff , very good service. a very good choice for people wishing to make a noght halt en route to Manali",Parul S,/Profile/burmaaunty,"Mumbai, India",40
mandi,"My wife, 2 kids (aged 1 and 3) and I stopped here for one night enroute from Chandigarh to Manali.  The location is convenient and the overall experience was decent.  Positives- the food was good considering we used it as a stop-over.  We had dinner and breakfast and ordered quite a variety- all of which was good.  The service and staff were quite responsive.  Geyser for hot water and AC in the room, no issues there.  The place was a little expensive in my opinion and the cleanliness (while not bad) can be improved.  I would stay here again enroute to Manali...",Vikas S,/Profile/901vikass,"Kuwait City, Kuwait",40
mandi,"On the way from Manali, I decided to stop over at Mandi. i checked in at this hotel, but was very disappointed with the cleanliness. Insects were all over the place. On asking the hotel staff, they explained that this is because of the season and due to the lights. i still dont take it as cleanliness can be improved. Food is ok, although i did not order much considering the cleanliness matter. Staff is quite helpful. Rates are little high considering the off-season and the quality of the hotel. I am sure if they want they can improve the hotel. One positive thing about this hotel was its location. You dont have to deviate from your route from Manali. Parking is available.",sameep2013,/Profile/sameep2013,"Kanpur, Uttar Pradesh, India",30
mandi,"we went for NTPC project meet 2013 at NTPC KOLDAM,dist VILASPUR,HIMACHALPRADESH,from 14.06 to 15.06.13.we were given accomodation at HOTEL VALLEY VIEW,  MANDI which is approx 50 kms away from koldam project at one side & 110 km away from MANALI on the other.we reached hotel on 13.06 night at around 23:00hrs.manager was still waiting for dinner.i was given a very good room,306,on the back side agricultural land is there & on the front road to MANALI.beautiful location & surroundings.hotel people were very helpful but least disturbing.hotel is also not costly,in around rs.2500 u get a decent ac room.food served is tasty.on 14.06 morning we went to koldam hydel project for project meet purpose & till 15.06.13 evening we were busy.on15.06.13 evening we went to MANDI market for",schakraborty0006,/Profile/schakraborty0006,"Kolkata, India",40
mandi,Hotel Valley View is a good overnight halt on way to Manali from Chandigarh.It has a good location between the hills and is on the highway.The rooms are good and clean.The ambience of the hotel is also good.24 hour hot water in the room(geyser) and heater facility in room.The staff is good and courteous and the food is also nice.,Ateetsharma,/Profile/Ateetsharma,"Ahmedabad, India",40
mandi,"I use this hotel often as it is sort of midway from Chandigarh to Manali. I really like the place as it offers good food, good services, rooms are neat and clean, the staff is very helpful and especially the management is excellent. The hotel has ample space for parking and even the rooms are quite spacious.",mokshajetley,/Profile/mokshajetley,"Manali, Himachal Pradesh, India",40
mandi,We had some company event - Partner meet. We also decided to stay at same hotel. Although the rooms were ordinary from amenities point of view..the service was top class. The staffwas at their toes all the time and that make up for the lack of amentities. Rooms were clean and offer excellent view.,akj2306,/Profile/akj2306,"Mumbai, India",40
mandi,"The hotel was clean and the rooms adequate with excellent views. The evening meal was excellent and the staff were attentive and helpful, highly recomended. The views were superb.",mtinsa,/Profile/mtinsa,"Warwick, United Kingdom",40
mandi,This place is midway from Manali to Chandigarh serves good non veg. dishes and tandoori stuff is recomended. Rooms are neat and clean.,Vineet M,/Profile/253vineetm,"Manali, India",50
