location,review,name,user_profile,userloc,rating
pauri-garhwal,"Cantonment area in lansdowne home to Gharwal Rifles. A must to stay place is the GMVN guest house. Hospitality of the GMVN  staff was very nice. Rooms were neat and clean as they could have been, majestic view of the valley from the property. A worth stay.",Pavit,/Profile/DrTewatia92,,40
pauri-garhwal,"If you are planning to visit Lansdowne, Tip and Top resort should the place you stay in. We visited the town on 1st of July and none of the hotels before you enter Military area are worthy enough of staying if we talk about weather and location. BEST!!!!",Shri2903,/Profile/Shri2903,"New Delhi, India",50
pauri-garhwal,"After 2007, we had started shying away from staying at any Government Accommodations, however, after reading average to rave reviews of this property, I decided quickly to drive here from Delhi for a quick 2-nights stay. I logged into GMVN website and found the number of the Manager Mr Purohitji (9568006671, 01386-263109) who is among the star performers of GMVN and has been recently transferred from Chilla to Lansdowne in Nov-2018 and who pleasantly advised me about the suitable room but since there were less than 3 days left, I could not book it online. A major plus that I saw is that, contrary to my expectations, their Card Machine works fine at such a location where due to Cantonment Board restrictions, even the mobile tower can not be erected.  Leaving at 4 AM from our",Ankit G,/Profile/GAnkit,"New Delhi, India",50
pauri-garhwal,"Beautiful location with Himalayan view , visited with family . Humble staff and great food. Ambience is very good and relaxing. Best place to stay in lansdowne. Thank you Mr. Nanda Purohit for your hospitality.",Mala Dabral,/Profile/Mala_dabra,,50
pauri-garhwal,"Visited with family. Excellent service. Great woodden cottages with scenic views. Privacy and great foresty walking trails. A big thank you to Nanda Purohit, property manager, for giving us a special experience.",Monish S,/Profile/Passport648008,,50
pauri-garhwal,"GMVN Tip N Top is situated a just the sunrise viewpoint. and since situated near the cantonment area, cleanliness seems to be their primary responsibility.   Of course, the service at night is one concern that people face due to the unavailability of staff personnel. However, the local food shop over there provides all the needed service.  Light backup is an issue at that height, however, its been countered by a pleasant atmosphere.",Prakhar Garg,/Profile/brightshineprakhar,"Hyderabad, India",50
pauri-garhwal,"Well appointed pine cottages to stay in, impressive central reception area, a terrific view from expansive lawn what else can one ask for. That's the catch! This property is maintained by GMVN a state government undertaking and hospitality is the last thing on its list - sad.",Gowruv,/Profile/Gowruv,"Ghaziabad, India",40
pauri-garhwal,"An amazing stay it was. The property was really beautifully located with comfortable and cozy huts. The food was well prepared and well served on time. Overall, the property was worth its price.   Although, service & food quality can be improved further.  No play area or activities for children or adults.  No provision of bonfire.  Also, New huts construction is also going on currently but there is no disturbance as such to guests. ",irahularora,/Profile/irahularora,"New Delhi, India",40
pauri-garhwal,"Pros: 1. Location was awesome. Amazing view from the hotel. 2. They have various types of cottage like family cottage (two bedroom n drawing room), single cottages etc 3. Cottages were well maintained and some new cottages were in-construction. 4. You need to passby the cantonment area to reach the hotel which is amazing drive 5. Most of the visiting places nearby the hotel like tip n top point, sunset  point, Garhwal rifles museum, lake, children park etc  Cons: 1. Awesomely bad service of the hotel and the food. 2. Staff always has first ""NO"" for any for your request. 3. Very poor planning for food and facilities. I dont understand if they were fully booked then why dont they plan better for food n facilities arrangements. 4. These are government employees on the hotel thats",A T,/Profile/atyagi31,"Gurugram (Gurgaon), India",20
pauri-garhwal,"I visited Lansdowne for the second time, the first time I noticed this GMVN site & liked it's location. So in my second trip I booked a family cottage, the location is really great and the cottage was good. The horrible part is the staff as they didn't seem to bother about anything.   I made an online booking & when I reached the hotel there was no one at the reception. There was another family who was also searching for the receptionist. After a while somebody came and showed us our room. There was no water in the room, it took 3 phone calls & 1 hr to get it. Than came the lunch, after the order it took them over an hr to serve that too without any water or salad or pickle and during lunch when we asked for more rotis it was again half an hr by than we all had lost our",Ankur Tyagi,/Profile/AnkurTyagi222,"New Delhi, India",20
pauri-garhwal,"Best location to stay at Lansdowne. Most of the good private hotels are far away( at lower height and app 6 to 12 km distance). Dariyakhal area , where most of the hotels located are far away from all tourist spot.There is no good hotel in city area. Only four to five small lodge/hotel in the main city's loud area.Most of the spot is in walking distance.food is reasonably good & price is very reasonable but variety is less.",Sudipta Basak,/Profile/sbsbasak,,50
pauri-garhwal,"A scenic,clean and one of the most beautiful tourist spot in UTTARAKHAND...GMVN Tip N Top is the best place to stay from where you can have the visual of whole Lansdowne and above all it's the place from where you can enjoy the sunrise and sunset from your log hut balconies...             This month ( oct 18)I travelled whole Kumaon and part of Garhwal with my family and all staying was with government accommodation in UTTARAKHAND (KMVN & GMVN). Undoubtedly the best staffs and Manager is here .. a cordial, gentle smiling and helpful person is Manager Nanda Purohit..        We(2 families) were coming from Corbett with our hired Innova..We faced severe betrayal from owner of Car (Faisal of Ramnagar UK19TA 0028 always try to avoid taking any service from him... )..Here come",Debasish B,/Profile/122debasishb,"Kolkata, India",50
pauri-garhwal,Nice place. Away from town . Calm and peaceful environment.  No frill property but cozy and relax. It may be boring for kids as nothing much to explorer. Santoshi mata mandir and church are at walking distance. Sunrise view  from property is awesome.  Staff is very helpful and cooperative. Food choices is not much.,Aquarian77,/Profile/Aquarian77,"Lucknow, India",10
pauri-garhwal,"Tip N Top is the highest point of Lansdowne. The location itself a viewpoint of Lansdowne. Very calm and quiet place. As an act of adventure, we have booked the tree house. It was a nice place to stay and enjoy the nature.  Quality of food is good but I should mention there is some issue with the room service !!  ",Indranil R,/Profile/iroyburman,"Noida, India",40
pauri-garhwal,"Another weekend....another reason to escape in the lapse of Himalayas and this time it's Lansdowne. Well, we left Delhi around sun-rise and reached Lansdowne by 2 pm. Road from Delhi to Lansdowne is quite smooth except one rough patch of road before Kotdwara. Lansdowne is very clean and well maintained because of Cantonment Area of Garhwal Rifles. Its is less crowded, not over developed and relatively undiscovered hill station. We stayed at Tip N Top DLX Hut and the view from the room can not be described in words. GMVN Tip N Top is situated at the best location of Lansdowne with complete hill range visible. Food, location and solitary surroundings are some of the best features of  GMVN Tip N Top Lansdowne.",Anand Mishra,/Profile/Anand_Mishra,"New Delhi, India",40
pauri-garhwal,We had a nice stay in cottage at GMVN Tip n top Lansdowne. Best place to stay in Lansdowne as it is solitary and near to places of interest in Lansdowne. Another good thing is food at their restaurant. Delicious. However it has to be ordered 1 to 2 hrs in advance as everthing is made to order and freshly procured. But the food is great. Staff is courteous. But the staff should take care not to leave small problems like bathroom door not closing properly in cottage no. 208. Close attention to details and constant upgradation will keep this place a great property to stay on.,Ashuvir G,/Profile/AshuvirG,,40
pauri-garhwal,"I have stayed in Tip N Top DLX Hut and the view of room , location everything is very good. I am not very much interested  of any hill station but after visiting Lansdowne and stayed at this hotel my view towards hill station is completely changed as i have seen the real unexploited beauty of nature which give relax to your mind & soul.",vaishaliaggarwal,/Profile/vaishaliaggarwal,"New Delhi, India",40
pauri-garhwal,"How we reached: Raj Nagar ext-Muradnagar- Gang Nahar Road- Khatauli- Bijnaur-Kotdwar-Lansdowne.   We started at 7:15 AM and reached there by 1:15 though had few breaks in between. Total was 240 km approx.  Where we stayed:  GMVN has a guest house in the best location which is called Tip Top point. We blocked two nights in Deluxe cottage and thought that we are blocking super deluxe ones .. When reached there we were not happy with the quality of these rooms (not comfortable or luxurious) but friends decided to stay back there.  If you need to visit there with family please make sure you pick that log huts (7000 per night approx) not the huts or tree house.  Service: Ok service by GMVN staff, pretty unprofessional and novice but they tried to help as much so we were fine seeing",AbhishekA4,/Profile/AbhishekA4,"Bengaluru, India",30
pauri-garhwal,It’s location is great. Cottages look good at first Nd then as the day progresses u start realising problems. Like No shelfs in bathroom Leaking basin No place keep things in bedroom Nd other similar issues..  food was good.. not great.. still for lansdowne it was good. Service is ok.  Still staying here should be good experience given location And room sizes,Abhishek A,/Profile/4abhisheka,"Greater Noida, India",30
pauri-garhwal,We booked a family cottage at gmvn tip n top Lansdowne. The cottage has 2 double bed rooms and a drawing room. The staff is very cooperative and the stay was very comfortable.  Location is the best in Lansdowne and  the view of hills amd sunrise is excellent. ,dr_amitabh,/Profile/dr_amitabh,"New Delhi, India",50
pauri-garhwal,"Being from Garhwal, I know that if there is a hotel to be found in a tourist place, it ought to be GMVN. The food was okay, staff was cordial but what I loved about this place was its location, so beautiful. if you are looking for a lavish experience, you won't get it but if you wanna feel the retro style living experience do give a try to this place.",Harendra B,/Profile/HarendraB18,"Dehradun, India",40
pauri-garhwal,We went on a family retreat. It was an amazingly rejuvenating stay. We stayed in the Family  Cottage. Our stay was very comfortable and relaxing. The food was cooked to order as per our taste. Thank you Tip n Top Team!!!,Meenu G,/Profile/MeenuG80,,50
pauri-garhwal,"Stayed last month at Log hut in Tip-in-Top, managed by GMVN... It’s the best place to stay in Lansdowne... rooms are well maintained, bathrooms are neat and clean... Special Thanks to Mr. Anup Anthwal... He takes personal care of each guest. Will definitely visit again and refer to the friends also... cheers",ajaytravelworld,/Profile/ajaytravelworld,"Mumbai, India",50
pauri-garhwal,"We stayed in this TRH for a night. We were supposed to spend a day there. But, due to some transport problem, we could reach only in the evening after the sunset and since we had to leave for our next destination next morning. It was actually that we spent only a night there.  Anyway, the TRH is on the Tip n Top Point of the Lansdowne. Though the location is fabulous, it is very far and tests your patience till you reach there. TRH is ordinary, all the charges are just for the location. TRH looks to be managed by local people which is mostly cantonment of army. We did not have much food at the restaurant. Breakfast was not complimentary. Being a remote location, the restaurant did not have much variety. But, the menu card is a fun to read :) Room was small and so was bathroom.",KeKu,/Profile/Kedar-KeKu,Pune,30
pauri-garhwal,"We were a family of 7 adults and 2 children,”. We stayed in the family room which was quite good! The family room is a cottage with 2 bedrooms and 1 hall with tv. Anup Anthwal is a really nice person who assisted us in our entire travel. This hotel is located in cantonment area and has no doubt the best view in lansdowne. All hotels are way down with no view other than trees. Here you can see the mountain as well as the valley. Preferable to carry your own toiletries as there would be a delay in arranging it if you rely on the hotel management. Breakfast was free :) but only one plate per person, if you order extra u would have to pay. Valley looks beautiful when you check on the tip n top point at night, and the sunrise was the best that we have seen till date so if u stay here",ReenaMish,/Profile/ReenaMish,"New Delhi, India",50
pauri-garhwal,"Me & my friends left from Delhi around 11 pm & reached early Saturday morning around 6. The rooms were full & our check in time was around. Wait time was long. Thanks to the hotel Manager & staff who made necessary arrangements & provided a guest room as we were already tired. After 3 hours of nice sleep, we woke up & had breakfast as we were all famished. Later we shifted our luggage to the room that was booked. Cab arrangement/ room service/ Multiple choice from food menu. Quality of food was good. Staff was very much cooperative. Thanks a ton to the entire staff. Regards, Sanjeev",Sanjeev K,/Profile/sanjeevk637,,50
pauri-garhwal,I stayed in this hotel on 28-29 April 2018. very peaceful and pleasant place and just 2 km away from city center. Offers great view and lots of flowers are around here. St. Mary church is just 300-400 m from here. One thing which needs improvement is food.,saurabh rathore,/Profile/saurabhr261,"New Delhi, India",40
pauri-garhwal,Its worth your weekend to recharge your battreies. Peaceful quite place with nothing much to do .usual touristic activities are minimal . Simple food n place . Accommodation is comfortable and within economic range . Food is very reasonable. Go for total relaxed vaccation . Solo or friends or family. Nothing much  for children / teenagers.,Dimple P,/Profile/DimpleP655,,30
pauri-garhwal,"A family trip was made perfect at GMVN Tip N Top hotel. We booked the place for 2 nights but for some other commitment, could only stay for 1 night. We spoke to the manager if any discount can be given as our 1 night money would have been wasted. The manager was understanding and shifted us to their 2 seperate Super Deluxe Cottage, which was beautiful, cozy and perfect.(we had booked Deluxe Huts which were really below average, avoid booking those is you can).  The property itself is large with snow clad mountains around itself. The view is breathtakingly refreshing. But the food is what won our hearts! The best mutton i had ever, handsdown! Was worth every single penny.",phutusingh,/Profile/phutusingh,"Mumbai, India",40
pauri-garhwal,"No place is better then this place in lansdowne to stay. Beautiful cottages,Good Food and good ambiance of cottages. You get to see beautiful sunrise in morning, good walk.  They have extension to reach out to Reception for room service, ifnorm them what you need to eat and they will prepare.  When i go next time, i will stay here only. Suggestion : Before you book online, speak to number mentioned on website.They sometimes pass on 20% discount which doesnt show onlin.",Hitender S,/Profile/HitenderS,"Chandigarh, India",50
pauri-garhwal,Good - decent sized rooms and washrooms - hot water available - okayish beds and linen - great view from rooms  Bad - poor service. No one at reception to ask for help. No heater provision with minus temperatures outside. - cleanliness wasn't very good with dead cockroaches in corners - frequent power cuts  ,Snigdha_agarwal,/Profile/Snigdha_agarwal,"Boston, Massachusetts",30
pauri-garhwal,I visited Lansdowne last year with my friends..and we happened to stay at GMVN Tip N Top. It’s a beautiful property. Cottages have beautiful scenic view and are equipped with all the basic amenities. The only aspect they need to work upon little is the food part.,Manu B,/Profile/31manub,,40
pauri-garhwal,"could  never believe that the govt tourism could be top of the world.  so neat ,beautiful log huts .flowers around ,super balcony space . great.location of these huts is also at the top ,best place .  food was economical & good , the manager /head were very very kind . a perfect place to stay . it seemed as u r in europe ....",alok s,/Profile/185aloks,,50
pauri-garhwal,Excellent family home. Beautiful inside and outside. Calm n natural. Food needs improvement. You can just sit outside n enjoy the nature at it's best or be inside the beautiful cottage. Go for super deluxe cottages and live a serene life for few days. ,Shobhit S,/Profile/shobhits560,"Ghaziabad, India",40
pauri-garhwal,"A beautiful place and memorable stay at GMVN Lansdowne,we stayed at yellow coloured huts which gives a beautiful breathtaking view of the chain of hills with clouds all over giving an illusion of fog.If you are travelling to Lansdowne then pre-book these huts as you can run out of accommodation as this is a small hill station and usually crowded with tourists during season.Gmvn is good location wise as it gives you full view of the valley as compared to other places.Nice clean huts and delicious food.Service is a bit slow but they serve you good on request only as they do not have an inbuilt hotel in premises. Its all about location only, as other tourist places are nearby so its easier to commute.",swati_chaudhary,/Profile/swati_chaudhary,"Noida, India",40
pauri-garhwal,"This hotel is just with Tip-nTop view point... They have multiple cottages with multiple options like family suite, super delux etc..  We had a goo stay there...  Room: Rooms have a separate bed room and a separate tv room... Cottages are wooden.. When we enter the room there is some smell in the room that is a bit disappointed but otherwise it is ok..  Location: Location is nice as you can see good views from the hotel..  Food: We had a breakfast.. it was ok....There are not much options in lansdowne for eatery..  Staff: Staff was nice and cooperating...",wandere26,/Profile/wandere26,"Gurugram (Gurgaon), India",40
pauri-garhwal,The deluxe cottage is not well kept and you may not find it very comfortable but who needs comfort in house when you can explore the whole of lansdowne on your foot! The family suits are better. Hotel staff are good and food average with reasonable pricing. The tip n top is situated about 2km above the market area known as Gandhi chowk of Lansdowne.  Cars are available at 150 rs for dropping you there from the chowk or if you dont have luggage you can walk through the beautiful landscape chatting with the locals on your way. There are many buses from Delhi to Kotdwar (which you dont find online) which take you till Kotdwar in around 5hours. From Kotdwar you get shared rides taking Rs 80 per head and they drop you to Gandhi Chowk or even tip n top sometimes on request.   On your,monaloud,/Profile/monaloud,"Patna, India",40
pauri-garhwal,Awsome Garhwal Mandal Vikas Nigam Rest House with beautiful view of valley & Hills covered with Clouds. You will found clouds roaming on streets of Lansdowne. Best place to spend time with family in nature away from crowded hill stations.,tiwarijid,/Profile/tiwarijid,"New Delhi, India",50
pauri-garhwal,"The stay is worth just due to its location. Other good things are wooden rooms... decently sized with seperate sitting . Garden, though unmaintained is also useful for big groups. Dont opt lowest tier rooms.  Problem is bathroom. quality food they serve is also nit good and is very restrictive. There are fixed time you can get meals else maggi and omlette are only options",Abhishek A,/Profile/4abhisheka,"Greater Noida, India",40
pauri-garhwal,I visited this place in June 2015. You need to book this hotel from gmvnl site. The location of the hotel is awesome and the Family room ( Swiss cottage -FAM) ( 7000/night) are very nice. You can visit the sunrise point just walking by as it is located just next to the point. The food was average and hence we preferred to visit market hotels for most of meals. The Rooms other than swiss cottages are normal. If you are 5-6 persons then you can prefer to stay here.The staff in the hotel were cooperative.  You can visit Tarkeshwar mandir while in LansDowne... must see place. ,Rishikesh,/Profile/RishikeshP31,"Greater Noida, India",30
pauri-garhwal,It was really nice n pleasant stay Service was also quite good Good to stay at peak in tip n top resort Well maintained even it's government one Wooden cottages are spacious . Kids enjoyed a lot everything near buy Bhulla taal lake is also good one to visit. ,Atul G,/Profile/atulg793,,40
pauri-garhwal,Location score - 10/10 Rooms score - 10/10 (stayed in suites - wood lodge which are very clean) Food score - 9/10 Service score - 8/10  Ideal for family holidays or as couples. Right next to the sunset point. Location is at vantage point as you can explore trek routes fromt eh resort.,Pragya P,/Profile/PragyaP56,"New Delhi, India",50
pauri-garhwal,"Two families traveled together for Lansdowne. Perfect family destination to enjoy VACATION. Good rooms, good food, good cooperative staff. Overall good say. However, we also spent one night in Machan huts. Mice were on the roof ceiling whole night, so couldn't sleep properly. If you're a Wild life lover go for Machan huts, else go for Rooms or Cottages, which are really very good.",AmolPrasher,/Profile/AmolPrasher,"Greater Noida, India",50
pauri-garhwal,"The cottages towards the mountain have marvellous view..  But the rooms are very congested and  in a very dilapidated conditions. The room along with accessories need renovation.. Though  i would love to visit that tip n top, lansdowne; but wouldn't prefer to stay at gmvn, tip n top ",191smita,/Profile/191smita,"New Delhi, India",30
pauri-garhwal,"i visit lansdowne oct 2016 . great place and great view take cottage  . you can see sunrise from your room too . property is good but need improvement in services  , view is good people come here to see sun rise and you don't want to go any where .",amitjaipursapra,/Profile/amitjaipursapra,"Jaipur, India",40
pauri-garhwal,"It was long journey from auli to delhi that we thought of having a break at lansdown. The experience was pathetic. After wonderful stay at auli, this so called resort (Mis)managed by gmvn is the worst place you could stay. As typical to any govt run organisation, it is worst managed. It was bone chilling cold when we drew in to the hotel. They dont even have a proper reception. A shanty manned by few young ill-dressed men are their staff. They opened for us a yellow coloured 'delux hut' with not even basic facility. Its just a portable-cabin. The linen was old and stinking. Believe me -they didnt even provide a room heater. On request they did provide it but for an exorbitant charge.  Thankfully, food was provided in the room and it was fabulous. But then again, had to request",pillaiajith,/Profile/pillaiajith,"New Delhi, India",10
pauri-garhwal,"Cottages on top of a hill. Out in the distance are the mighty peaks of Kedar, Chaukhamba, Nanda Devi and their comrades. The place is alive with birdsong all day long. It is a haven for birders. For the traveller who is out for a blast, Lansdowne is not the place. A sleepy town whose stupor is broken by army activity, Lansdowne is no Shimla or darjeeling. Thank God for that. The hotel rooms. the log huts, are cozy and nice. The boys running the kitchen and housekeeping are friendly and prompt. But don's expect a grand spread for your meals. But hey, the evening pakoras are crunchy and fresh. The dinner like home cokked food. A place for a quiet getaway. The only thing that jarred me was the under-construction large building at the centre that looked like housing a conference",Kunal S,/Profile/303kunals,"Kolkata, India",40
pauri-garhwal,"The location of this place is very good. Though there isn't much to do. You can take long walks along the slopey roads... visit the church nearby if open.  The service isn't great. The people managing the place are relaxed. They love their TV and go off to sleep early.  The rooms I booked were the cheaper ones, and they turned out to be metal sheds with noise travelling between the two rooms... But the view was excellent right in front of the rooms where you could see the icy mountains so far away.  It was cold in end November and the management could have offered us room heaters, even charge for it if required. When we realized we could use one, it was too late and there was no one at the office. But I learnt a cool life skill because of this! --- fill up a water bottle with",RunAway,/Profile/RunAwayAway,NCR,30
pauri-garhwal,"It's at the best location to visit all Landsdowne visitors interest areas and has all type of options 2 bed 4 bed and family huts. Machan is something which u will love if u r 2 only. Pricing around 2500, 2800, 5500 and 6500 respectively.",HrideshSharma,/Profile/HrideshSharma,"New Delhi, India",40
pauri-garhwal,"Tip n top is GMVN hotel, located in Army cantonment area of Lansdowne. Hotel is located at the top and no property is nearby this place. 6-7 kms down is only where you can find options but are crowed and overrated. Stay at Tip n Top was pleasant and in budget. It provides you total privacy, the view from each hut is nice. Tree house option is also available but is not much spacious. Rooms are clean and service is average. Please note that there's no network coverage so be prepared if you're thinking of escaping your work place without proper updation. Bookings needs to be done well in advance through GMVN site as the hotel is almost every time occupied.",Manka_Sach,/Profile/Explorer810158,,40
pauri-garhwal,"This October was my first time holiday in Lansdowne.  Right or wrong, but I firmly believe that if my holiday is on a hilly town, I should have my reservation at the top of the hill.  It was therefore, that in order to rule out any disappointment, that we got it reservation much in advance at GMVN Tip N Top in Lansdowne.  After a pleasant drive from Kotdwar to Lansdowne (but only after 3 or 4 compelling miserable stretches between Delhi and Kotdwar, including those of Ghaziabad, Meerut, and Meeranpur). Ultimately we reached our destination GMVN Hotel Tip N Top, Located at a distance of  about 2 and a half km from the bus stop/ sadar Bazar Market of Lansdowne. As the name suggests, Tip N Top is on the top of the cliff, higher than even the most popular tourist attraction",RMAggar,/Profile/RMAggar,"New Delhi, Delhi, India",40
pauri-garhwal,The best part about GMVN Tip N Top is its location. At the top of hill with nice view. We stayed in Log huts which were nice. Food with limited choice is available. The place Lansdowne is nice and quiet.,AnkitTra,/Profile/AnkitTra,"Gurugram (Gurgaon), India",40
pauri-garhwal,this is the best area to stay in lansdowne as it is in the centre of the town with ample parking space for 5-6 cars  -charges are around Rs 2500 for deluxe room-big room though without wifi-visited in oct and the weather was cool though the nights were much cold-food was average-cottages are also provided if one wants to stay away from the building,AROOP M,/Profile/aroop665,"Meerut District, India",40
pauri-garhwal,"I was visited earlier  in month of march its Amazing  And Beautiful Place , Fresh air,  You can take pollution free breath,GMVN HOTEL is very cheap and hotel staff is good and helpfull and also people of lansdowne is very friendly , lansdowne is not tourist as other but its good to go if you are near Delhi",naveen647,/Profile/naveen647,"Faridabad, India",50
pauri-garhwal,"Visited in October. Chilled atmosphere. It is located at the highest point of lansdowne. Good clean rooms. Nights will be cool. Proper bedding and blanket available. Best place to stay in the entire area. But food is pathetic. Go there to stay, eat in the market.main market is 2 km from the place, just 5 min by car. Must stay here if you go to lansdowne.",Nischal,/Profile/Nischal87,"New Delhi, India",40
pauri-garhwal,"The best location for a hotel in Lansdowne. Its at the top-most point of the hill station and offers the best view of the valley and that of the sun-rise. I stayed in a semi-deluxe cottage, which looked recently constructed was made entirely out of wood. It was comfortable and cozy. The hotel staff (which also doubles up as the restaurant staff) was warm and courteous. The only thing lacking is the housekeeping. Thank god we did not stay beyond two days. There was no change of bed-sheets or fresh towels (something which you would expect from even an average hotel).  This place gets 4 star because of its sheer location.",r2gupta,/Profile/r2gupta,"New Delhi, India",40
pauri-garhwal,"Visited Lansdowne in August 2016 ans stayed here for 2 days. The first thing and most important thing is the location of this hotel is perfect. Next to Tip and Top point it provides an amazing view which is so close to nature and the serenity it offers is mesmerizing. The rooms are ok, there is a scope of improvement there. The food was also fine. The prices here are pocket friendly so overall an pleasant experience. Highly recommended for a peaceful stress  free holiday.",RishabMehta,/Profile/RishabMehta,"New Delhi, India",40
pauri-garhwal,Individual cottages with views of the valley and mountain. GMVN has tried to keep the property in as good shape as possible….Though basic but neat and clean. Food quality and variety can get better…..,GeetSaw,/Profile/GeetSaw,"Gurugram (Gurgaon), India",40
pauri-garhwal,"I've stayed here for a weekend in deluxe hut with family in Aug.  How to book - gmvnl co in / newgmvn (can't put URL here) How to reach - 250 kms from Delhi - Delhi > Meerut > Khatuali > Bijnor > Najeebabad > Kotdwar > Lansdowne > Tip-n-Top Road conditions - Road is having few rough patches thus this small drive takes 5+ hrs.  Positives - Location - on top of Lansdowne, absolutely in middle of sheer nature - View of valley - Sunrise/Sunset Negatives - Unkempt property - Bad rooms - they were smelling with dirty linens - Bad washrooms - Unfriendly staff - They don't put on Genset in day-time and electricity outage is frequent  Room Tip - Take Super Deluxe hut which cost Rs 5000 + tax = ~Rs 5800. Normal huts and machans are strict no-no  Staying Suggestions: 1. If you want to stay",MohitSinghal,/Profile/MohitSinghal,"Noida, India",30
pauri-garhwal,"If you are a nature lover and if you are going to lansdowne to rest and relax and enjoy the view, don't even consider staying elsewhere. the place has the most fantastic, clear view of the mountains. you can enjoy watching the sunrise or just gazing at the majestic peaks. as such, the place lacks a few facilities (like dining area etc which are getting built though if the weather is clear, you can opt for open air dining under the trees) and some of the furniture in the room was a little run down but staff was very co-operative and helpful and willing to serve the food in the rooms at all times. food was tasty and prepared to your taste if requested. also the current keeps going out. they provide candles but please carry a torch as well to be safe  all in all i had a super",Anshumala82,/Profile/Anshumala82,"Calcutta, West Bengal, India",50
