location,review,name,user_profile,userloc,rating
pauri-garhwal,"We visited in March 2016 and looked forward to a simple but comfortable and clean place with reasonable food, based on the reviews we had read. Unfortunately, it turned out to be an absolute disaster. We arrived after a long train journey from Delhi and subsequent car journey from Kotdwar. Upon arrival, we did not receive any welcome drinks (not that we were expecting any, but reading other reviews it seems that these are part of the package). We were taken to our room. In the dim light, it looked quite cozy but over the next few hours, we discovered how dirty it was. The bedsheets were dirty (easily seen given they are white), the dust on the plastic chairs revealed that they had been cleaned/dusted for a long time, the small coffee table had a disgusting ash tray and next to",travelreviews3,/Profile/travelreviews3,India,10
pauri-garhwal,"I stayed there on 3rd march , the place is awesome  and hotel is really very good. staff is very mannerful. aminities are very good near by attrection is beautiful. i wish to spend more and more time here in comming future. this was 2nd time when i visited Lansdowne but this time i was so happy to stay here .",sudhirsharma2015,/Profile/sudhirsharma2015,"Noida, India",50
pauri-garhwal,"I stayed in end of Oct'15 ( sorry for writing my review late ) with my family. At the time of hotel booking, I was in touch with Mr Dhuliya ( Manager of this Hotel ). While talking with him for hotel booking, I was impressed with the way of talking of Mr Dhuliya & his courtesy extended over phone. We reached there from Gurgaon & was immediately attended by the hotel staff for luggage & were moved to rooms. The check-in formalities took hardly any time to complete. The Hotel is nicely located, have enough parking space, rooms were clean and have good & attentive staff. I got the chance to meet the owner of this Hotel. He is a retired army personnel. He guided us about Lansdowne ( as per the number of days we have planned to stay here ). that was really helpful.  Although in",SumitShrivastava504,/Profile/SumitShrivastava504,"Gurugram (Gurgaon), India",40
pauri-garhwal,the overall experience was good. this was first time i visited Lansdowne so little bit confuse about the hotel location...but at the end everything went satisfactory. full marks to Cleartrip ......except electricity fluctuation problem everything was good ...the hotel staff was co-operative. ,pradeepb197,/Profile/pradeepb197,"Ghaziabad, India",40
pauri-garhwal,I happen to book this property directly for our x-max celebration on 24th and 25th dec. -2015. We have three rooms at IInd floor.  All rooms have a balcony from were we  could see the large pan of valley and beautiful mountains.  The cold breeze and the sun rays coming to the rooms was a fascinating experience. A bukhari  placed in the Central Hall added to our comfort.  Food was very appetizing and specially a The Garhwali sweet dish (Jhaghora ki kheer) was very delicious. The staff was very co-operating .  Wish them all the best.,444gautam123,/Profile/444gautam123,"Hisar, India",40
pauri-garhwal,"my self,my wife & my daughter was there on 14th nov 2015,  we had a booked hotel from our package designer & after check the review of tripadvisor, room booked including breakfast & dinner.  firstly they did not provide us the welcome drink, we reached at hotel around 9 pm. they provide us room in basement. when we checked inn the room we see the insects, very big spiders in the rooms & washroom, fungus on the wall, dirty small in room, not any toiletries was in washroom,They had only 3 people for service, they do each & every work. work in restaurant  as well room service & cleaning & providing services. one of their supervisor was drunken,   when we complained to change a room as we had booked room three month ago. we asked  the manager to change the room but he refused to",pranavrjani,/Profile/pranavrjani,"Surat, India",10
pauri-garhwal,"The Garwali Inn is located around 3 Km from Lansdone main market. It has a small area in front for parking your car. The reception and dining hall are on the same floor, located in a big hall. There are two stories below and one above the reception. The lower floors can become a little cold and damp. Rooms are neat and basic. Bathroom is also on the smaller side. Hot running water is available and also room heaters. The top floor rooms are bigger. They have a terrace with a nice view.",AggyDelhi,/Profile/AggyDelhi,Delhi,30
pauri-garhwal,"Went for a quick getaway on a weekend. It was a good hotel to stay. Friendly atmosphere and very tasty and homely food.  Rooms were spacious. Service was very good. The management was also quite helpful. Rooms are being modified based on the feedback of guests, which is really good for a hotel to do. Peaceful and serene place. Would definitely stay there if I go next time.",Damodar P,/Profile/187damodarp,New Delhi,50
pauri-garhwal,"The ambience of place, the food , the room  and the icing on cake was view from terrace.Would highly recommend to book room on top floor.You will actually feel miracles of nature here.The staff and mainly the manager was always supporting and helpful in each and every way.Salute to the army and people there !! Had an amazing experience...",Shilpa B,/Profile/441shilpab,"National Capital Territory of Delhi, India",50
pauri-garhwal,"I was at Lansdowne during the first week of october and being a long weekend, i consider myself lucky enough to have found the last room available at Garrhwali Inn. To speak precisely, the hotel rooms are simple and not very luxurious but, the balcony view was awesome. Food is simple and and homely. prices are reasonable and yes, it shoots up during long weekends just the way it does at all hill-stations. Please make sure that you order for food about 30-40 minutes in advance as they take this much time to serve. Overall, its a budgeted property with basic amenities in place with a very good location. Please note, you wont get cellphone signals here, not even for a minute. All you will have is hotel wifi for internet based communication and thankfully, wifi is free here. One",Amit Sethi,/Profile/Aamitt,"New Delhi, India",40
pauri-garhwal,Nice place for stay with family group or friend’s group. Total 11 rooms are available. Good home food not good in chines cuisine. Average restaurant ambiance facility. Rooms are equipped with free BSNL Wi-Fi facility. There in not net connection in Lansdown. Free Car parking facility. Manager from Army background & Staff is very cooperative. We will defiantly visit & stay again.,AdvisorUpasana2014,/Profile/AdvisorUpasana2014,Saharanpur,50
pauri-garhwal,"The view from  the hotel is very good, location is super. But the rooms are not that good.There was no net in the windows, so we could not enjoy the cool breeze. we had to close it due to mosquitoes and insects. No ventilation in the bathroom. The food was very good and delicious, but the crockery were very bad. The people who were managing the Hotel were very considerate when we complained about everything. They have promised us that they will rectify all possible flaws.",anuandravi,/Profile/anuandravi,"New Delhi, India",30
pauri-garhwal,"If you are travelling in a group, this would be an ideal place to stay. Go for the top floor and you shall have a terrace all to yourself. The view of the moon lit mountains is as pretty as the first glimpse of the sun!  For a Garhwali food, be sure to inform them a couple of days in advance.",bosekaushik,/Profile/bosekaushik,"New Delhi, India",40
pauri-garhwal,This hotel was quite peaceful & a great place to stay. Rooms were clean & tidy while the best part of this hotel that made my decision to stay was the balcony. We checked many hotels before coming to this place and this place didnt dissapoint at all. Food was fantastic especially the Paranthas & staff was very helpful as well. Overall a very nice experience and taking lots of good memories with me. Surely coming back to this place again.........,Ayush J,/Profile/ayushj651,,50
pauri-garhwal,"for people planning on a short trip to Lansdowne, The Garhwali Inn is the place to be.. If you are on a shoestring budget, definitely check this place out. Rooms are decent, food is good and attractive locations are nearby making it an the best choice. Highly recommendable.",atharv19,/Profile/atharv19,"New Delhi, India",40
pauri-garhwal,The hotel is located 4-5 kms away from the main area of Lansdowne. I would recommend this place to anyone with their own mode transport. Otherwise you would either have it to walk it to the sadar bazar in Lansdowne or be at the mercy of cabs. The tourist attractions are easy walking from the Sadar Bazar.  The hotel is clean and gleaming. It has spacious dining area. We were solely dependant on wifi as there was no mobile network. The staff was courteous and helpful. Just had breakfast here and it was good!,Anweshachatterjee,/Profile/Anweshachatterjee,"Liverpool, United Kingdom",40
pauri-garhwal,"Garhwali inn is situated amidst the beauty of nature.There are mountains around and in between you notice this cottage like hotel.The manager of the hotel exudes warmth as you enter inside and so does the staff. The rooms are good enough and balcony which gives u a picturesque view is an add on feature. The best part is the food which is served in this hotel.Whatever you order, they prepare it there and then and serves you tasty home made food.   This hotel is highly recommended for those who are looking for a reasoanable and pleasant stay. This picture is the view from the hotel.",nupurk88,/Profile/nupurk88,,40
pauri-garhwal,"Our stay in this hotel was amazing. The rooms were reasonably priced and clean. No smelly sheets, dirty bathrooms etc. The staff was very warm and made the whole experience very homely. The manager even let us check in a few hours prior to the check in time. Overall, a splendid time.",Gaurika311,/Profile/Gaurika311,"New Delhi, India",50
pauri-garhwal,"Loved the hotel, rooms are sufficiently sized and clean if available take rooms on the side of cliff for view. We had food on the terrace which is the USP of the hotel. Staff is very cordial and cooperative. Foood is good too. Highly recommended, insist on having food on terrace. ",Angad_kar,/Profile/Angad_kar,"Mumbai, India",40
pauri-garhwal,"it is in my opinion one of the best hotels to stay in Lansdowne and is within one's budget as well. the staff is very well mannered, cordial and always eager to help. the food served here was very tasty specially the spring rolls and fried rice. Shri C. M. Dhulia, Manager of the hotel, is a good natured person and was always there to make our stay comfortable and pleasant. Upon request he provided us room on top floor so that we can have clear view of the rising sun.   the rooms are very clean and spacious unlike most of the hotels on hills. the hotel provides a very nice view of the valley from terrace. in morning you can just go for walk  on the road up to a small hillock nearby.   ",Anurag C,/Profile/Anurag_Chaudhary,delhi,50
pauri-garhwal,"This was our first visit to Lansdowne and all the hotels were completely booked due to weekend. I was contacting hotels to cross check the availability of rooms as we were 9 in head count. That's when I contacted The Garhwali Inn. The hotel is quite near to  Lansdowne Market. You can get a sharing taxi everyday to reach market which is almost a 10 to 12 minutes drive. When I spoke to the manager on phone, he was very helpful and cordial in nature. As we all were coming by Train. He proactively suggested the best and cheapest way of reaching hotel. Our stay at Hotel was for 2 nights and three days. Rooms were spacious, very neat and clean. Each room has its own balcony with a beautiful view of lush green valley. I recommend to opt for rooms which are on first floor and top floor",Priyank S,/Profile/843priyanks,,50
pauri-garhwal,"Great hospitality,cozy rooms and very nice view from the rooms with balcony.the service is excellent,food is very testy.we are regular visitars to garhwali inn,the hotel staff with manager is very excellent and very frindly. "" Thanks Garhwali inn for our nice stay.",jolly241987,/Profile/jolly241987,"New Delhi, India",50
pauri-garhwal,"I visited lansdowne with Family. After checking out couple of properties we chose The Garhwal Inn for our stay. It has breathtaking view from Roof, which is accessible to all residents of the property. Rooms are very big, nicely ventilated & spacious in compatrison to other properties in the vicinity. Rooms are neat and clean with awesome view of Mountains.   Good Food. Wifi facility.   Hospitality of staff was great. Response time to our queries was quick. Staff Manager Mr. CM Dhulia is doing great job in managing the property and their Guests.",panchal_rashmi,/Profile/panchal_rashmi,"New Delhi, India",50
pauri-garhwal,"If you want a peaceful, close-to-nature abode to stay while you're heading towards Lansdowne, believe you me try this place - The Garhwali Inn. What's more - its very economical, off-beat Inn, surrounded by hills and the view from the top overseas the entire valley. I had a fantastic experience staying here so much so that I extended my stay by 2 days - I had a great time unwinding myself from the hustle and bustle of the city life. The Hotel Staff is very simple , helpful and maintains the place quite well. They're very homely - from Bharat the Janitor to Negi The Chef all are eager to serve you. In all a fantastic experience. I look forward to visit the place again and again and again....",RahulChatterji,/Profile/RahulChatterji,"New Delhi, Delhi, India",50
pauri-garhwal,"We stayed at The Garhwali Inn, Lansdowne for 3 nights from 20th June to 23rd June 2015. We had pre-booked the hotel and deposited a token advance in the PNB account of the Hotel. Hotel Manager Mr. Dhulia was very helpful in the whole process. We stayed in Room No. 108 and had a very pleasant stay. Rooms and wash room are clean and if you switch on the terrace light before switching on the room lights in the evening, bugs problem is largely taken care of. The food is very tasty and light like home food. My son, who is very fond of non veg food, liked the veg food too when we ordered that on the second day. One of the Staff, Pankaj, handles all the restaurant services single handedly and is always running around to please all guests! The staff at times is over worked due to peak",ShaileshDayal,/Profile/ShaileshDayal,"New Delhi, India",40
pauri-garhwal,Great value for money...excellent staff service and hospitality. Very clean and spacious rooms and excellent view from the hotel...additionally it has the facility of terrace dining. Had a wonderful stay in garhwal inn.,parickshit,/Profile/parickshit,,50
pauri-garhwal,"I was looking for a funfilled holiday with family( wife , 08 year Son and 06 year dougher) far away from the maddening crowded hill stations, suffocated with tourists and found this amazingly unbeliveable place called Lansdowne. I have roamed around almost all  popular hill stations.  However Lansdowne is probably the best since its still untouched by the tourist glamour and materialistic show offs, still retaining its pureity and unpolluted environment. There are many so called star resorts to stay but I chose The Garhwali Inn for the following reasons and stay in room no. 107 from 22June 2015 to June 24, 2015 (a) Location of the Inn is perfect, its overlooking the valley and you can just feel the nature unlike watching it from your balcony sitting far off in the Star Resorts.",sinhaop,/Profile/sinhaop,"New Delhi, India",50
pauri-garhwal,"We went to Lansdowne last weekend 20 June - 22 June, 2015 and stayed at the Garhwali Inn. We received excellent hospitality by Mr. CM Dhulia, who is the Hotel Manager. He was courteous and ensured that we were comfortable. We had arrived by train and reached the hotel early. The hotel was fully booked but he made some arrangements for us to get fresh. We received our room in good condition and it was on the terrace. It had a beautiful view of the valley and we enjoyed good hospitality by the staff. Its a small property but well managed by the Manager. The food can be better but overall it was a nice experience.",SunnyG1984,/Profile/SunnyG1984,"New Delhi, India",40
pauri-garhwal,"We stayed there on 19,20 June 2015 and pre-booked by directly calling the hotel. One of my friend had stayed here and due to no prior experience in this destination, we trusted his advice. The hotels location, food taste and room cleanliness is great however due to shortage staff/mismanagement , the service is extremely slow. Expect to wait at least 30 mins after placing an order.  As far as room is concerned, we booked room number 103/104 . Rooms were spacious and clean however due to poor design of balconies, we did not see  full view from it. Also rooms balcony door/windows were  not properly sealed even after closing them so in the evening there are hundreds of bugs in the room which the staff helped to kill/remove using hit spray. We observed  that since doors/windows do",Dev Rishi G,/Profile/devrishig,,20
pauri-garhwal,"The hotel is located around 2-3 kms before the main Lansdowne and one can see the excellent view of valley from rooms and hotel terrace. The rooms provide average comfort and the bathrooms are quite basic. The basic toiletries were provided in bathroom though it could have been a little luxurious for the rooms price. The linen in rooms was quite clean and rooms too. Coming to food, the food provided was acceptable in taste but nothing to be delightful for. The hotel itself does not have any extra facilities to keep one occupied, so one can only use it as a lodging option. The management and staff was quite hospitable and polite. But overall just an average hotel, I believe one can settle for other new property options by paying little extra.",SaurabhN,/Profile/nayarsa,"New Delhi, India",30
pauri-garhwal,"We travelled to landsdowne in the last week of May. Gharwali Inn was perfect plcace to  put up. The rooms were neat and clean especially the bathroom. The beds neatly done day after day. The food was delicious. The staff wonderful and very helpful.  The best part was that we could see the sunrise from our room. The beautiful terrace added to the evening joy... we sat for a long , long time late night to enjoy the moon and stars above us. A wonderful experience..",Ashima774,/Profile/Ashima774,"New Delhi, India",50
pauri-garhwal,"A delightful experience of Garhwali hospitality. Garhwali Thali is excellent. All this by the Hotel Manager Mr. Chander mohan. Excellent food by chef Chamoli, service by Pankaj all in a complete team for hospitality excellence.",infocivichelpers,/Profile/infocivichelpers,"New Delhi, India",50
pauri-garhwal,"Last week(5th-7th June) we had visited  Lansdowne approx 275 km from Delhi. It is the silent hill station which gave us excellent mental peace & pollution free air which can enhance few days of life. We have taken the advance booking just 3 days before with a small amount of advance paid at PNB, Delhi due to heavy rush during these holidays.During the time of advance booking I had a small conversation with Mr. C.M Dhuliya( Manager & all in all) where later on I found he is not only a good person but also very much focused towards his commitment as a hospitality industry.His Team members( hotel stuffs)are very very energetic , well behaved & helpful for any kind of work.The rooms & foods are also very good & speciality of very fast Room service.We Enjoyed a lot during our 2 days",Lansdowne2015,/Profile/Lansdowne2015,"New Delhi, India",50
pauri-garhwal,"We spent 2 days at The Garhwali Inn in early June. We were 9 adults and children. I must say, the staff was very cordial and the Manager Mr. Dhulia really went out of his way to ensure our comfort. The evenings at the terrace were cool and the view of the valley from the room balconies were breathtaking. All in all a wonderful stay. Thanks to Mr. Dhuia and his team.",Malay B,/Profile/Malay5,"Gurugram (Gurgaon), India",40
pauri-garhwal,"we were looking for a funfilled holiday far away from the maddening crowded hill stations, suffocated with tourists and found this amazingly unbeliveable place called Lansdowne, being in defence we have roamed around almost all over the country we have seen almiost all the popular hill stations in this country however Lansdowne is probably the best since its still untouched by the tourist glamour and materialistic show offs, still retaining its pureity and unpolluted environment. although there are many so called star resorts to stay but we chose The Garhwali Inn for the following reasons: (a) Location of the Inn is perfect, its overlooking the valley and you can just feel the nature unlike watching it from your balcony sitting far off in the Star Resorts. (b) The management is",Tejveer75,/Profile/Tejveer75,"New Delhi, India",50
pauri-garhwal,I was not expecting much on a two day break from Delhi and chose Garhwali Inn based on reviews and the fact that it allows pets. The pleasant experience started the moment I made the call. (advice -- dont book through websites - go directly to www.thegarhwaliinn.com  you will get a better deal) The manager Mr CM Dhulia had positive vibes the moment  I spoke to him and he kept track of us till we reached. The rooms were excellent clean and value for money the views are breathtaking.The staff looked after us like family and the food was excellent. It came as no surprise that the manager was retd from the Army - it was evident from the quiet efficiency of the place. They even managed to provide help for my trekking requirements. Absolutely wonderful experience  - strongly,mrivik,/Profile/mrivik,"New Delhi, India",40
pauri-garhwal,"We loved our four days stay at Garhwali Inn. It is spacious, clean and has all the features of a good family Hotel. The view from the terrace and dining room of the hotel is breathtaking. The staff is very polite, professional and helpful but the person who makes all the difference to the hotel is the Manager, CM Dhuliya who is a very enterprising person and  who made a personal effort to help us and also entertain us. The hotel has beautiful paintings and lanterns. We also enjoyed the food quite a lot as it has traditional garhwali flavors. Hope to visit this place once again to enjoy a wonderful stay in the lap of nature. A big thumbs up to Garhwali Inn which adds to the enjoyment of a holiday at Lansdowne.",atharv19,/Profile/atharv19,"New Delhi, India",50
pauri-garhwal,Hotel was clean and service was excellent. 24 hours food service at room was amazing. Front Desk  Manager was very professional and polite. Had a wonderful stay there at The Gharwali Inn. View from the rooms were also excellent.,AnkurBha,/Profile/AnkurBha,"Gurgaon, Haryana, India",40
pauri-garhwal,"When me and my partner came to Lansdowne we reached there in the dark – to find out that foreigners like me are not allowed to stay in the town. So we had to go another 4 km out of town. So the first night we just took the first hotel we could see but the next day we started looking for the best hotel we could find. So we came to “The Garhwali Inn”. We could choose the room we liked the most – and had the best view ever in an amazing surrounding. We could see the mountains from our hotel room and from our terrace right in front of the room. And the best thing: We could watch the sunrise from our beds!!  The rooms were pretty nice – western standard with clean beds and towels and toilet paper. The owner of the hotel was really nice and very helpful with everything (activities,",NessLe,/Profile/NessLe,"Freiburg im Breisgau, Germany",50
pauri-garhwal,"We loved our 3 days stay at Lansdowne. Hotel “The Garhwali Inn” had the flair and atmosphere of a family hotel with very spacious, neat and clean rooms and washrooms. The location & view from the hotel is really fantastic. Reasonable price and good ambience. We had all arrangements done by C M Dhuliya & his staff by the time we reached the hotel. We were there with our 2 kids and they felt really at home and the staff ensured that they get food of their choice.  The slope and village nearby was challenging enough to get the kids amused. The staff was very polite and always had a smiley face. The food was delicious and well presented on time according to our choice.   Mr. Dhuliya took special care of us and gave proper guidance regarding places to visit. He was very helpful and",Modakrishnan,/Profile/Modakrishnan,"New Delhi, India",50
pauri-garhwal,"The first thing that caught our fancy was it's location, a quiet place with amazing view around. . .All you hear is bird's chirping, no honking, no rush around. We were immediately attended by the staff who looked after our luggage and took us to our room. My family's first reaction was VOW!! The room was absolute neat & clean, very well organized, and killer was view from the balcony!!  After welcome tea, when we came out we had the next surprise. . .our car was cleaned, after almost 300 kms of drive the car was totally in dust, it was such a pleasant surprise to see it clean. We stayed there 3 nights, room was cleaned & linen were changed daily without fail.   Both my kids, spouse enjoyed stay & meals there, we tried different meal everyday and all tasted so good that too w/o",Viraag_ggn,/Profile/Viraag_ggn,"Gurugram (Gurgaon), India",50
pauri-garhwal,Me and my friend stayed at The Garhwali Inn for 2 days in March-15 and it was everything we hoped it would be. The Location of the hotel and view from balcony is brilliant. The included food was good. All the staff were very helpful.   Specially Thanks to hotel Manager (Mr. Dhulia) for his best support and hospitality.,Manju_Indore,/Profile/Manju_Indore,"New Delhi, India",40
pauri-garhwal,The hotel is nice...clean and spacious rooms...helpful staff...food is nice. The view is beautiful form the balcony. The manager is very accommodating.. I stayed there for two days with my friend and we enjoyed a comfortable stay.,86KirtiS,/Profile/86KirtiS,"New Delhi, India",40
