location,review,name,user_profile,userloc,rating
rudraprayag,"These are nice Tents with good beds and attached full bath within every tent. The location is beautiful, at foothills of Himalayas, great location to enjoy nature, trek around.    The owner Mr.Rana is a welcoming person and was helpful conversing all the things we need to get around this area. The staff boys are simple (don't expect 5 star service), but were obliging if you engage them. The food - dinner buffet was pretty good (NOT cheap or crappy) and well made. Still i found the pricing about $55/night was on the higher side, but these are seasonal tourist spots. Being in a tent means, you will hear noises from neighbours...i got lucky with good neighbors :) , could be worse. I had good sleep.",LiveLifenTravel,/Profile/LiveLifenTravel,"Boston, Massachusetts",40
rudraprayag,"Mr agent fiend Mr.Dinesh Bharadwaj had booked this place for our night out on the way to Kedarnath during our very recent travel there this month ie.September 2015. On arriving late in the evening at around 8.30 pm , a slightly chilly and cold evening , we were shown our tent which contained a double bed , fan , charge point , an attached washroom  with basin , a small side table, two chairs and a well carpeted flooring. I must say that this was a unique and different experience more to our liking. It is not a hotel or resort or any building, but purely tenting with all the basics inside. It was clean and neat and very comfortable. The top marks were for the food services with the boys preparing excellent soup and salad first up followed by our order for mixed vegetables,  dal,",murli904,/Profile/murli904,"Mumbai, India",40
rudraprayag,Had a great experience.. the camp was very clean and spacious with a awesome views of chukhamba .. the most loveable thing about the camp is the staff.. these guys are really nice .the food was delicious with variety in the menu  we would like to visit Camp nirvana again and again!,karanmalhotraa11,/Profile/karanmalhotraa11,delhi,50
rudraprayag,"1. we stayed at camp Nirvana tent accommodation for a night of 6th, May,2015, as per the suggestion of our driver, we reached at the camp at about 5.30 in the evening---pretty late, only about half an hour of sunlight for the day! 2. The camp is at an altitude of about 1650 meters, which is pretty high!,also the nearest big town, Guptkashi is about 8 km , that too along the steep winding single vehicle road, so basically, there is no emergency service available. be warned, if you have any ailment or suffering for m short breath etc, better to stay near civilization! 3. There is a village of about 100 pucca houses 100 meters east, and also a helipad and other tented camps. The villagers are very nice to talk to, they all speak Hindi. most of the villagers have some farmland down",devbhoomi_yatri,/Profile/devbhoomi_yatri,"Allentown, Pennsylvania",30
rudraprayag,"Stayed here on the way to kedarnath, a good two hours away from kedarnath. Nice view of himalaya from this place, the accomodation is situated on a hill, so its high n cold. The same in this place, the room is carpeted, so stains and dust is on the floors. The bathroom floor is not tiled, so feels abit messy. The space around the camp gave me room to dry my rain soaked clothes, this couldnt be done if its in a normal hotel. The staffs were helpfull and polite, hot water provided upon request. The food served is great, the hospitality showered is wonderfull.A great place to stay in Guptakashi.",AlaganM,/Profile/AlaganM,Kuala Lumpur,30
rudraprayag,"A wonderfull place near Guptkashi with  Beatifull view of Himalayan Peaks,Very clean and confortable,and personal is the best.Mr  Asim is  a  gold men . It is  some  posibil to have him contact info ( facebook,mail, phone nr) The food is a very good surprise .For us was like in haven ....",davidcalin1,/Profile/davidcalin1,"Brazesti vilage, Alba country,Romania",50
rudraprayag,"I have visited both camps, Barkot and Guptkashi. I found it was coolest option and deferent feeling to stay in camps. Camp inside was decorated very well. Food and staff were decent. Price is ok for me.   No other option in Char Dham. Thanks to Rana Ji for making my Yatra memorable.",Amit P,/Profile/Pandeyamit,"New Delhi, India",40
rudraprayag,"We stayed there for one night two weeks ago and was quite impressed with how well maintained  inside the tent was and also the outer surrounding....outside our tent was a beautiful flower garden that was very well kept. Staff were courteous, friendly, helpful ....in one word, they were awesome! I was a bit sick and also it was quite cold in the evening and I did not go the dining room so I requested in tent dining and what  great service I got! Food was excellent.... fresh, simple and delicious!",Pam M,/Profile/265PamM,"New York City, New York",40
rudraprayag,"Very good camp well maintained....very clean bathrooms,the tents are well kept, they have heaters in each tent. There is running water but no hot water so they give hot water in buckets. The food was very good . The staff is very friendly and eager to please, this is an excellent place to stop for anyone heading to Kedarnath as it is only 15 Kms from Phata(boarding place for helicopter ride)",richagupta_,/Profile/richagupta_,Noida,40
rudraprayag,"Stayed for a night here in May 2012 en route to Kedarnath Ji. The tents were quite nice. Big in size and well maintained. The staff were quite helpful and seemed well organised. Food was decent as well. For those who are planning to take the helicopter to Kedarnath Ji from Guptkashi, this place is very close to the helipad, took us just 10 mins to get to the helipad from the camp site.",SumitAggarwal,/Profile/SumitAggarwal,"National Capital Territory of Delhi, India",40
rudraprayag,Nothing great to be called a Swiss tent. Just basic two beds and a toilet. We stayed there for 1 night on our way to Kedarnathji. Staff well behaved and co-operative.,svprabhu1978,/Profile/svprabhu1978,"Dubai, United Arab Emirates",30
rudraprayag,We stayed there for 1 night on our way to Kedarnathji and found the place comfortable.Food was vegetarian and simple. Staff was well-behaved and prompt in service.But you have to depend on them for supply of hot water which is supplied in buckets.,KKOJHA,/Profile/KKOJHA,"KOLKATA,INDIA",40
rudraprayag,"We missed the turning to an uphill and winding road to get to this place, after crossing the Guptkashi market and got really irritated out of fatigue. And then after 20-odd minuted of going round and round a hill dotted with small settlements, terraced fields, fruit trees and giggling children waving at our car, we finally breezed into this haven. White tents with flowers and shrubs all around, grassy slopes and stony steps, very warm and welcoming bunch of young lads who staff this Resort and a breathtaking sight of the Himalayas and that 4-faced gorgeous Chaukhamba peak right in front. After some tasty pakoras and hot cups of tea, why else would I not call it a slice of heaven!  The Tents are well-secured, with an attached bathroom having all modern amenities except that hot",dearsoum,/Profile/dearsoum,"Mumbai, India",50
rudraprayag,"Camp Nirvana is located a little outside Guptkashi, on a hill-top. So you are almost guaranteed to have a much better view of the surrounding mountains from here than anywhere else in Guptkashi. We ourselves had some stunning views of snow-covered mountain peaks (in early September), which made for a beautiful backdrop while doing a bit of early-morning photography.  The camps are decent and good. It will help if they could improve the bathroom a little bit by plastering the floor to give it a more comfortable feel. The staff was extremely polite too. But they couldn't provide good quick service.  During our visit, the dining camp was not in use because there was some kind of a stink there that they were sorting out (this is what our driver later informed us). So the meals that",Shridhar_Jaju,/Profile/Shridhar_Jaju,"Yavatmal, India",30
