location,review,name,user_profile,userloc,rating
rudraprayag,Was back at the hotel after 3 years and since then nothing has changed. Three years back it was a newly opened hotel in Guptkashi and since then hotel has well kept. The staff is courteous. The best hotel with best location in Guptkashi. Kedarnath Helipads arround the hotel. Rooms are spacious and airy. Mouth watering food. The cook at the hotel made dishes which we had requested and they tasted awesome.,Togr8erhgts,/Profile/Togr8erhgts,New Delhi,50
rudraprayag,"We stayed for two nights to visit Kedarnath. The Room, food and service were excellent. The dinner buffet have a very good selection and the food was delicious too. The mountain view is also good. Overall a great experience.",Nandakumar Warrier,/Profile/NandakumarWarrier,,50
rudraprayag,"We stayed here briefly for a night on our way to Kedarnath. What a fantastic location! I will let the photos speak for it.  And, the staff were simply brilliant. They just want to serve and are nice people. You feel like home here.",bhanukishore123,/Profile/bhanukishore123,"Hyderabad, India",50
rudraprayag,We stayed over at Villa aadhya for one night during our char Dham in August 2018. It was a very homely stay and very comfortable one. The food was amazing. The staff were exceptional. We had come there after completing the 36 km trek to and fro to kedarnath and the night stay here allowed us to recharge our batteries for the journey ahead. Many thanks,rama b,/Profile/581ramab,"King's Lynn, United Kingdom",50
rudraprayag,"Villa Aadhya is by far one of the most magnificent cottage rooms to stay enroute to the famous Kadarnath shrine. Very nicely maintained property with courteous staff and awesome food. The breakfast , the dinner absolutely hot and tasty inspite of such cold weather in the month of May.  Visited this place with family in May 2018 and is a sure shot recommendation to all visiting there.",kavitabansal2017,/Profile/kavitabansal2017,"Mumbai, India",50
rudraprayag,"Beautiful Location. Awesome luxurious cottage - nice exterior and interior, spread over two levels. Neat & Clean. Polite, supportive and well managed staff. lavish Meals. Good for groups either family or friends. Impressive Stay",reshmikmr1994,/Profile/reshmikmr1994,"New Delhi, India",50
rudraprayag,Villa Aadhya is one of the beautiful semi luxury accommodation with 38 Cottage Rooms situated at Village Khumera near Guptkashi on Kedarnath Route. I recommend Villa Aadhya for comfortable stay during your Kedarnath Yatra.,Rahul1974,/Profile/Rahul1974,"New Delhi, India",50
rudraprayag,Very neat and clean - with staff well mannered great Manager. No trouble just Fun. This restaurant has a great variety  of Food with good accommodation. Looking for more trips with family and Friends. The view is very good valleys and river with big mountains.,Shiv C,/Profile/258shivc,,40
rudraprayag,"Travelled in a large family group.    Rooms are spacious. Ambience is good. Very nice ambience. There are cottages, spread over two levels on the slope of the hill. Restaurant is at a height and you have to climb around a floor to reach it. Breakfast and Dinner were good, not very lavish, but the staff was very helpful. Very good d=service provided by Mr Rawat and Team.",SBMehta,/Profile/SBMehta,,40
rudraprayag,It is located 08 km after crossing Guptkashi city while going up the hill. Best option of accommodation. Food is OK. Hotel does not provide slippers. Fresh air and good view of mountains. Night Halt is recommended if proceeding towards/from Kedarnath dham/temple. ,P K,/Profile/pkteotia,India,40
rudraprayag,"We were a group of 4 ladies enroute to Kedarnath and stayed here for two nights before and after our Kedarnath trek. Its very ideally located on the road to Sonprayag which is the base for going to Kedarnath. The room are spacious and clean with all amenities. Nice clean bathrooms with running hot water. The service was good. The food was Ok and  could do with some improvement . We were booked on a package with breakfast and dinner. We had lunch there which we felt was a bit overpriced. The staff was hospitable and very cooperative and arranged early breakfast at 6 am since we wanted an early start for going to Kedarnath.  They take care of your drivers boarding and lodging which was a plus. You wake up to the view of mountains, waterfall and also some snow capped peaks which is",PSinha2402,/Profile/PSinha2402,"Noida, India",40
rudraprayag,"An absolutely wonderful Cottages with exceptional service from all staff. Very clean and tidy rooms, delicious food, friendly and welcoming staff from reception to kitchen . We could not have asked for a better experience. Our special thanks to reception staff for his exceptional assistance and going above and beyond. Thank you!",sanjayagarkar76,/Profile/sanjayagarkar76,"Faridabad, India",50
rudraprayag,"Undoubtedly one of the finest place to stay in Guptkashi. if you are looking for a bit of quiet and the ambience that only surrounding hills can provide. The property is located at a beautiful landscape with the valley in front of it and mountains all around, you also get a glimpse of the snow peaks of the Himalayas .The staff are helpful and friendly.  The food was so fresh and delicious. Over all it was an amazing experience and we got a really nice deal from our travel agent so it was a really good value for money.",Ashvinmax,/Profile/Ashvinmax,"Faridabad, Haryana, India",40
rudraprayag,"Just perfect ... location, clean room , supportive and polite staff..   During our stay we enjoyed at this place the most though we haven't spent more time during our stay because it took more time in kedarnath but the hotel is superb..   Great place must visit  If you love to live in nature must go This place ",Shah A,/Profile/ShahA440,"Little India, Singapore",50
rudraprayag,"02 Dham Yatra (Kedarnath + Badrinath)  Nestled in a nice corner of the hilly terrains of Guptakashi, is this wonderful cosy property. Literally pristine and calm, though some noise of vehicles from the road across might be heard in the front row villas. Located ideally for the next leg to Joshimath (for Badrinath Ji Darshan) Ideal place to spend time at leisure and sit across with your friends and family.  Pros : - Approx. 06 hours drive from Dehradun Airport (with 02/03 breaks of 15 - 20 mins each) - Hardly 15 - 20 mins drive from the Helipads in Phata (Pawan Hans, UT Air, SAR Aviation, Pinnacle Air, etc.,) - For those staying in Sitapur, please note that, Sitapur is 32 kms ahead of Phata. - Ashish - the Restaurant Manager is the one who goes all the way out to ensure, the stay",Chandan M,/Profile/ZanosA,,50
rudraprayag,It was such a nice experience at Villa Aadhya guptkashi. Delicious dinner and excellent hospitality. It was a beautiful time spent with my family and full of positive energy during our spiritual tour. I must compliment the staff who went out of their way to make us feel truly special showering us with warm hospitality and yet not being intrusive by giving us our space.,NandiNraj,/Profile/NandiNraj,,50
rudraprayag,"This intimate villa resort is just amazing. The room is huge, the service is outstanding. We stayed there during our trip to Triyuginarayan Temple.It is our first time stay in this type of accommodation and wont' be the last. The villa felt like home. If you are looking for a privacy, relaxation.food is simple and homely. The staff are genuinely friendly. Nothing is too much trouble for the gentle, wonderful staff at Villa Aadhya. It is clear that they are here for one reason - the customer .",Kozue B,/Profile/TRAV_INTRO,,50
rudraprayag,"The Villas are  done up very tastefully in eclectic decor,we loved every bit of it. The staff is very patient,the chef prepares food with his heart and the variety is commendable. Loved our stay there. It's like our another home. Comfortable, and has the warmth of your home. Authenticity is the USP of this place. Feels like it is made with a lot of care and love. I will always choose Villa Aadhya as the option to stay for my Guptkashi trip.Thank you once again.  ",vagabond_k,/Profile/vagabond_k,,50
rudraprayag,"Superb villa resort. the hospitality and ambience of the place offers so much of comfortability that you will not feel to go back . Very well located has a great view with mountains surrounding all around. Rooms are very clean and well maintained. Excellent food. Staff are very humble, well trained and are always ready to help..  One must spend some time here to explore the places around Guptkashi. This place is worth visiting again and again. Real value for money. Over all an amazing experience.",Intrepid_Indi,/Profile/Intrepid_Indi,,50
rudraprayag,"Villa Aadhya  situated on best location which provides spectacular views. excellent service. suggestive accommodation for any kind of trip how ever its family trip,business trip or solo trip . We had blast over here. It was my memorable experience.",pankaj_uprati,/Profile/pankaj_uprati,"New Delhi, India",50
rudraprayag,"A place to stay & enjoy nature at its best. You could fly to Kedarnath, Trek to Kedarnath, Visit Trijugi Narayan, Kalimath. The list of excursions & sightseeing is immense. Villa Aadhya is the best place to stay around Guptkashi. I had stayed there for four nights and still think it is not sufficient and does not gives a good justice to the destination and the hotel.",Togr8erhgts,/Profile/Togr8erhgts,New Delhi,50
rudraprayag,"The hotel is situated on excellent location which provides spectacular views.Team is very cooperative offering excellent service.Rooms are safe and comfortable.Whether you are here on family trip,business trip or solo trip you will have your wonderful time here. It was my memorable experience in Villa Aadhya.",mkmanisha,/Profile/mkmanisha,"New Delhi, India",50
rudraprayag,"I stayed in Villa Adhya for two days during trip to Shri Kedarnath Ji in September 2016, It is one of the best available & Luxury Hotel to stay in Guptkashi. Because it has Deluxe & Luxury Villa for stay with very clean & wonderful service.    EXCELLENT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",varma3135,/Profile/varma3135,"New Delhi, India",50
rudraprayag,"This is a brand new hotel, set in the woods with a magnificent view of the mountains. Georgious pink sunsets and morning sun risers with fresh tea awaiting. It's awesome and the hotel staff know how to take care of people. Warm ,gracious, humerous and down to earth. Rooms are spacious, beds so comfortable! Breakfast is more than a treat.",chaudhary s,/Profile/chaudharys51,,50
