location,review,name,user_profile,userloc,rating
tehri-gharwal,"The hotel is in a very good location. You can see the beauty of nature from the room itself. The lawn is also good to hang out with the loved ones. However the rooms are not upto the mark. Though I have not expected it to be a classy one as it is there in a remote location. There are big spiders, bugs and lots of big (really big) mosquitoes inside the room and the bathroom. They could have work on that and improve upon. Rest the staffs are really helpful. Also service and food quality is good. Again to remind you, this hotel is placed in a remote location and don't expect any 5star service.",Koushik S,/Profile/koushiksarkarp,"Gurugram (Gurgaon), India",30
tehri-gharwal,"I visited this resort in June, though location is good as I was looking for. But apart from location everything was bad experience. Other groups were allowed to enjoy their drink party in open lawn even other families staying with their parent & kids. Non-hygienic bathrooms, linings & rooms. Rooms were very dirty, no one is there to listen you. Very pathetic experience against the money I spent on my stay. Food was ok, but very limited options. I would not recommend to my friends.",Amit A,/Profile/782amita,"New Delhi, India",20
tehri-gharwal,Hotel is at the prime location with good cottages and peaceful place. Hotel staff is very cooperative. Food is also good and at a reasonable price. Apricot garden are very much in the resort. Good parking space. Keep up the good work. Would love to come again. ,Himanshu J,/Profile/580himanshuj,,50
tehri-gharwal,"We moved to this hotel as a last resort!  Area did not have any electricity for two days continuously. Yet, thankfully this place had a working generator! Being a large group of around 22 ppl it was utmost necessary for us to shift within the district. The property is a small one but decent and close to being comfortable.Situated on top of a mountain, the view of the valley is a magnificent one and you can stare for hours continuously!! Two types of rooms are available for the customers. We somehow adjusted our entire group in 7 allotted rooms. We really appreciate all the help from the management and hotel staff for their extraordinary​ service for the day spent here.  The food was was freshly cooked and fantastic too. Pahadi chicken and mutter paneer stood out clearly in the",Raja M,/Profile/516rajam,"National Capital Territory of Delhi, India",40
tehri-gharwal,We were 4 families visited Kanatal in May 2017. We were lokingbfr a decent place with good food and this place met both the expectations. Decent rooms to stay and good home made food plus courteous staff what else doba traveller need. Net net if u are travelling with family it is not a bad option to explore,AbhinavPunia,/Profile/AbhinavPunia,"New Delhi, India",50
tehri-gharwal,Don't come here unless you are ok with a very ordinary stay and love only total solace and a beautiful view.. unspoiled.. untouched.. The location is in a village near Kanatal.. Beautiful no doubt. But very basic.  Very very ordinary. Doors do not lock properly window glass has cracked in many places. Room is too small with a village like furniture.. or better to say no furniture other than a rot iron bed.  Wooden table.. broken mirror. The power cut is a common phenomenon here and you may hardly use blower in -4 degree. Imagine how horrible it was for us. The bathroom again is smelly.. small.. the basin do not have hot water. Thankfully gyser is there for taking a bath. Awfull experience to use bathroom. The management​ has forgotten for any maintenance or uplifting of this,Manami_Roy,/Profile/Manami_Roy,"Wageningen, The Netherlands",20
tehri-gharwal,"Actually 180 degree resorts the right name for this resorts, very beautiful location, we visited this property with my family and we got memorize stay, very nice hospitality warm service and delicious food, ",Neeraj B,/Profile/772neerajb,,50
tehri-gharwal,"Visited 180 Degrees Resorts in Jan'17 with my family,it is as same as shown in pictures,away from crowd.nicely maintained cottages and good staff.they are always there to help.We enjoyed our 3 days stay with them,done trekking had delicious food.They made our visit memorable,would like to refer to our family and friends too and would like to visit again to see the snowfall :).",swati_chaudhary,/Profile/swati_chaudhary,"Noida, India",50
tehri-gharwal,"As I reached the place,feel very comfortable with the warm welcome by the staff, they are helpful ,just need the hint. food is good , you need to tell your taste to them , they will made for you. Room is clean with basic facilities, spacious parking and garden area make the place comfortable.",rinkuko,/Profile/rinkuko,,50
tehri-gharwal,"Snuggled on one side of mussoorie-Chamba road at 7000 feet is this small budget resort with absolutely nothing to offer except the innocence of nature. No TV signal, no wi-fi, no market, no fancy fittings, no breakfast choices and bitterly cold (12 Jan); it's just 2 hrs from Rishikesh yet feels like another planet. Lots of snow all around, but NIL view of peaks since its on the wrong side of the saddle. You will have to go about 2 kms up the road to view the outer Himalayas. Skip the place and go for club Mahindra resort a km away if you can afford it.",Chandra S,/Profile/Chandusangi,,20
tehri-gharwal,Attitude is the mother of all problems...   So we see a mixed feeling staff is not trained for service - but can be Shyam is a very nice person.   The team can really learn from him... The laid back hill attitude will not help...   So if you are staying here the price you paying is really high for the rooms you get not worth it.  Food is decent...   This is your last resort then stay here or else don't,Trosun,/Profile/Trosun2000,"Mumbai, India",30
tehri-gharwal,We had stay in Dec End in this hotel.Rates were high @1800 in off season .Food were average & costly.View is good .For group its much better place then family.U can get much better hotel in low rates near KMT fall.,jitendra s,/Profile/jitu75,"Pune, India",30
tehri-gharwal,"Being in a group of 11 people (all hostel frnds), we needed a place where we can enjoy. And this resort was perfect for us. We stayed 2 days here. First day no other family or group had checked in, so entire resort was ours. Played Cricket in morning & evening, bonfire and dinner under the beautiful sky. Temperature was around 1'C. Rooms were clean.   The food served is good. The staff is cooperative except for one, who was very rude. For travelling, a person named Amit should be contacted. He was very good and helpful. You can take his number from the resort people.",rathi_7,/Profile/rathi_7,,40
tehri-gharwal,"Lovely Location, When you are enter the property only one word come in your mind ""wow"".  Beautiful Creatures by owners, Rooms was very cosy we enjoyed the time, bonefire time was very Great.   Thanks Team 180. Keep doing great. ",Ritesh S,/Profile/riteshs707,,50
tehri-gharwal,"Sach a beautiful location, it's covered with mountain and you are on the top of the mountain, very calm and mind relaxing place, i loved it,  Staff very helpful and friendly, they are listing you,  We definitely visit this place again,  Thanks for the nice hospitality. ",Yogesh S,/Profile/yogeshs523,,50
tehri-gharwal,"Chamba is not a popular tourist destination, at least not as yet. With fewer options to stay, this place is the best! Efficient staff, clean surroundings and good food. Our demands were met with ease and grace. The only spoiler I could point is the bathroom, with tiny wash basins and hot water connected only to the shower.",Joy,/Profile/JoyJaiTan,"New Delhi, India",50
tehri-gharwal,"We booked 3 rooms through online, we got very good deal, we reached in the evenings, rooms are good, view from the rooms was outstanding,  Food was very delicious, supporting staff, awesome location,  Thanks to the Team 180.",Manish H,/Profile/621manishh,,50
tehri-gharwal,"Beautiful Location, Resorts having beautiful lawn, we enjoyed our evening with warm bonfire and hot barbeque,  Food was very delicious,  staff was very helpful and nice, we had good time in 180 degree resorts. ",Sleesha K,/Profile/sleeshak,,50
tehri-gharwal,good ones 1) Nice location. Right on highway.. 2) Good food.. 3) Excellent view.. 4) Mid sized rooms.  Bad ones. 1) Food variety promised was not delivered.  Well a nice quaint resort. The price at which we got this was not bad at all. Will visit this property once again..,Ashwani Singh,/Profile/Ashwanisingh0610,"New Delhi, India",40
tehri-gharwal,I just loved staying in this property  Pros  1) Location 2) Food 3) Green lawn 4) View  Probably this is the best property to stay in Kanatal & totally recommended.  The staff is very cooperative & you will enjoy your stay,Surinder O,/Profile/SurinderO,"New Delhi, India",50
tehri-gharwal,"To the families who wants to Relax without caring about the room quality this could be the best location for them.  The resort did not qualify in the excellent property as the rooms were not as per the expectations. The room costed around 4K, but it was really a waste of money for me. When I booked the hotel, I was really happy to book as it had lot of +ve reviews about the property, but my experience and expectations with the property was quite different.  Followings were the good point about the hotel: A. It is located far from Maddening crowd. B. Quite a clam and quaint place. C. They serve good tea. D. Hotel staff was quite adamant on other people's privacy which is quite a nice thing.  Bad points: A. Hotel Rooms are worth any budget hotel Rooms(very basic rooms). I could",Vishal J,/Profile/765vishalj,"Jaipur, India",20
tehri-gharwal,"If you are planning to visit Mussoorie. I suggest 180 Degree Resort, Kanatal 40 KM away from Mussoorie, a real nice stay surrounding by green nature - a place away from city rush. The resort is a family friendly place. The rooms are good. The staff is extremely helpful. I recommend this place to anyone planning to spend a few days in 180 Degree Resort.",kumarsurinder07,/Profile/kumarsurinder07,"Chandigarh, India",50
tehri-gharwal,"Nice place, beautiful view, limited options for food but good food. One time visit only. Absence of owner to check property regularly is evident. Not best of upkeep of the property. No initiative to serve you and they keep sitting unless you ask them. No games for recreation kept as such.",Rohit T,/Profile/rohitt498,"New Delhi, India",30
tehri-gharwal,"The resort is located at a very vantage point. The resort provides a very good view of the valley and is ideal for relaxation. The food in the restsurant is also good. The resort however needs attention from the management because it is not been properly maintained inspite of the locational advantage. I stayed with my family in June 2016 for two nights. The doors , the cable connection and the frequent power cuts are issues which need attention. The staff was helpful only to the extent that they could.",NAVEENHRC,/Profile/NAVEENHRC,"New Delhi, India",30
tehri-gharwal,"180 Degree Resorts provides a panoramic view of the Himalayas from an altitude of about 8700 ft. An ideal place to idle. Just do nothing, sit on your chair in front of your room, breathe in the fresh air and let the beauty of the Himalayas soothe your restless mind. Being little off-beat, the location is not crowded and gives you much needed privacy and peace.  Rooms are quite basic but neat and clean. Don't go there with the expectation of city luxury. Food is quite well prepared and tasty. The staff is quite helpful and efficient. Loved the stay there. A couple of nights is sufficient.",Chandan K. Pathak,/Profile/Chandan-Pathak,"Mumbai, India",40
tehri-gharwal,The Cottages are having nice view of the valley. Staff is helpful. All the basic amenities are available. Price is also reasonable. Food was on the homely side. Didn’t had any problem though would suggest some activities for kids to make the place more happening.,Adv.SiddharthVerma,/Profile/AdvSiddharthVerma,"New Delhi, India",40
tehri-gharwal,"1. Location is very good.Very peaceful for relax holidays. 2. Amenities are average.Room quality is not up to mark. 3. Most of the staff is polite, some are not.Service is ok. 4. Gardening is good. 5. Food quality is good.",Anuj_Jain_Noida,/Profile/Anuj_Jain_Noida,"Noida, India",30
tehri-gharwal,"If there are no better options this is definitely worth visiting rather than dropping the visit to Kanatal all together. The food is limited but nice, buffet is expensive given the limited choice. Rooms overlook the valley - NOT the mountains - and the ones on the lower deck have the best view although they are smaller. The lawn and dining room is good and cozy. This place is a basic resort and ok for a short stay so don't expect too much at the resort. It is best if you are with a group. You will love the place if you enjoy a tranquil night gazing at the open skies full of stars. The chill in the summer makes it an attraction for the people from the plains. ",Archanbarua,/Profile/Archanbarua,"Gurugram (Gurgaon), India",30
tehri-gharwal,"The Hotel name actually compliments its location and certainly offers 180 degree views of the valley. Though it is a small resort but it comes with everything which could be expected from a 3 star accommodation. Resort offer nice lawn for kids to play.  Limited menu for breakfast and dinner but whatever was offered was good. Nice cosy rooms, helpful staff etc.",Mannu300,/Profile/Mannu300,"New Delhi, India",40
tehri-gharwal,"I found 180 Degree an amazing place to be with your family and friends. We planned a team outing during May 2015 and weather was beautiful during peak summer time. We had to wear jackets during the evening/ night time. The food offered was wonderful and even they allowed us to play cricket in the small area in front of the canteen they have. The only drawback if I have to mention was that they did not had the facility for a bone-fire a the night time, as; we were told that if we would have told them by afternoon they would have arranged for it. Which is the only minus point otherwise a must visit place. If you are a tracking lover there is a small beautiful track nearby which will take you to the adjacent mountain top which is beautiful. Also, there is a nearby shop from where",742shivamb,/Profile/742shivamb,,50
tehri-gharwal,"We traveled to Kanatal in Feb'16 and we had made a confirmed booking at this resort and the rent was transferred in advance. Once we reached the place, the staff misbehaved and denied any accommodation in their resort. They even denied us check on the booking and connect us with the Hotel manager. They told us the best they can do is to accommodate you in another hotel which was 5 km. away. The room provided in another hotel was below par, unclean, no electricity and managed by only one staff member. On further discussion with 180 degree manager we came to know that they have given our room to a larger group. We were stuck at a remote place with intermittent phone network at an unsafe property and no support. With no options left, we had to drive to Mussorie to find an alternate",avin_papriwal,/Profile/avin_papriwal,"New Delhi, India",10
tehri-gharwal,"Situated between Chamba (7Km from town) & Kanatal, it is one of the best place to unwind & relax. the room is clean & with decent facility (dont expect luxury) food is good - breakfast is lavish & they server Non-Veg in Dinner. tough not much to do there, but you seldom need it when your sole objective is to relax with peace of mind. *One thing which you dont want to miss is Sunset view form the hotel.* if you are travelling there take Chamba Route instead of Masoori, its better road & take less time (if you are travelling from Delhi). also you can visit Surkanda Devi Temple (18KM) & Tehri Dam (23KM) nearby.  Also Only Vodafone & BSNL Works at the resort (i also got Airtel sometime) so plan accordingly  If you are in for a Luxary resort, this is not a place for you, but iff you",VikrantK,/Profile/222vikrantk,"Noida, India",40
tehri-gharwal,"Kanatal  a great destination for all travelers, we had our stay with 180 degree resorts,its having great location,the view from resorts was breathtaking,rooms are very clean and hygienic,we had lots of fun,this is our mesmerizing trip,we will strongly prefer this location.",megha122,/Profile/megha122,"National Capital Territory of Delhi, India",50
tehri-gharwal,"Lovely atmosphere at Resort, property was very maintain and views are breathtaking, Facilities was good, food was very homely and staff was very polite, service was excellent and prompt.  We will suggest and visit again very soon. ",Anshika67,/Profile/Anshika67,"Gujarat, India",50
tehri-gharwal,"Since not many people know about Kanatal and hence making such places so much near to nature. This resort is one of the wonderful place to spend time with family and friends. The food they serve is outstanding and feels like home food. The quietness and serene environment around will make sure that you can talk to your inner self when you are here. I visited this place with my family. My wife, mother, father and uncle and aunty. Every single person had a great experience. Can't forget to mention about Tony who is a great guy and will go to extend to help you. Driving to Kanatal is amazing and you can drive right next to the reception. Would definitely like to come again & again to this place. As informed by Tony they will open a new Resort (made of wood and above ground level)",Shammy V,/Profile/shammyv,"Gurgaon, Haryana, India",50
tehri-gharwal,"Just got back from my stay at 180 degree resort in kanataal. Overall a pleasant experience. Ideal for people who want a stay away from maddening crowds of normal hill station. Nice place for family vacation in the lap of un-spoilt nature. Good food, helpful & cheerful staff. On the downside, the resort was infested with insects probably due to the location of the resort. The creepy crawlies (although harmless) scared the hell out of my wife and kid. There are no activities in the resort so plan your own activities. A suggestion to the resort management, install a play area, swings etc for children and seal the rooms/roof properly to keep insects away. Otherwise a nice experience for people looking for a relaxed getaway.  ",510vineetv,/Profile/510vineetv,"New Delhi, India",30
tehri-gharwal,"Place is great... Great resort... Great staf... Great food... Great hospitality... Loved it.... Spent good days there with friends... And great thing is that it's in middle of Rishikesh, dhanaulty and Mussoorie. So we can plan easily when and where to go... View of Himalayas are beautiful from here. And a little trek is also refreshing... Sharing two pics from gallery, if you had visited this place you surely recognise this",Jigme_wangyel,/Profile/Jigme_wangyel,,50
tehri-gharwal,"That was the best three days that we spent in 180 degree resort,The best part is that it is located in centre of Rishikesh and Mussorrie,So that everybody can plan in a way that they can be visit Rishikesh and then to mussorrie, Highlight of 180 degree resort was their breakfast and Non-Veg Items....  We requested for an early check-in, it was approved, we requested for a late check-out, it was approved also, even on a off season time, some hotel would not have approved it.  The reception personnel were very helpful in advise on what to do in the City as we were new to that Place.  Thanks to the member of 180 Resort for such a nice service they provided to us.",rakesh15821,/Profile/rakesh15821,"Noida, India",50
tehri-gharwal,"Visited the place with family. Nice & clean rooms, washrooms & surroundings. Delicious food, generous staff & hygienic environment. Loved the beauty all around. Location of the resort is A-one. Enjoyed the  sights nearby.",Suyalsp,/Profile/Suyalsp,,50
tehri-gharwal,"I along with my family visited 180 degree resort and spent two days. Service, room are excellant. Location and climate is very good. Food is also good. I will definitely try to visit again this place.",ManoharChandigarh,/Profile/ManoharChandigarh,Chandigarh,50
tehri-gharwal,"I visited this hotel in the secluded hamlets in December 2014. Its snowed few days back and during our vist the snow was melting.   Good things: If you are budget traveller looking for economic and clean place to stay then visit this place.   Bad: No room heating places and with melting snow this is the worst place to stay. In night the power tripped and we had to stay without the regular heater for which we were charged heavily.   Connectivity is another major problem, for travelling a distance of 30 kms we were charged 2500 INR. no public stanposrt from this place. the view from the hotel is very general, DO NOT expect to see the mighty himalayas as this hotel is situated on the ther side.   In all, other then economic stay everything else is very very expensive, even the",Banjara2014,/Profile/Banjara2014,"Ahmedabad, India",30
tehri-gharwal,"The food, the crowd, the services each and everything is just awesome.. There are good(hygienic) washroom facilities.. The place where Rendezvous is situated is in between the beautiful valleys.. And there's a stream of the ""GANGA""just touching the camps..",azdazdazd,/Profile/azdazdazd,,50
tehri-gharwal,"Where do I start? I waited for 2 days to write this review... wanted to be fair. But I have same thoughts about this place - based on very bad experience:  * Had booked a ""deluxe"" room via Goibibo a month back and was very happy that I will have family vacations at this place where I have never been before. Did not know what was in store for me:  1. First day experience - set the mood - my vacations stand spoiled thanks to the bad experience right from the start. Here is what happened in brief: - The (makeshift) Manager - Nitish (he claims he is actually filling up for the manager who is on leave god knows for how long) - he is everything what a manager in a hotel should not be! It is amazing how he is 'running the show' there. I was given a very small room when I paid for big",Vishalm7,/Profile/Vishalm7,"Gurgaon, India",10
tehri-gharwal,Fabulous place with excellent  hospitality..... The resort has an awesome valley view and surrounded by natural beauty.... we all loved d place and enjoyed a lot....one day stay was so amazing dat we hav already planned our next trip to dis place... it's  a must visit place....,Megha W,/Profile/MeghaW26,,50
tehri-gharwal,"We received a voucher for 180 Degrees as an alternative. And we were more than just satisfied.  Exceptional treatment, courteous and helpful staff, healthy and well-cooked food, and the lap of nature. And that too, without pinching your pocket.   PROS: 1. Ambience - Panoramic view of the Shivaliks 2. Staff - Courteous, helpful and attentive 3. Rooms - 10 Cottages with tent-like ambience, LCDs with general entertainment channels, geysers/immersion rods for hot water, extra beds available, silent genset to keep resort illuminated due to erratic power supply, complimentary mineral water (replenished everyday) and mosquito repellant 4. Food - Healthy and well-cooked vegetarian meals 5. Decent parking space, fire-safety and a well-lit lawn  CONS: 1. Food - Non vegetarian food",S_KB_Bhattacharjee,/Profile/S_KB_Bhattacharjee,"New Delhi, India",40
tehri-gharwal,"We stayed in this hotel on 14th May, 2005. Hotel was good. Veg-Food was tasty and good. Chicken was half cocked. Rooms were ok. Staff was polite and innocent. Good value to money. View was great. Very calm and cool place.  PROBLEM? When in the morning we were doing some nature photography, Their cocking/kitchen boy invited few ongoing locals for tea. May be they were his friends or something.  They started staring at us while we were doing photography. They spoiled our photography. I took 2 points because of this. Cooking boy is the oldest one in hotel staff. Other boys are very polite and innocent.  So please ask the owner first if it is resolved. rest is good.",Raj S,/Profile/Raj_Sharma_007,"New Delhi, India",30
tehri-gharwal,"The search started from the trip advisor official web site which happened to be really help full.I have stayed at certain places in kanatal but this was a place of a nature lovers choice.A person who doesn't want to be disturbed by other tourist and to be by himself and his family this place is highly recommended,for nature lovers,on the road side,with all the facilities,and still having the touch of that real mountain life. Staff is real cool specially Mr. Ayush,who assists you in every thing he is capable of,room service is efficient,food tastes mighty good man as i myself am a food buff and experienced almost any food in almost all parts of the world.Really affordable as well as comfortable,with only ten cottages which is my kinda place,that is for lesser croud.I recommend",Arunash,/Profile/Arunash,,40
tehri-gharwal,"The resort is certainly an ideal retreat for those who are nature lovers. To spend days in this lovely place amidst the beauty of nature gives undoubtedly, an inexplicable pleasure. The camp provides comfortable accommodations, along with outdoor adventure activities in several forms.",Shubham_Saigal,/Profile/Shubham_Saigal,"Bengaluru, India",50
tehri-gharwal,The resort is as the name suggests..a 180 degree view of the valley.. the rooms and their location was amazing ( we were given Room 109 & 111)..these were the ones with the clearest view and a small space in front ( in case you wanted a bonfire etc) .. ..its located right in the middle of surkanda devi and chamba..the staff was very welcoming and pleasant..had no issues whatsoever..the only negative was that one of the chicken dishes turned out to be sort of raw..but we had a good experience throughout !  there is a day & night safari that can be done near the resort..also available are certain activities like zip lining etc..the hotel staff can organize it for you..  its sort of in the middle of nowhere..and that was the beauty of it ! slightly expensive though..,SharadSud,/Profile/SharadSud-Gurgaon,"Gurugram (Gurgaon), India",40
tehri-gharwal,"A holiday at Amoeba 180° Resort in Kanatal will surely revive you. We had a visit with family in the end of April and the weather was spendid...... Its Ambience, filled with serenity & beauty, is what mesmerizes its visitors. The resort stands out from the rest because of its unique architecture and the location simply proves to be icing on the cake...",Jitendra3,/Profile/Jitendra3,"Navi Mumbai, India",40
tehri-gharwal,"This below average place is built at awesome location. The accommodation quality is poor. DO NOT go if your wife/husband/kids/relatives want at least a little bit of luxury or comfort. This place will do wonders for people who prefer staying outside their rooms for most of their time. For example: Boys/Men who prefer sitting in the lawn for drinks n' all and only go to the rooms to freshen up and sleep. The rooms are way too small. Bugs are common in the room during the nights. God save you if it has rained. Bathrooms are also very standard. I would say if you spend 3,000 - 6,000 per night, its better to stay in tents or camps there at Kanatal. Coz stay quality here at 180 degrees is as good or shall I say bad as living in tents. Tin roofs leak during rains.   I had booked this",Yohan S,/Profile/Yohan369,"Noida, India",10
tehri-gharwal,"Stupendous!!!  As the name suggest 180 degree resort offers you a 180' view of nature's beauty.  Amazing and breathtaking view of mountains and clouds all around as it was chilling cold ! Very exotic place for a weekend trip. Small rooms could give u the feel of a camp but they are clean and tidy! Staff and their hospitality was pleasant and they took good care of us. Food was yummy, like typical home-made one and we enjoyed the snacks  too! Precisely a marvellous experiece staying in there!",sanchit s,/Profile/sanchits2015,,50
tehri-gharwal,Location is Superb 180 degree view on hill top. Best Place to stay close to nature. Staff was friendly and served us with tasty food. Atithi devo bhav suits the staff. i enjoyed my stay and highly recommend,BinaPujary,/Profile/BinaPujary,,50
tehri-gharwal,It was good to be there with friends n family...I am a nature lover..nothing can be better than going there and have peace in mind...far from the city pollution...will visit again soon with my beautiful wife.,varunakku,/Profile/varunakku,,50
tehri-gharwal,Great place to spend a short weekend ... food is very good and view is awwwssooommm... Rooms are nice .. resort is full of natural beauty .. sunset can be enjoyed from each room of this resort lying on yor bed,kshitiz s,/Profile/295kshitizs,,40
tehri-gharwal,"amazing place. lawn where you can sit and drink in night. the path to rooms is little unstable but give you the feel of trekking, farm house below resort is great and you can buy also . nearby temple is a challenge where you have to climb by stairs and kids cannot do that its more than 140 feet steep climb. room service is okay, food is great. when you plan to go in winters it would be superb",Anshuman K,/Profile/77anshumank,,30
tehri-gharwal,"Firstly, spot booking prices were lower than online booking prices. Then the director- Mr Atul committed to charge us the prevailing tariff but refused at the end of the stay.   The facilities were pathetic. Filled with mosquitoes and wild insects. There was no power backup and we had to stay in dark during power cut. The approach to the room was very uncomfortable and risky. The rooms were less than basic. Dirty linen and blankets were provided. The bathroom door jammed, while one of us was inside.  Only saving grace was the surrounding landscape. But that's simply because it's middle of nowhere.   Please avoid ",mukundsanghi,/Profile/mukundsanghi,"Udaipur, India",20
tehri-gharwal,180 degree is a very simple resort with a great location. The view from the resort is breathtaking. Please dont expect anything fancy here. Rooms are small and just have a bed and a chair and a very small TV. We stayed there for 2 nights. 1st day was fine but second day the resort was fully packed and there was a total chaos. We ordered some snacks which were not served even after waiting for 2 hrs. Chilly chicken that we ordered was half cooked. There was not enough staff to serve food. Even the cook was serving food outside. Ice was not available.  Snacks that we ordered and were not served were added to our bill.  Basically they dont have enough staff to cater to the needs of people. Also there are quiet limited options in food.,Aarti2005,/Profile/Aarti2005,"Gurugram (Gurgaon), India",30
tehri-gharwal,"This resort is exactly 7 kms from Chamba in a picturesque village, Kanatal. It has 10 cottages each having 2 rooms. There is ample parking space for around 15 cars inside the resort. It has a small garden and the cottages are at a split level below. Each cottage boasts of beautiful mountain views with brilliant sun-set vistas. You can see the Surkhanda Devi temple from each cottage. Check-in was smooth, rooms are basic offering you a comfortable bed with a table (they don't have wardrobes), a table fan and basic toiletries (2 shampoos and a small hand soap). The windows in the room ensure that others can hear whatever you speak (so much for privacy). Food is the one thing that sets this property apart; excellent. We had a package including Breakfast and Dinner and can vouch for",rahul1422,/Profile/rahul1422,"New Delhi, India",40
tehri-gharwal,"I was at the property with the family for a weekend in May. The resort location was quite good but the whole experience came to a standstill as soon as we were at the reception of the resort. The breakfast, snacks and dinner package which was agreed on the phone was changed with lot of riders now and the snacks part came with extra charges now.  In the evening, we ordered some veg and non-veg snacks at around 7:30 PM but received them only after 9 PM. The French fries which I received were drenched in oil, when complained, the manager said that the potatoes were not good. The chicken was not good either and we left the plate full as it is. I had asked for boiled eggs for my little one but they couldn't get that either until 9:30 PM, which made us very annoyed as they didn't",Rajat Y,/Profile/TravellerRajat,"Gurugram (Gurgaon), India",20
tehri-gharwal,Beautiful place to stay and nice guys who manage the hotel.The resort is pretty clean. Each room gives an amazing view of the mountains.The reception personnel were very helpful in advise on what to do in the city.  Overall a great find and a great stay...highly recommended !!,Ravi2202,/Profile/Ravi2202,"Mumbai, India",40
tehri-gharwal,"NIce....big rooms , clean bathrooms .. v hygienic , superly accommodating and hospitable staff !!! and ya amazing view , can get totally one with nature.. food served was simply superb !!! Indeed a good experience and worth visiting.",Payal B,/Profile/PayalCB,"Mumbai, India",50
