location,review,name,user_profile,userloc,rating
tehri-gharwal," We had a great experience at Jayshee Camps Kanatal. Excellent place, beautiful location, delicious food, comfortable tents and fun filled activities for kids as well as adults. The staff is so warm and welcoming that we felt like 'home away from home'.  The owner Mr. Vivek is very humble and friendly. He tried to solve all sort of problems we had faced during our trip. Kudos to the entire team! ",Deepali27,/Profile/Deepali27,,50
tehri-gharwal,"Awesome camp. Helpful and very friendly staff l. Food was nice and good part was, they served the home type food.  Nice camp to stay without a single doubt. Special thanks to camps manager altaf for  his responsiveness for any concern. ",Ayush S,/Profile/610ayushs,,50
tehri-gharwal,"it was fantastic experience to stay at jayshee camp location is nice ,as well as camp staff was very good .food was good but need to more improvement . having great adventure sport.behavior of staff was very good kind in nature .needs to improvement at camp fire as well as music system and should increase the time of Camp fire .  camp was good as well as bathroom .",deshdeepakd3,/Profile/deshdeepakd3,"New Delhi, India",40
tehri-gharwal,"It was very awesome experience in camp jayshee. The hotel staff was very good and cooperative. Lunch, dinner and breakfast were good but need some improvement. Camp fire with light music is very awesome. They have limited time for music. If you are music lover, then you can keep bluetooth speaker wid you but you not allowed big speakers. We also had adventure sports. The best thing is the awesome experience in camp. Camp is very good condition with attached bathroom. So overall very good experience wid jayshee camp. Food qualitY need some improvement.",nitin k,/Profile/nitink1258,"Greater Noida, India",50
tehri-gharwal,We as a tourist advice you all to go at least one time to enjoy in this camp because kind of hospitality and several activities provided by them are really super.  Please do visit the place so that you also experience the same that I have....already😊. ,Ashish D,/Profile/854ashishd,,50
tehri-gharwal,"It was an amazing experience at jayshee camp kanatal. I loved the place, food and hospitality.The owner of the camp Vivek he treated us like a friend  I have never met the person who is so humble and down to earth. we all enjoyed camp was good and service was also awesome . I can't wait to go again. Thank you vivek you are doing an amazing job wish you good luck to you and to your camp",Kunal S,/Profile/706kunals,,50
tehri-gharwal,"Hi friends..i would like to share awesome experience , I had in this camp..i never expect warm and pleasant behavior from them..but what they did..is speechless..if I talk about the food, rooms, washroom, service, staff..atoz.. all are amazing, especially the owner  Mr. ""vivek"" he is so humble , kind and gentle..he was there with us.. like a father figure.. awesome..awesome Tushar soni",tusharsoni1626,/Profile/tusharsoni1626,"New Delhi, India",50
tehri-gharwal,First of all A great thanks to Mr Vivek (Owner) who had all the arrangements we had expected from him right from the beginning till we departed from there. Food is yummy and fingerlicking. Staff is well behaved and always speak politely. You did what we expected.,canikhilgarg10,/Profile/canikhilgarg10,"Faridabad, India",50
tehri-gharwal,"A nice place to visit and spend your weekends. The staff was cooperative and the owner(vivek lal) is good in nature and very supportive. Food was nice and healthy. Camp location is very good, surrounded by natural beauty. Nice experience...",ShubhamAgrawal076,/Profile/ShubhamAgrawal076,,50
tehri-gharwal,"It was a good experience that we visited jayshee camp. The staff is well mannered , supportive . Cottages and tents were neat and well maintained.Food was good.Various adventure activities were organised by them which were amazing. Thanks to Vivek ji , who support us in every situation. Thankyou very much for making our trip memorable.",ShubhamGoel623,/Profile/ShubhamGoel623,,50
tehri-gharwal,"I am a nature lover and love to roam around/ enjoying natural serene beauty. All the way I could not get my eyes off. I must say, one of the best scenes my eyes have ever seen on this earth. It was real heaven. Words are less to express. I made best desicion by staying at JAYSHEE Camps which made it one of the best trip of my life. Tasty food/ humble staff and such a down to earth Owner_Vivek( Hats off to you all). cottages are neat & clean. You would love to visit this place again and again. Its been few months and I have it planned once again as I have heared, it gets snow fall in winter. PS- Only for nature lovers!!",Parul A,/Profile/ParulA101,,50
tehri-gharwal,"Thank u Vivek (Owner). The experience has been just simply awesome, divine place. Its like MAN MEETS WILD. A must for nature lovers. The staff is very humble and is always available at your disposal, The tents been neat and clean, surroundings is filled with fruits go grab yours before its too late.  And yes... I have heard its snowy in Feb there... might visit again :D",Mukesh K,/Profile/MukeshK1209,,40
tehri-gharwal,"good place to visit, Amazing view, good arrangement, Nice food served, for me it is worth staying there. I wish to repeat my stay on same camp.VERRRRRYYY NICEEE. Infact i can give more money too for its view.",vibhus33,/Profile/vibhus33,"New Delhi, India",40
tehri-gharwal,This place is surrounded with beautiful nature. Very nice and hygienic camps with amazingly yum food. They also have water sports as an option. Well mannered staff to take care of you. All together the best place to be at for budget travelling.,Loretta C,/Profile/LorettaC807,,40
tehri-gharwal,"Such serenity it gave... not just the place was astonishingly beautiful but jayshee resort made it even better for us. We were a bunch of 25 friends and arrangements were completely upto mark. Placed in the mid of the mountains, the resort made us experience the nature's beauty at its best. The food was delicious and staff was proactively helpful.",Aishwarya Y,/Profile/AishwaryaY9,,50
tehri-gharwal,Went their with friends for relaxing and mind change really refreshing .Rooms were really comfortable and clean. Good and helping staff. Food was really delicious and the stay was nice and into budget as welll the staff guided us well.,nimishabhargava181,/Profile/nimishabhargava181,"Gurugram (Gurgaon), India",50
tehri-gharwal,Awesome experience with helping people and superb hospitality. :)  Must try this camp for sure. Its a nice location surrounded with mountains and greenery. Overall a good place to go and hand out with friends.,Varun Kunal R,/Profile/VarunKunalR,,50
tehri-gharwal,Very nyc resort clean and good staff best part the view of resort so amazing really good experience food also nice adventure spot also good water ride is amazing awesome i would love to go again.... Enjoyed a lot....,Ruth G,/Profile/I5366FWruthg,,50
tehri-gharwal,"Hi,  Well this also known as Kanatal Camp. So, you will definitely get confused while you are searching for Kanatal Camp like I did.This is one of the Camp in Kanatal.  You can call on the no. and check if it is by Jayshee group or not.  Cons about the camp are as below:  -> This way deep in Kanatal area.So drive on till the end.This is the last camp as per me in the Kanatal route. ->This camp is not so lively and well maintained like other camp. -> So much was mentioned in Adventure Activity but they only let us do 2.  To be honest when I reached this camp I was pretty disappointed. As it was not green and it doesn't look anything like Kanatal Camp I saw in reviews. :( But the good part is the camp care taker made everything right for us.   The good part: -> Ask for hot water",sweta g,/Profile/luckyswe,"National Capital Territory of Delhi, India",40
