location,review,name,user_profile,userloc,rating
tehri-gharwal,"When we decided to go to Mussoorie, we thought of spending two nights in a nearby peaceful and scenic place. We booked Green Forest Resort in Dhanaulti and after staying there we realized that we made an excellent decision. The place is about 3Km from the Eco Park and on the main road so there were not much of problems in locating the Resort. The Resort is simply superb and fairly well organized! It is a very peaceful place overlooking the Himalayan Range. We were enjoying the mesmerizing, gigantic and tranquil view of the Mountains from our rooms and balcony throughout the day. The day we were leaving the Resort, the sky was clear and we could see the snow capped mountain peaks like Trishul, Nanda Devi etc. and all of us were very happy.  We took two rooms on the first floor,",Deb Banerjee,/Profile/DebBanerjee,Bangalore,50
tehri-gharwal,This resort has nice scenic view and is located on top of the mountains. Food tastes homely and the quantity is also good but the service is not very good. Also the rooms are not well maintained like other hotels. ,Gary B,/Profile/GaryB4383,,40
tehri-gharwal,A very good travel to dhanaulti. Enjoyed the Himalayan view. The resort is really a nice placeto stay and it gives you worth of your money. One should stay in this resort whenever you are in dhanaulti.,daurai207,/Profile/daurai207,"Gurugram (Gurgaon), India",50
tehri-gharwal,Since we were many families so We booked entire resort. Very personal service we got there. Rooms are not that maintained and pest can be seen inside the rooms very frequently. Location and view is very good. Kitchen setup is very small but food is ok. ,Drkkumar,/Profile/Drkkumar,"Faridabad, India",30
tehri-gharwal,"Excellent Resort .. Superb Location .. Awesome Views from Rooms .. Very Cooperative Staff .. Rooms were Clean ... Not to forget , Tasty food on Order !!! Just what I was looking for ...In addition they have arrangement for Bonfire and Big speakers for a lovely evening .. All in All a great place to enjoy your vacation. I would highly recommend this resort if you are going to Dhanaulti",libranitin,/Profile/libranitin,"New Delhi, India",50
tehri-gharwal,Very beautiful place with scenic beauty and natural surroundings. Staff is cooperative and helpful . Rooms were neat and clean and offer all facilities. Only suggestion is to bring more variety in complimentary breakfast.,arti t,/Profile/artit42,"Gurugram (Gurgaon), India",50
tehri-gharwal,"I zeroed in on this resort after seeing the pics coz this is exactly what i prefer on my vacations, secluded location with great views and as close to nature as possible. Let me assure you the pics do full justice to the place. We stayed here for 2 days (june end) and loved it.  The resort is located 2 kms before dhanaulti centre/eco park and the location is perfect. It has a slight dowhill approach but its easily manageable. Its well maintained and has been planned in a way so that each cottage has its own privacy. It gives you a feel of a homestay with all the luxuries you'll expect from a good resort. The view from the resort is breathtaking. We had the good fortune of witnessing full monsoon magic in the hills. On clear days you can see snow covered peaks which we also got a",Nishit K,/Profile/809nishitk,"Ghaziabad, India",50
tehri-gharwal,"1.	In one word, a wonderful place to stay and relax if you are a nature lover. We had this two-bed-room suit. It has got two wonderful spacious bed rooms, a drawing room, and a wonderful balcony. You can spend the whole day on this balcony savouring the view of Gigantic Trishul, Nanda devi, Nanda kot range. Its an uninterrupted view. And you also see the amazing valley down below. 2.	This cottage costed me Rs.8K for each night. A little expensive, but still worth it. 3.	The staff is courteous and very friendly. Suresh-Bhai and Mukesh-Bhai were friendly and yet not intrusive. Very helpful with punctured tyre of my car. 4.	Food is good, but a tad expensive than that you get at Dhanaulti. But you get this food in the balcony, or right inside your bedroom. 5.	A small courtyard with",Soumen N,/Profile/S0umenN,Delhi,50
tehri-gharwal," Very good valley views. Neat property. Calm :)  Staff is nice & co-operative. Food was fresh & made as requested.  TV has English channels too, most hotels in this area don't.  Bed quality so-so. Rooms & common area are good.  Good for a weekend stay ",SanjayArora28,/Profile/SanjayArora28,Vietnam,40
tehri-gharwal,I stayed with my wife for a night during snow. I have stayed before here in summer time with friends. It seems that no adequate arrangements are made for winter contingency. Minus temperature and no heater running for night. Dirty quilts etc. Staff is courteous specially Prakash. Place is good to stay in summers but definitely not in winters!!,Nishant Rai,/Profile/Legalmicrobe,"New Delhi, India",20
tehri-gharwal,We had reached Dhanaulti in the freezing early morning of 24th December 2015. It was totally dark at 5:30 am. Somehow we spotted the board of the resort at the roadside and took the correct turn. The reception was closed as expected. We called up the mobile no. of the manager. Only Vodafone was working. After 3 attempts he picked up. We had to wait 15-20 minutes for a guy to come up. We were huddled inside the car as it was literally freezing outside. They carried our luggage to our cottage and left us. We had no option but to get under 2 blankets with all our sweaters and get a nap till the morning as we had taken an overnight bus from Delhi and could manage very little sleep en route. When we woke up around 7:30 there was bright sunlight around. Moisture had frozen on the,A S,/Profile/anirbansm,,40
tehri-gharwal,Its situated at one of the best Dhanaulti location. You can view snow covered Himalayan range from your cottage. Its very well maintained with one of the finest food you can get on hills. Staff is courteous and has deep knowledge of surroundings.  ,Saddam Khan,/Profile/SaddamAliKhan,"Pune, India",50
tehri-gharwal,"I'm so happy stay in this resorts bcoz this is very peaceful place nice staff clean room so many activity in this resorts like cricket football children jumping table and also like food, And last not least view amazing night stay with bonfire wow its wonderful,",Surjeet L,/Profile/surjeetl2016,,50
tehri-gharwal,"Stayed at 3BHK cottage, it was wonderful, huge rooms, green lawn, with all amenities. The location is wonderful, snow capped mountains in front and pine, deodar trees behind with lots of birds. Hospitality and food was very good.",hyperbolic,/Profile/hyperbolic,"Kanpur, India",50
tehri-gharwal,"The location of this resort is superb. We stayed at the main 3BHK cottage and the views right outside the door was amazing. probably the best that you can get in Dhanulti. Rooms are below average, with lots of dust etc. The service was good but slow. Food was authentic home cooked pahadi style so 5 points for that. I would recommend staying in this hotel only if you are looking for silence and solitude. Main Dhanaulti area is good 1.5 KM walk from here.",Suhel Khan,/Profile/khansuhel,"Gurugram (Gurgaon), India",30
tehri-gharwal,"1st week of New Year we reached to this resort, location is good as you can view the snow capped mountain ranges from the lawn. I was freezing temperature and the resort had arranged for Bonfire. we took a 3 room cottage, well done but not so great. Staff was cooperative but the manager was not. Food was average. The cottage had lawn but was being used by other cottage/room occupants, hence lot of disturbance, could not relax when you want to.  Overall experience was like ""let's go"".  There are other resorts too please explore them before opting this one.",cbm254,/Profile/cbm254,Gurgaon,10
tehri-gharwal,This place has really the awesome view and iis build with a unique concept. The cottages are really very spacious and well lit. You can have private bonfire and yes the food is really awesome. I am attaching few photos so that you can take a look.,ManishMonu,/Profile/ManishMonu,"Gurugram (Gurgaon), India",50
tehri-gharwal,Found the place clean and well maintained.  Staff was friendly and cooperative.  Room was adequate. Though nothing to do much around the resort but do visit if looking for a peacef peaceful stay for a couple of days.,abhinav u,/Profile/508abhinavu,,50
tehri-gharwal,"It's a Drem place in which every one want to stay with family or friends, this place is not sutable for couple ,location is excellent ,this property is designed according to a family or group enjoyment,room are big and clean but bed is not comfortable, you can do bar be que,caremboard, cards,and football is provided by the resort,But seriously service is very bad ,room service is not available, if customers required any think from kitchen it has to inform earlier so they can arrange it,hotel staff is not up to the mark ",Gurpreet singh,/Profile/601gss,"New Delhi, India",40
tehri-gharwal,This resort is located 2 kms before Dhanolti and has 4..3..2 & 1 bedroom cottages and tents with stunning view..  One may book depending on their requirement.. Cottages are clean without fowl smell (Which is mostly there in hills station hotels).. Perfect place for group of family & friends.. Service is acceptable with good home-style food... Don't forget to bring your Dock-Station over Bone-Fire.,NitinRaj98,/Profile/NitinRaj98,"New Delhi, India",40
tehri-gharwal,"on the way back from Tihri planned to stay one night at Dhanaulti in Green Forest resorts. we were two couples with 3 children and taken 2 so called cottacges wd extra bed. charges are too high and staff is extremely rude and slow, even the reception is not available, when tried to order food using intercom sound in phoneline was horrible. everytime had up/down from rooms to kitchen to order someting. pillows and mattresses provide to sleep feels like sleeping on woodenboard. at dinner time hotel staff started bonfire next to each cottage which makes lot of smoke/pollution which unable us to sit outside for dinner in open sky wd valley view for which huge tariff charged from us. water in bathrooms are too slow that takes more than 30 minutes to get one bucket of water, even",Superjaat,/Profile/Superjaat,"New Delhi, India",10
tehri-gharwal,"I find it quite a good place to rest for couple of days out of chaos, loudness and hectic life of a big city. Cottages are well cleaned and caretaker over there was a nice person. Relax over there, order your food to caretaker and whatever you want and enjoy the cool breeze and calmness. Definitely are yes to opt for, the only bothering point is price.",Sumeet P,/Profile/poplisum,"New Delhi, India",40
tehri-gharwal,"Travel from Mussorie to Dhanaulti was an amazing experience altogether amidst clouds..Dhanaulti being a very small place we checked all hotels nearby and because GMVN's tourist hotel & bamboo cottages were full we had no option but to go this place as all other options were below standard..This property is at wonderful location with great views...stayed at 2 bedroom cottage..which was comfortable and cozy..One can relax in there with beautiful atmosphere in evening with bonfires etc...Since there is nothing much to do in Dhanaulti, we stayed back and relaxed in cottage itself..The food and service is good but yes can be definitely improved for the price they charge...Offseason prices go down by 40% and you can also find snow in months of dec-feb...overall one of the best places",DeepakVerma1988,/Profile/DeepakVerma1988,"New Delhi, India",40
tehri-gharwal,If they decide to put their mind to maintaining the place..this place would be rocking. Nonetheless had an amazing time..here.The view is breathtaking..save on your Europe tour.😊😊😊.  Don't forget to carry rain gear...emergency torch medicines etc....the staff is conveniently  oblivious of these requirements  ever it arises,Sidharth Arora,/Profile/lawyersk,Mauritius,30
tehri-gharwal,"We went to Green Forest resort in the extended Holi weekend. Resort is located few kilometers away from Mussorie and is in a quiet, picturesque location over looking Himalayan range. They have three 3 bedroom units with a dining which is a nice concept if you are going with a large family like we did. We had occupied all three bedrooms of one unit and it was like living in a private house. However resort is very poorly maintained. For a cold place like this, one would expect wooden floors only to get disappointed. The toilets are in poor shape. The staff is friendly and helpful. The food is average.",Sandhya R,/Profile/Sandyshrez,"Bangalore District, India",30
tehri-gharwal,"Excellent location - on main road, just 2 km before Dhanulti. Some suggestions: Definiltely get a better cook and little better upkeep of the rooms. There is ample place for kids, try and get some activities for the kids.  On the positive side, its s hidden gem, which is quite and very beautiful. Very good for a family vacation. Rooms are decent size and with great views. Most of them are cottage style, so you get a common dining area. You can go on amazing walks, relax in the lawns/balcony looking at the misty valley or sit around a bonfire and have a family time!",VishwasPanjiar,/Profile/VishwasPanjiar,"Noida, India",30
tehri-gharwal,Awesome place if you want a break from city life. Beautiful views with greenery all around. .The service is good and people are nice .Rooms were clean. Would love to visit again and recommend to others also.,g132014,/Profile/g132014,"New Delhi, Delhi, India",50
tehri-gharwal,"We went to Dhanaulti for New Year's Eve last year. The resort is located at a very good location. However, the service was not satisfactory. We stayed in cottage like room. Rooms were not clean we got our bathroom cleaned on request later on. Food was good but not too many items on the menu. The reason could be that we went during December (offseason). Not worth paying what they charge. Needs lot of improvement.",Varsha P,/Profile/124varshap,"Bengaluru, India",30
tehri-gharwal,"We stayed here for 3 days in first week of July'14. We had high expectations from the place, but it turned out as worst experience.   Untrained staff/boys maintain this property and very basic food, which is half cooked at times or overcooked. Feel lucky if you get something normal. Always delayed services and no one is really worried about guest's comfort or privacy.   Expect only beds in the room, which is not at all worth the money you spend.  More details are shared at - http://phototravelings.blogspot.com/2014/07/green-forest-resort-dhanaulti-candid.html",Travellingcamera-dot-com,/Profile/VJSharma,Noida,20
tehri-gharwal,I along with 40 group of girls stayed at green forest resorts. We took 15 rooms on triple sharing basis.The location of this resort is breathtaking with a clear view of the himalayas.The service is good and food is great.The cottages are great and we had a lot of fun on our stay there.,Ishita7,/Profile/Ishita7,"New Delhi, India",40
tehri-gharwal,"Excellent might Himalaya View when Sky is clear and if your luck favors :) Location is perfect for a quite weekend gateaway,good hospitality. Rooms are decent,well maintained..Read Books,Listen music , play Guitar but don't turn on TV please :)",Tushar_Paprikar,/Profile/Tushar_Paprikar,"Hyderabad, India",40
tehri-gharwal,The Green Forest Resort is located 2-3 km before main Dhanaulti. We have booked one single cottage with one extra bed which was sufficient for our family. The resort is located at a very nice scenic location. But the walking path from parking to main cottage is very rough. They were provided us the hand towel & hand wash shop after many reminders. Room was clean but bathroom was not cleaned & cigarette remains were lying there. The day we reached at resort it was raining all day so the weather was very cool. There was no hot water supply when we asked the guys they said they will start the hot water soon but even after hours there was no hot water. We have complained about the same many times & informed the same to caretaker/manager Prakash also but no difference. It was raining,rameshchand2412,/Profile/rameshchand2412,"New Delhi, India",20
tehri-gharwal,Thank you to d young lads working there .. Such enthusiasm and hospitality surrounded by the peace and serenity .. N the company of good friends .. Perfect weekend ..it's all basic but beautiful ..recommended to anyone who wants a quite weekend ,Drsumana,/Profile/Drsumana,,50
tehri-gharwal,"We stayed here just for lunch, but if we had planned to stay for a night.This place is much more then awesome. I don't have words to explain the experience that we has here. You are at Nature, plenty of place for childrens to play, fresh food to eat and nature to bless you. Himalaya range is visible from this place.  We had the privilege to visit in the snow time, and it was just great. Please visit this place at least for a coffee break and enjoy the life at nature desk.",RiteshKumarGupta,/Profile/RiteshKumarGupta,"Noida, India",40
tehri-gharwal,"We visited the resort five months back and booked the rooms online. It's on the way to Mussoorie and situated just next to the highway, widely visible. The whole cluster of rooms is build on a plateau with no other habitat around for miles. I believe that's the beauty of the place.  We were the only guest at that time. The serenity of the location and beautiful scenic landscape was so engrossing that we spent whole afternoon outdoors. The staff was local yet professional.   The rooms are well architected and inside you'll feel home and warm. The best part is the food. They serve you hot, make sure it stays hot, and ofcourse delicious. In the night, being the only guest, it was kind of terrifying but the staff stay put and made arrangements. HIGH RECOMMENDED.",xumit,/Profile/xumit,"Noida, Uttar Pradesh, India",40
tehri-gharwal,"Stayed at this place in May 2013 with my husband. This is the best place to stay in Dhanaulti if you wish to have a nice peaceful stay, in the midst of nature and away from the din of th city.We had a wonderful 2 room cottage all to ourselves, and a nice balcony from where you could see the open valley. We had gone to Apple Orchard resort 1st but it is too comercialised, this is a nice calm place where you can actually relax.  It rained the whole evening and there was snow fall too. the men there were really sweet and they made a nice bonfire for us. the food was decent too. A must stay at place if you want value for money, looking for a nice peaceful place with a wondeful view :)",ishi_koool,/Profile/ishi_koool,"Gurugram (Gurgaon), India",40
tehri-gharwal,"I went to green forest resorts with my family in may 2013...I had a lavish double room cottage with a serene and beautiful view...the location of the resort was perfect with a impeccable view... service was excellent ,after a long time I had a peaceful sleep in this resort.",Isha B,/Profile/isha777,"New Delhi, India",50
tehri-gharwal,"I stayed in this resort with my family during 14-Jun-13 till 16-Jun-13.  I was offered a single room cottage with a very scenic natural beauty. It was a great & mesmerizing experience. One can find peace & calmness with some breath taking view of the valley.  Positive: 1. Good food & service provided by the care taker/ manager at the resort (Mr. Prakash) 2. Availability of various activities like badminton, cricket, bone fire etc (couldn't experience them all bcoz of rains) 3. Room are neat & clean. 4. Very support & good staff   Negative: 1. Beware of the people at the reservation / Sales office in Dehradun (especially Mr. Vinod) not at all cooperative. 2. These guys at the reservation / sales office don’t have empathy or sympathy with the customer & neither have trust on what",Deepanshuarora,/Profile/Deepanshuarora,"New Delhi, India",40
tehri-gharwal,"i along with my family went to dhanaulti in the first week of april...we stayed at green forest resorts, it was a wonderful experience..green forest resorts is a great place to rejuvenate because of its calm and serene view of the himalayas and lavish cottages..it has the best possible rates and the food is great...looking forward to go there soon...  ANIL BAKSHI.",anilbakshi,/Profile/anilbakshi,"New Delhi, India",40
