location,review,name,user_profile,userloc,rating
tehri-gharwal,"When i say memorable..it means a full heart warming package with delicious food,rooms with breath taking views,lovely hospitallity..with all smiles on each and everyone's face. The day u just wish to feel special and be in nature..just be at sursinghdhar eco lodge Would definitely  visit again  Thanks kuldeep ji",08121977,/Profile/08121977,mumbai,50
tehri-gharwal,Very good place to stay  Excellent food  Excellent services  Please don't miss this place if u ever plan to come tehri And mr kuldeep manager was superb guy he really take care of guests very nicely  Thank you mr kuldeep and team Himalayan eco lodges sursindhar,vaibhavtours,/Profile/vaibhavtours,,50
tehri-gharwal,"The hotel does not refund, or change the dates once you have paid them. Pretty bad customer service. Not flexible at all, once they have received their advance. Avoid. We had a flight cancellation and the hotel refused to accommodate any travel date change.",immu,/Profile/immu_nagpur,,10
tehri-gharwal,"Great Location. It was a pleasant stay. Staff People are helpful and generous. Lodge manager Mr. Kuldeep Rawat took great interest in serving us the best. It was a homely stay. Food was really good. I do recommend if someone is planning a stay in New Tehri, one should give it a try.",Sudhanshu Bhatt,/Profile/Travelholicsid,"Dehradun, India",50
tehri-gharwal,We just visited in April -19 Great excellent place surrounding Snow mountain & super weather & most beautiful  stay on top mountain.great hospitality & staff was very good.food excellent. Must visit every year.,Amit,/Profile/Popaamit,,50
tehri-gharwal,Very nice place and people.  Relaxing  place to stay. Humble and co operative staff They have nice adventures activities for kids and adults Clean nice okay room  Bathroom needs  some more cleaning  Dinning area okay not much choice but okay food  ,drhiteshpatel,/Profile/drhiteshpatel,,50
tehri-gharwal,"Hotel is located a bit away from the city center but has some amazing view of the Himalayas and the Tehri lake. The views from the room and the balcony was awesome.Food quality was good specially the gulab jamun was awesome. Their buffet breakfast and dinner was in a separate building but on request they arranged the same for us in a separate building which is difficult to find in any hotel. Will rate them 5 star for their service. However, They need to provide few amneties in room as electric kettle like all other hotel provides. Many thanks to manager Kuldeep and all the staff for their assistance during our stay.",Tirthankar Chakraborty,/Profile/459tirthankarc,"Kolkata, India",40
tehri-gharwal,"We had an outstanding family vacation. Staff was outstanding, lead by Kuldeep, the very able Lodge Manager. Then food was amazing. And finally the location was literally outstanding, away from the hustle and bustle, very close to the ridge. Kids loved playing in the pine forest above the lodge, running and rolling on slopes and collecting pine cones and sticks. With amazing Himalayan views in the front. Thanks team for everything ",Sandeep334,/Profile/Sandeep334,"New Delhi, India",50
tehri-gharwal,"This place was a picturesque stay as aptly put in the lap of the hills. The view is of the sun and clouds dancing merrily.We got to see snow covered peaks in Feb from afar and pandav leni. Would reccommend to plan your stay well,as there are lots of places you can visit nearby.As it can get all too cozy with the sumptous food and  the gorgeous views to stay back and get frozen in the picture. A short stay here is worth it.I bet there's lot more to do nearby ( around 20 - 30 km below) be it trekking and many more activities which we found only on our way back and were short of time. Pl.explore and being active helps bear the cold better and enjoy it more being a part of it. Have a great time.☺",S.S.,/Profile/Rolling,,40
tehri-gharwal,"We brought our group of 23 to this facility for the first time in October 2018. We were greeted with breathtaking views from our porches, incredible meals for our group, and an incredibly attentive and friendly staff- our group did not want to leave this site! We thoroughly enjoyed our retreat at this facility and we will definitely return- highly recommended! ",RaganiWorld,/Profile/RaganiWorld,"Milwaukee, Wisconsin",50
tehri-gharwal,"I visited here in the last week of Dec 2018, and I must  say this was one of the most amazing,awesome,relaxing stay to any destination of all the places where I have been in past. Thanks to Mr. Gurpreet, the representative of Himalayan Eco Lodge who helped me in finalizing the destination.  The place has nice view of snow capped Himalayas and Tehri Dam from the rooms balcony. Start your day with a great view of Sunrise. Rooms are clean and equipped with all facilities.    What made the trip special was very nice hotel staff led by Manager Mr. Kuldeep Rawat. He is really very good at his job making sure that all of his guest are having a nice time during the stay. Whatever you ask him and he will exceed your expectations. The other staff of hotel Pramod and Digamber were also",Dharam,/Profile/DharamBisht,,50
tehri-gharwal,"This is really a great place to stay for holidays. We stayed in their Family Lodge and it was awesome, spacious and cool with valey views. Staff is superb and accomodating for any possible guest request. Food is good. Appreciate Kuldeep Rawat ji for making our 2 nights stay a memorable one. Hooe to visit this again some time later.   Vipin Chauhan",Vipin Chauhan,/Profile/mVipinChauhan,,50
tehri-gharwal,"Never before felt so close to Nature. Nice ambience,clean n big rooms, breathtaking view from balcony, peace...list is endless. Food was absolutely delicious. Staff was very co-operative, specially the manager Mr Kuldeep. Good job keep it up..Highly recommendable for relaxation.",Kunal,/Profile/FBuddy123,,50
tehri-gharwal,"I stayed at Himalayan Eco Lodges Sursingdhar with my sister for 2 nights. The rooms are spacious, clean and comfortable and well equipped with amenities. It is overwhelming to see the staff working hard to make your stay a memorable one. The views are spectacular and one can't help but just stand there in the awe of mesmerising sights; Don't miss the chance to watch the sunrise, it is definitely worth the effort.  We enjoyed bonfire under the stars, along with a hot cuppa of Rosemary tea. The hotel also offers guided tours and treks, which was quite helpful.     The food is good and staff will take note of your preferences and serve you to their best.  Our stay was refreshing, relaxing, and definitely a memorable one!  :)",Garima,/Profile/garima_d90,,50
tehri-gharwal,"Witness the magic of nature at it's unparalled best from this well located well spread out resort. Majestic sun rising behind the grand himalayan snow peaks, clouds hovering low over the Tehri Dam & a 360° uninterrupted view, its 'not to be missed bet' by a nature lover on a clear day. Complement this by the most courteous lodge manager Mr Kuldeep & his team. Food is good & don't mind the last lap of approach to resort, its adventurous but safe.",umeshjain,/Profile/umeshjain,"Gurugram (Gurgaon), India",50
tehri-gharwal,"I stayed at the eco Lodge at Sursingdhar last week with a group of friends. We had amazing views from our porch and fantastic hospitality and service. Since it was off season time, the place was empty and serene. Would definitely recommend a stay here. Lovely way to disconnect from the world.",Journey46613195162,/Profile/Journey46613195162,,50
tehri-gharwal,"I was at the property during Our Bengali Puja holidays and spent two nights which turned out to be hugely exhilarating. The view from the balcony was a straight view of the mighty Choukhamba and other snowcapped peaks of the Himalayas and then the serene lake at the bottom with an unique shoreline and all at one frame! Eco lodge is very non-economically  sprawling and because it was near empty the place appeared all the more as there were no ends to those special corners, rooms for an evening get together, or even for reading books and not to mention the open spaces and lawns that one never tires out to explore. The quaint village just nearby and the pine guarded walks are just too good with Himalaya giving company. Fantastic again.",DayTrip21114958234,/Profile/DayTrip21114958234,,50
tehri-gharwal,"Himalayan Ecolodges Sursinghdhar is situated at approximately 100 kms from Haridwar or Dehradun. The roads from Haridwar is under construction so it’s advisable to come from Dehradun. The hotel is located at 3 kms away from New Tehri market.  The views from the hotel is mesmerising and worth visiting once in a lifetime. The staff especially Mr Kuldeep is excellent and the entire team of his especially Digamber,Jamoli took special care to see we were comfortable. Food was exemplary and made with lot of care. The rooms are okay for 2 persons and a child. It is better to take your own transport since taxi charges are quite expensive. Overall an excellent experience for 4 nights and 5 days we stayed there. Lot of different species of birds and being a birding enthusiast it was quite",Somen201571,/Profile/Somen201571,"Noida, India",50
tehri-gharwal,Great location Great service Great food  Property is well spread out across multiple levels - no clutter.  We had booked deluxe rooms - but were upgraded to premium rooms as deluxe rooms were not available on same floor.  Had read that view from Deluxe rooms was better but that from premium was as good.  Nice walks near the hotels.  We took a day trip to Tehri dam - day well spent.   Dont miss having food at J J Foods on the way from hotel to Chamba.,aj1879,/Profile/aj1879,"New Delhi, India",40
tehri-gharwal,"The location is absolutely fantastic. We could view vast Himalayan ranges from our room balcony including Nanda Devi. The sunrise was a beautiful sight. The Chir Pine forest walk near the resort was heavenly. Entire Staff & the manager were very good. We visited with our 3 year old son & the staff took care of the meals wonderfully. They prepared separate meals for our son without chilly. And the food was great. Very tasty. At the end, the manager was kind enough to give our son a complimentary valley crossing stint, he loved it!  Overall, very good stay! Highly recommended :)",Kuhoo G,/Profile/KuhooG1,,50
tehri-gharwal,"Himalayan Eco lodge was suggested by my brother as he crossed this place on a trip to our home town and found it nice. Wen I planned to visit Tehri I called them up and happened to chat with Vishal, who was very courteous and helpful and enables a very smooth booking experience. On reaching the place again very courteous staff was thre to welcome us with a smile. We spent 2 nights with mesmerizing views great hospitality and amazing food. Will surely experience your other resorts too",Pratik S,/Profile/PratikS_11,Gurgaon,50
tehri-gharwal,"This resort is a jewel in the crown of Tehri Garhwal! Quite literally so, as it sits high atop a hill overlooking the Tehri lake and dam and also offers panoramic views of the valleys and mountains.  The property is beautiful, with lots of greenery and cozy cottages furnished with most amenities. Deluxe rooms offer the best viewing experience. Internet connectivity is limited. Parking is secure. There are no shops / facilities in the vicinity so it's better to carry basic utilities like first aid with you.  What stands out the most is the exceptional hospitality, right from the friendly welcome, to the homely vibes and the warm smiles at all times. Every service request is handled with utmost care and best effort. In fact Mr. Kuldeep Rawat went beyond his call of duty and",Divya,/Profile/divyasharma84,"New Delhi, India",50
tehri-gharwal,"We visited HEL Sursingdhar, New Tehri in June 2018 with family ( Mother, Wife and two daughters(9 & 2.5 yrs). We drove down from Delhi. There are 2 routes : 1 – via Dehradun – Mussorie - Dhanaulti, Kanatal, Chamba & New Tehri. ( Approx 72 km/2.5 hrs). 2 – Haridwar – Rishikesh-Narendranagar-Chamba-New Tehri ( 93km/3.5 hours ). On route 2 construction is in full swing for All Weather Road (4 lane widening for 4 Dhams) so avoid this if possible. We took route 1 which is really scenic with deep valleys, deodar jungle & pristine beauty.  Resort is tucked away from New Tehri town ( 4 km) on a hillock. There’s a kacha/pakka 2 km stretch from the main road that leads to this place. This drive was absolute bliss with “ CHEED “ tree welcoming you all around till the end with glimpses of",farazgio,/Profile/farazgio,"New Delhi, India",50
tehri-gharwal,"One of the best and memorable stay. This place is just awsome.  We stayed here for 4Days(13-16.aug2018) This is the first trip with our daughter who is just 6 months old,  so we were searching for the place which provide quality time in the lap of nature,  without the hustle bustle like any other common hill stations or resort.  So by searching through tripadvisor only we came to  know about the resort...  And after reading the reviews we had decided to choose this place for the stay in Kanatal.  And i must say this place made our trip memorable for a life time.  And for this staff is the reason.  Mr Kuldeep the manager who is the main reason to making this property fantastic.  And i must mention other staff members name also because they have taken a special place in our heart.",anvita s,/Profile/865anvitas,,50
tehri-gharwal,"I was visited Himalayan Eco Loudge In month of June 2018 with my family & one Friend family. It was really awesome place with all time cool whether. During 4 days stay we have seen three types of whether there like foggy, raining & shining sunlight which is unbelievable in mid of the month of June. Hotel staff is really polite, supportive & flexible in every manner. I would like to say go there with picnic stuff to make your trip more memorable. I would like to thanks Mr Kuldeep & his entire  crew for their awesome hospitality. Also like to suggest the management to add at one uttarakhandi dish with your regular menu to explore the local food. For visitors I can say it’s really cool & peaceful place  Regards  D S Sugara",D S Sugara D,/Profile/DSSugaraD,,50
tehri-gharwal,"I visited Himalayan Eco Lodge Sursingdhar, in the last week of June 2017 with my family. It was love at first sight with the beautiful and superbly comfortable cottages amidst sylvan valley and majestic mountains as your neighbours. The food and hospitality is superb. The staff under Mr. Kuldeep is courteous n caring, ready to serve you any time. Their cook needs a special pat on the back. The nature walk was fabulous, and not to be missed. Wish to go back again and again to enjoy its beauty, peace n such eloquent silence. The cottage n view,........tooooo good. The trip is part of my best memories till date.",Savita P,/Profile/SavitaP58,,50
tehri-gharwal,"Waking upto to see the mountains and greenery what a feeling it is , and people are too friendly and and the food is ok, highly recommend to go if you guys are planning to go to  Dehradun. It’s near by to all places you want to visit",suresh b,/Profile/839sureshb,,50
tehri-gharwal,A very nice hotel amist peace and tranquility......enjoyed our stay....... highly recommended......very careful and cooperative service staff..... seperate mention for Mr. Kuldeep Rawat......the Manager......extremely cooperative day and night.............,mohit k s,/Profile/mohitks,,50
tehri-gharwal,"The place is secluded and perfectly located away from the crowd where you can perfectly enjoy ur ""me"" time...the staff is courteous and always ready to help...the rooms are comfortable and homely...the view from the balcony is awesome...the buffet meals are tasty and wholesome...a good place to enjoy with friends and family...",Devankur S,/Profile/DevankurS1,,50
tehri-gharwal,We just spent 3 wonderful nights at the Lodge. Great view and excellent hospitality courtesy Mr Kuldeep who is available at hours to fulfill any and all requests. He arranged a sunset trek for us which was quite memorable. Food was also great. Thanks KULDEEP we will be back someday.,maitre6669,/Profile/maitre6669,india,50
tehri-gharwal,"Fantastic location and amazing stay. You have to drive 15-20 mins from Chamba to reach Sursingdhar. Snow capped peaks visible - Bandarpoonchh, SwargaRohini, Nanda Devi and many more with fascinating view of Tehri City and Tehri lake.   Amidst Pine trees, this location gives you a feel to connect with Nature. Pollution free, scenic location. Hospitality staff are doing a great job there. Mr Kuldeep is remarkable with they way he treats his guests.  Must visit location for Offbeat and Nature Lovers and also you can spend leisure time there with your friend and family.",Devashish Ghosh,/Profile/DevashishGhosh,,50
tehri-gharwal,We have just come back from a 3 day family trip to Himalyan Eco Lodge Sursingdhar. The location is excellent and each and every person in the staff is very courteous and hospitable. The manager of the lodge Mr. Kuldeep does all possible to make your stay comfortable and pleasant.  The place is located away from hustle and bustle of city/town with a picturesque view of Tehri dam and pine trees and step farms. It offers a  lot of serenity and peace but for the loud DJ's played in the evening which spoils all the mood and serenity of the place.  Loud DJ is a big misfit and turnoff for revisiting this place. It fully spoiled our evenings. Evening when one just wants to sit on the balcony and enjoy the peace and tranquility of the place away from the traffic clogged roads of,MyScreen30,/Profile/MyScreen30,"Gurugram (Gurgaon), India",40
tehri-gharwal,Set above the tehri lake with a wonderful location.  Fantastic location.. Very good service.. Really appreciate  the hospitality. The sunrise was awesome.. The staff the service and the food quality was very good.  Had a great experience overall.,Pratham S,/Profile/PrathamS61,,50
tehri-gharwal,"We have just come from very well spent 3 day trip where we stayed in this property. Very beautifully located and experienced great hospitality. All the staff starting from the property manager Kuldeep to every one were very polite and made sure that you feel special for the duration of stay. Regarding the improvements, in house events can be introduced to add more value. For example, a weekly live performance, cutural group performances, karaoke etc. Rest everything is great and A+ class.  - Gagan Kr Agarwal",gagan_agarwal_21,/Profile/gagan_agarwal_21,"Greater Noida, India",50
tehri-gharwal,We were a group of 16 on a school reunion trip. The location of the property is brilliant. Getting there is a bit troublesome at the moment as new roads are being constructed. The staff is courteous and always ready to help. The food was simply great. Highly recommended. Will go again.,Gopal K,/Profile/398gopalk,"New Delhi, India",50
tehri-gharwal,A really nice place to head out to for a short trip ... peaceful serene the right place to zone out of one’s regular humdrum of life... Decent sized rooms makes for a very comfortable stay . Awesome food just added to the whole feel good factor . Last but not the least a big thanks to the courteous staff who took care of all our requests .... Will definitely be recommending this place to others too .,Uma R,/Profile/UmaR267,,50
tehri-gharwal,Picturesque and very neat and clean property. The USP is extremely hospitable staff. Cottages are very spacious and ideal for family of four. Value for money. Must add TV and Wi-Fi facility and may be some more recreation facilities from kid's perspective,maheshkinger05,/Profile/maheshkinger05,"Gurugram (Gurgaon), India",50
tehri-gharwal,"Had a wonderful stay at the Himalayan Eco Lodge recently. The views of snow capped peaks from the rooms and the dining areas are amazing. You can see the Tehri lake from here as well. Rooms are clean and well maintained. Hot water is available from solar powered water heaters. Mr. Kuldeep, the manager is doing an excellent job taking care of all the guests. An excellent getaway for a weekend.",SumitSenDoon,/Profile/SumitSenDoon,"Bengaluru, India",50
tehri-gharwal,Hello...  It was a great Lodge...  I love the scenes and location of the resort.  Food is also good..  It was a great stay there..  Room are very good.  Service is excellent...  I love Himalayan eco lodge....,Sajan W,/Profile/SajanW6,,50
tehri-gharwal,"Recently we went for the Long weekend Trip as suggested by one of my dear friend, no doubt he was too right!!  The place is beautifully located and you can enjoy great views and peace.  Food was really nice, since we were with kids so staff was very cooperative to do kids meals as per our taste.  Thank you HEL, we really enjoyed our stay..",harshverma2018,/Profile/harshverma2018,"New Delhi, India",50
tehri-gharwal,The property is well kept and views are amazing. Dont miss the sunrise and the sight will remain imprinted in memory. Awesome hospitality by everyone taking care of that place. All meals are enjoyable. Our kiddo miss this place. ,Ankur B,/Profile/Ankurb1710,"New Delhi, India",50
tehri-gharwal,What we expect in a family tour. Comfort and service. Amazing hospitality..Super awesome services. Especially Kuldeep the manager is exceptional. Food was just perfect even for kids. Rooms were neat and clean. Clean washroom with hot water. Last but not the least the view from room is outstanding. Perfect weekend gateway. ,DebajitBasu,/Profile/DebajitBasu,"New Delhi, India",50
tehri-gharwal,"We took the normal deluxe rooms since the view from the veranda is never forgetting.  The rooms are neat and clean, with excellent quality linen. The washrooms are very clean. The food served is basic but good quality. Don't miss the sunrise and the every minute changing color of the sky, from the deluxe rooms. Special mention to Mr. Kuldeep who is ever present for your requirements. There is a small walk from the resort, to a Durga temple through the pine forest. Dont miss it. Went to tehri lake for water sports. Had a lovely time there.",Krishna K,/Profile/krishnak859,,50
tehri-gharwal,"I visited this place with my family in March 2018. Good property overlooking Tehri dam. Sitting in the balcony at the time of sunrise is like 'nirvana'. Best place for nature lovers. The sound of birds re energize one's soul. Good n healthy food. Great service by staff. March is the best month. This place is purely for rest. If you want thrill, you can add either Jayalgarh(Rafting) or Kund (Trekking) with this place",Parth P,/Profile/parthp200,,50
tehri-gharwal,"We were a group of 3 couples and stayed there for 2 nights and 3 days. The place is in located right in the middle of nature away from any traffic or noise and is a paradise for nature lovers. Excellent view of Himalayas , snow clad mountains as well as Tehri lake. Two types of accommodation. Premium deluxe rooms are plush but do not have unhindered view. Deluxe rooms are basic but have excellent view from it's corridors.  Special mention is the excellent service given by the staff as well as quality of food. Although they mention that there is no room service but except for main meals which are served in restaurant staff will bring anything to your room.  Place was quite cold even in March. So go prepared with thick woolens or jackets.",Hemjoshi,/Profile/Hemjoshi,"New Delhi, India",50
tehri-gharwal,"Stunning place, away from all the city crowd. All the properties of Himalayan Eco Lodge is located away from the city's noise.. Paradise for the offbeat lovers. Very friendly staffs. Great great experience.",Jatansanghvi,/Profile/Jatansanghvi,Rourkela,50
tehri-gharwal,"We had been to this place during the new year time. We were amazed by the location,cleanliness, cooperative and soft spoken staffs. Above all their manager Kuldeep always there to help and support. Its like home away from home experience with good food with serene beauty of nature. Approach road could have been better but once you reach there you forget everything. We would highly recommend this place to everyone who needs calm and peaceful environment.",Sabyasachi S,/Profile/635sabyasachis,,50
tehri-gharwal,"Very supportive staff Food is good Quite serene resort Nearby nature and good sunbath   However approach road not so good..but to see the beautiful himalayas,  need to pass such roads.  This is beautifully made",vineet k,/Profile/529vineetk,"Ghaziabad, India",50
tehri-gharwal,"Firstly , I would recommend this place to everyone for a perfect and relaxed stay . We assembled for a new year evening celebration on 31st Dec 2017 . It turned out to be a marvellous one with a bonfire and melodious songs . Overall the ambience was awesome with the cosy environment . Hospitality had been too good along with the delicious food being served.  In my opinion one should not miss an opportunity to visit the above location .",shrikant p,/Profile/shrikantp143,,40
tehri-gharwal,"Highly recommended for people looking for peace and relaxation away from the crowd. Gives you the opportunity to be with yourself.  1. Beautiful property - clean and cozy rooms with geyser and heater with . Dining area is classy and you have outdoor option as well.  2. Amazing view - best part is the sunrise with a cup of hot Tea or coffee. Since I was there in December, beautiful view of snow covered ranges and Bhagirati River.  3. Staff is very courteous and helpful. They always looking to improve the happiness quotient of the customer.  4. Service speed and quality is excellent. Once you ask them you don't have to follow 5. Food is Top Quality. You would just love it. Bhatji is a great Chef.  6.ideal place for Motor Cycle Riders, family outing, an office event or a",Mandeep G,/Profile/MandeepG88,,50
tehri-gharwal,"I will highly recommend this placie for short and long stays....calm environment,nice accommodation,tasty food, scenic beauty.. You can explore Tehri Lake and Chandrbadni Temple during day excursion from resort...also there is a temple nearby at 15 minutes track to enjoy.. Behaviour of staff and  services are good. The Chef Mr Bhatt will definitely make you licking your fingers...",Namit S,/Profile/53namits,,50
tehri-gharwal,"Location is very good. One can view himalayan ranges as well as tehri lake waters on a clear day. Tehri dam water sports, surkanda devi temple, dhanolti are near by attractions. We stayed in family cottage, which had a living area and two bed rooms. Spacious and clean rooms made us comfortable. Hospitality from Mr. Kuldeep and team was excellent. Food served was really like home made. Very courteous staff made our stay memorable. Kudos to the team. Keep it up.",am0ghj,/Profile/am0ghj,Mumbai,50
tehri-gharwal,"Recently we visited Himalayan Eco Lodge at Sursingdhar during last week of October. It was a blend of comfort and serenity . Pleasant wether made our experience awesome. Property is very beautiful and nicely maintained. Hospitality is great with lots of humility. Food was delicious with wide varieties.  Options of outbound activities  in presence of experienced trainers made the day for kids as well as for adults. Wonderful and courteous staff especially property manager Mr.Kuldeep is an asset for the property. They accommodated almost  most of our needs. We stayed for 3 nights and four days , but feels that one more night would have made our experience complete. Small suggestion to the management for maintaining some arrangements for music system at the property to make the",Manav B,/Profile/ManavB54,,50
tehri-gharwal,"We were a group of 4 families. Stayed there on the weekend. Initially not sure how the place would be. Read few reviews on trip advisor (after booking and paying advance payment) and felt some what confident. After a 3 and half hour drive from Dehradun reached Chamba. There after a narrow lane through pine forest made us feel fully cut off from the town. This was somewhat exciting...... once reached, the very first view and feel was awesome. Such a beautiful place.... scenic beauty, peace and tranquil.   All my friends thanked me (since i had decided the place) immediately after reaching the place. Although there are many things which won our heart and made our stay memorable, will definitely mention few points which make the place special. - stunningly beautiful place. Far away",asharma0712,/Profile/asharma0712,"Noida, India",50
tehri-gharwal,It's amazing place with amazing experience and hospitality . working staff is very generous and humble.the view of Nanda Davi  is awesome and sun rise is very beautiful. Room and cottage is good. food is delicious. thanks team of sursindha,Sudhir R,/Profile/SudhirR142,,40
tehri-gharwal,"La Martiniere Girls' College  We took a group of 57 girls and six teachers for a three day stay and had the most wonderful time.The resort, nestled in the pine forest has a fairyland like environment with cosy rooms and cottages, a beautiful garden, mesmerizing view of the mountain range and the Tehri Lake, wonderful hospitality, clean, comfortable and homely. The Instructors organised activities, treks and sports for the children and arranged DJ nights and bonfires for their entertainment. The food was excellent too. The staff is cheerful, helpful and efficient. We came home really happy and satisfied and would definitely like to go again.  Thank you",Rehana A,/Profile/RehanaA23,"Lucknow, India",50
tehri-gharwal,If you are planning to spend peaceful weekend some near location to NCR then Sursingdhar is one of the perfect location. Fine peaceful location & ultimate view. Great service Good staff Perfect arrangements Cheers guys!!,Rahul Kumar,/Profile/rahulk01,,50
tehri-gharwal,"Nice place to stay..cool weather..new tehri cottage is really good place to stay..all people over there are cooperative and helpful. Food served was really tasty. Virat khai resort could be more better in terms of room ambience and carpets. Also, the road to both resorts must be constructed well so that there is no risk or difficulty in reaching resort. But overall it was a nice trip. Would surely plan another trip and recommend others as well for the same. Thanks Mohit Sehgal",Mohit S,/Profile/442mohits,,40
tehri-gharwal,"Staff service,maintenance,cleanliness,food,view everything was excellent...food they served was just like home food...staff was doing their job in excellent manner..view was amazing,beautiful,stunning.",NG2408,/Profile/NG2408,"National Capital Territory of Delhi, India",50
tehri-gharwal,"We were nervous about our trip because of the rains, but we were pleasantly surprised.  The clouds cleared each day, and the view was breath-taking.  The staff were extra kind to us, and they made sure we were well fed and had plenty of chai.  Our kids (6 and 4 yrs) enjoyed going on long walks into the surrounding village.  It was just what we needed after the intense summer heat.",Dana H,/Profile/704danah,,50
tehri-gharwal,"Himalayan Eco Lodges is a wonderfully wow resort; very well located and nicely appointed. Provides an extremely comfortable stay - with scenic surroundings, cool weather, great food and a very warm, welcoming, friendly and pleasing staff! This is what everyone expects in their home away holidays. And, it certainly exceed one's expectations.  Here, all the meals are served in a buffet - limited spread - but always great in taste and quantity, which never runs out. Timings are flexible and food is never withdrawn, until everyone at the resort has eaten out.  Room service is not available but you won't miss it as their restaurant is well connected, from all parts of the resort.   All the cottages, especially family and deluxe ones provide excellent view of the hilltops and the",Anil_Bisht,/Profile/Anil_Bisht,"New Delhi, India",50
