location,review,name,user_profile,userloc,rating
uttarkashi,This place is truly heaven for nature lovers and feels like true paradise on earth. We visited in the month of April so atmosphere was at its best. Surrounded by hills and trees and on the bank of river where unplanned development is restricted due to Indian army station so it works in nature lover's favor since beauty remains unchanged. Camp itself is not very luxurious but fulfills basic requirement criteria. Food offering is not wide but tasty and satisfying one. If you can adjust bit comfort level is pretty okay.  Location is their biggest advantage. ,Manandani,/Profile/Manandani,"Mumbai, India",40
uttarkashi,"It was harvest season and each tree in the orchard bore thousands of apples. We had to avoid red and green apples striking us when we walked to our tent. Luxury tented camp on Bhagirati river is surrounded by awesome scenery of majestic hills, revealing rear snowpeaks.  We trekked upto the quaint little town of Mukba and were blown away by the curteous hospitality of our unknow, casual hosts at this winter home of Goddess Ganga.Don't know if it was cold weather or the treks that we took to neighboring villages or it was just a way of wading cold, we just ate more than usual. Service was quick and six staff at the camp efficiently managed to serve our frequent requests for hot water, tea and hot food.  We woke-up to prayer chantings from the nearby temple. Dharali village market",honeyview,/Profile/honeyview,"Navi Mumbai, India",40
uttarkashi,"We spent two days in Chardham Camp in June, 2014, Harsil. We were totally unprepared for the beauty of the place, which is an orchard on the banks of the Bhagirathi which was in spate. The tents were cosy, clean and inviting, bathrooms too were clean and functional. Food was wholesome and delicious, but had to be ordered in advance. But we were not in a hurry, so it didn't matter. The view was stupendous with snow capped peaks all around and the thundering river literally a stone's throw away. It was a magical stay in the lap of mother nature. Not a place though for those wanting a luxurious stay, its a camp but a very comfortable one. Definitely recommended. Ask for the tents closer to the river. We stayed in Chukhamba & Shivling. Would definitely like to repeat the experience.",Wanderworld13,/Profile/Wanderworld13,Guwahati,50
uttarkashi,In fact it is in dharali village.beauti at its best wherever you look you find mother nature talking to you.best time to go there is october when apples ripe and the whole place just lights up.just nearby a foot bridge is there over bhagirathi go and spend some time over the bridge believe me it will be memorable.,sanjaywari,/Profile/sanjaywari,"Varanasi, India",50
uttarkashi,"This the best place to camp in the Uttarkhand region. The camp is located in an apple orchard next to the Bhagirathi (Ganga) river. The surrounding view is amazing with greenery and snow covered peak all around. There is a very old temple next to the property and mornings you wake up to the soothing bell clanks & temple aatri. There is a ghat next to the temple where you can take a dip in the chilled water of the river, or just sit beside by the river soothening your soul by watching the river flow by.The food is awesome and the service is prompt & efficient.",Vikastri,/Profile/Vikastri,"Bangalore, Karnataka, India",50
uttarkashi,"Raj Kapoor's film  "" Ram Teri Ganga Maili "" was shot here,this place is absolute beauty.Very cold conditions at night,superb sunrise at the bank of river Bhagirathi,huge mountains at the backdrop & an army having their base at this place makes it an extremely must visit for nature lovers. Anyone visiting this place should try the delicious apples. I visited this place in May 2007",jatinsmehta,/Profile/jatinsmehta,"Mumbai, India",50
uttarkashi,"The camp itself is quite basic. But very close to the camp is a walk along the river Ganges which is very nice with gorgeous views. There is also an ancient Pandava temple very close by that is amazing.  The camp was nice, but it was very cold in the night.  We asked the staff for Hot Water bottles and they provided the same.",Imrash,/Profile/Imrash,"Austin, Texas",40
uttarkashi,We are Chardham camp fans and prefer to stay at these camps wherever available. We have been travelling extensively in Uttaranchal and have experienced 4 of the Chardham camps. We loved the Harshil one especially due to the lovely apple garden. We reached late night and it was a pleasant surprise in the morning when we found ourselves in the garden. The staff as usual were friendly and helpful.,bloretravelbug,/Profile/bloretravelbug,Bangalore,50
uttarkashi,"Chardham Camp, Harsil was one of the places we stayed on our Chardham tour to Gangotri, Yamunotri, Kedarnath and badrinath. Were we lucky to get to this place? Yes, but it took a lot of hard work to find decent accommodation in this route. The camp is basic, with two single camp cots, one table and 2 plastic chairs, but the attached washroom had running hot water and western WC, quite a rare thing on this route. But best of all, the food was exceptional, and most important, hygienic. Believe me, on this route it is normal to get an upset stomach because of atrocious hygiene and thanks to our sanitized stomachs, but we came back all in one piece. We were travelling with  my older brother and sister in law  from Hyderabad and was constantly worried about their stomach condition.",sattalbird,/Profile/sattalbird,"Gurgaon District, India",40
uttarkashi,"It’s called a Deluxe (Luxury) camp but it’s a tent! Very cold, no heat, no shower, no hot water (they’ll bring a bucket if you want, and they did bring a hot water bottle). The tent is drafty and dirty. The sheets and towels are badly stained. But the guys try hard and are gentle and helpful. The tents are spread closely in an apple orchard (and the apples are very good), the views are limited but lovely, the air is invigorating, and it was only one night!",Paul K,/Profile/go2places,California,20
