location,review,name,user_profile,userloc,rating
almora,"Its around 3.5 kms from golf course, nicely constructed property which is beautiful, location is good  but could ve enjoyed more if smokey pattern would ve subsidized, parking available, caretaker was a nice man, you need to order early so that fresh supplies can be procured. No fan, extra plug points for charging were not available in the room. Its a place where you won't find luxury but if you want to relax from daily hustle bustle of city life, then you may go for it.",tuhin2001,/Profile/tuhin2001,"New Delhi, India",40
almora,"Small,and Cramped rooms, no view and very interior ,owner Ms Manisha very rude and non-coperative, no fan,no wifi,better. Cheaper and much better Hotels available nearby.Total disaster Stay.Cannot qualify as villa, more of cottage.",ADIL A,/Profile/ADILA1201,,10
almora,"My family loved the place. Well maintained property, with a breath taking view from the room.  It gives a very homely feeling. Care taker cooks delicious food. You should visit the museum & shawl factory. Avoid going on a Sunday to the museum as it is closed. ",Storyteller693413,/Profile/Storyteller693413,,40
almora,"Nestled away from the hustle bustle of Ranikhet, this boutique bunglow must have been constructed as a private home with 4 well appointed bed rooms, living, dining and kitchen..all with exquisite furniture. The front courtyard and the exclusive approach to it adds character to the property. The cook and caretaker provide food as required. The best past is that all rooms open up to the great Himalayan range consisting of Nandaghunti, Trishul, Mrigathuni, Nandadevi, Panchauli peaks standing right in front of you. It is a home away from home..your own as along as you stay. A little pricey, but such comfort doesn't come cheap. ",Subrahmanyam R,/Profile/subrahmanyamr2014,,50
almora,It is a good bungalow. you can stay  very peacefully with you family. But  their own  kitchen  should be more updated with different  foods. I very much like the same. It is a very  high stranded . They are not having any direct telephone line. It may good or bad. Nobody will disturbed you .,Sabyasachi Bhattacharya,/Profile/sabya111,"Kolkata, India",40
almora,"I was a trip to Ranikhet via Nainital from New Delhi with my family by car on 2nd October 2015. Road trip wonderful except some minor problem near Bazpur. Otherwise the whole road condition was very good. I have booked a room at Cosmos Himalayan Villas. I feel very happy when I have reached the property. I just have only one word ""WOW"". It was so wonderful , full view of NandaDevi Mountain range. The place was so quite it reminds me my home town. Whether was too good. Next day I took a drive to Kausani though a unnamed road.It become a adventure drive. in some place road was not there, we have to find road and move ahead through some narrow hill road. Stay at Cosmos was excellent. Rooms are very nice and staff was very helpful. They guide us to the local market and some very",AnkurChetia,/Profile/AnkurChetia,"New Delhi, India",50
almora,"I opt for this hotel by seeing some good reviews. My overall experience is nice.   Good things: A very good property with royal touch Good sights from room Food taste is good Very less pollution  Bad things: Expensive Food Very old man is cooking and carrying luggage. Driver room not available, need some separate room on your pocket to book another room for driver. My tata photon signals were not comings, so missed some of important office work. If you small kids, you opt it. The property has very expensive decorative material easily approachable to kids. It was hard for kids to stop. Food options are very limited.",GauravMahajanVaid,/Profile/GauravMahajanVaid,"New Delhi, India",30
almora,"I was on a trip to Nainital/Almora/Ranikhet/Kausani in June 2015. The trip was arranged by a tour operator and they provided me a few hotel options in each of the places. I picked Cosmos in Ranikhet.  This was the best accommodation I had in the whole trip. Cosmos is not actually a Hotel, they’ve a couple of cottages in different places in and around Ranikhet. We stayed in a cottage in Majkhali, a small village some 10 odd kilometres away from Ranikhet.  To begin with, it was situated in a beautiful place, away from the hustle and bustle of the city life. The cottage was a duplex with 3 double bedrooms, one hall, kitchen and attached baths. The whole set up was tastefully decorated, well furnished and very well maintained.  There was a single person, who was responsible for",Talk2Arnab,/Profile/Talk2Arnab,,50
almora,"Hi, I have visited Cosmos Himalayan Villas in 19th & 20th June 2015 with family. I have taken 2 cottages & paid 9000/- per day for both the cottages. Location of cottages are good but lots of mosquitoes, spiders were there. No jet was installed inside toilets.I have asked to caretaker for installing jet but he did not even contact me for the same. Owner was simply interested to take remaining amount from me. Road from mall road to reach the cottages is not good. You can not find out cottages easily. After paying this much of amount owner of the cottages simply denied for complimentary bed tea also.   Food is good. Cook is good. Whatever you want to eat he will cook for you.",Manik G,/Profile/ManikGupta190178,"New Delhi, India",20
almora,"I visited this property in August 2014. The Villa is very nice and the property is good and well maintained. The location is nice if someone need the view of mountains otherwise it is far from the main market. The connecting road from the hotel to main road is not nice.  If anyone wants to visit here then they will come in group otherwise they will get bored easily as there is nothing much to do in this place as well as in Ranikhet. Main problems is the food. There is a cook who will be Available at it service. You must have to tell him that what to cook. He does not cook the non-veg items well, so better to order veg only. There are few restaurants near bus stand/ main market but they are very far from this place and no one will provide you home delivery option.  This place is",garraux,/Profile/garraux,"Bengaluru, India",20
almora,"Cosmos Open view Estate, Ranikhet is different from Cosmos Himalayan Villas. Although we were told earlier that both are one and the same. Open view estate has total 3 independent cottages. We stayed in a 3 bedroom cottage which was quiet good. Scenic beauty from all the 3 rooms of the cottage was good. Rooms were decently furnished and there was sufficient space. Location was not easy and we had to take assistance from the hotel staff to reach there. Service at the hotel was average as there were only 2 staff to look after and serve all 3 cottages. They had to look after the house keeping and cooking for the 3 cottages. We had to order our requirements at-least 3 hrs. before. Even snacks were also not available on demand. They have not readily available raw material in their",Monal_Ag,/Profile/Monal_Ag,"Bareilly, India",30
almora,"We stayed at the Majkhali property in a delightful stone and wood cottage (the sort one reads about in books), surrounded by the lush greenery of the tastefully landscaped grounds.  The property was a huge hit with everyone in the family.  The husband was happy with the presence of cable tv.  The children loved the freedom to wander about the property and explore the grounds.  The numerous reading corners ensured that everyone had a cosy nook to themselves.  The presence of a verandah and a garden gave one different options to enjoy the outdoors.  The cottage was tastefully done up with comfortable furniture.  It was well maintained and one did not want for anything.  Apparently, on clear days from the cottage itself one could get spectacular views, which unfortunately are not",DTravellingBug,/Profile/DTravellingBug,,50
almora,"We have stayed over several occasions at the cottage in Majkhali and have found this to be the perfect place for an idyllic getaway -far from the sound and sights of the city. On clear days the view of the Kumaon Himalayas from the  cottage is mesmerizing. The staff at  the cottage go out of their way to make you feel comfortable and pamper you. We last stayed there in end May 2014 when we went with our daughter, her husband and our grandchild and had one of the most wonderful holidays ever!n",santoshpande,/Profile/santoshpande,"Gurugram (Gurgaon), India",50
almora,"stayed 2d/3n @ cottage elite in majkhali, ranikhet. we reached @ cottage after long journey from Delhi & found the staff warm & welcoming. The location of the property is very nice, so much that didn't feel like going anywhere for sight seeing. They prepared food as per our choice & it was very good & home like. perfect place to spend quality time with family & friends.",agajrawala,/Profile/agajrawala,"Ahmedabad, India",40
almora,"Home away from Home... a perfect accommodation while in hills to beat the mad crowd of big cities.... Searched this place on internet and though not much review available ...but some how liked this hotel after going through their website...being a travel professional my self need to check this property and the quality the offer.. price was also a concern but liked their uniform policy to travel companies and professionals...... Located on quite and serene environment has ample parking space... accommodation was quite clean and comfortable,,, even the decor and interior made us feel at home ....the attendant Mr.Gopal was excellent and made excellent fresh food for us and took a very good care of our...Cosmos Himalayan Villas what they call them have a slightly different concept",Ashish78Joshi,/Profile/Ashish78Joshi,"New Delhi, India",50
almora,"Cosmos Himalayan Villas gives you an unique experience in terms of location, services, overall treatment and food. Been there many a times and every time I visit Cosmos I feel like I am home. Home made food, cottage planning, quick services are their major plus.",happygoluckykind,/Profile/happygoluckykind,"Indore, India",50
