location,review,name,user_profile,userloc,rating
almora,"Located at about an hours drive from Almora and about two kms from the famous Jageshwar Temple, the amazing place is just too good for words..... See the pictures and take your call. Excellent food, courtesy galore. One of the most beautiful location I have ever visited. There was no Airtel connection, but the hotel WiFi was adequate for my needs.  Rooms beautifully and ethnically designed. All emenities perfect. Worth every minute of your stay.",Ratan S,/Profile/27ratans,,50
almora,"Property is made very nicely with lot of effort but maintenance staff is bad. Cook is like no to almost all.Our checkin was smooth but restaurant services were very poor .Even if one books on MMT with meals,they will ask you to pay for main dishes .Two ladies taking care of restaurant are biggest dumbos .Every traveler gets irritated because of the way they are managing.Hope the owner understands why his property is degrading and looks into management seriously.Wifi is okay not very good as signals are an issue whether mobile or wifi.The cook and the restaurant says NO for tandoor and tandoori roti or paratha at any time. Only in lunch one gets tandoori roti.They say that their tandoor is subject to occupancy but we have seen despite reasonable 4-5 check in they refused for",AmitGarry,/Profile/AmitGarry,"New Delhi, India",20
almora,wow resort and food  is very  amazing with beautiful weather and location from rooms. my amazing and wonderful  anniversary party specially   organize by mr. neeraj.  i recommended all of you please contact with manager mr. neeraj. he did splendid work staff is also very hard working and soft skill.  specially thanks mr. neeraj,Vasoo K,/Profile/VasooK,,50
almora,single amazing luxury rooms with  types of amazing foods provider in the jageshwar dham and full secure resort with sufficient  parking. i suggest all of you please visit on the resort and fully enjoyed test of kumaon and organic food available on the restaurant. my family weekend is fully enjoyed on this resort.  ,Stuti G,/Profile/StutiG38,,50
almora,resort and food both of  very amazing and manager neeraj and resort team late night cheeked inn specially waiting for me and my family  and fully amazing dinner providing me and my family.staff and resort very professional and excellent. and  excellent valley view from the room and room is luxury category.,63sajalg,/Profile/63sajalg,,50
almora,"One Jageshwar and another Eco Hotel, what a deadly combination My second visit to Jageshwar, the home of serenity and Godliness, and taking the Jageshwar valley charm 3 kms above at Artola Eco Hotel leaves no stone unturned to make it further more so peaceful and calm , truly Atithi Devo Bhav  Neeraj and his team are exceptionally courteous, sweet soft helpful Rooms , food, service both at Dininig hall and in room par excellence  superb view of valley and rising sun  and the only noise you hear is your own breathing  all modern amenities available to enable you to have more time time to invest in the temple complex Enjoyed the stay to the hilt",Piyush13,/Profile/Piyush13,"New Delhi, India",50
almora,i feel touch with true nature and blossom with flowers and a good orchid with a good hopeand relax. thanks a lot to professional resort staff and amazing food quality.i will suggest for the green village eco resort jageshwar and loud siva temple jageshwar 3 km from the resort.,Narendra B,/Profile/NarendraB222,,50
almora,This is very excellent Resort with amazing room. 5* resort near jageshwar temple. all of my friends also me fully excellent enjoyed in the resort and staff is fully professional with familiar with us.i recommended all of you for the green village resort.,Sunita K,/Profile/101sunitak,,50
almora,Excellent place to relax. Meditation hiking excursions  Good food excellent people serve  with pleasing personality. Beautifull meditation  hall and himalayas  view and valley view from the room. Rooms very esthatically designed with providing full comfort to the guest. ,Yoginder T,/Profile/yogindert402,,40
almora,"Delightful stay at property.  Though the trip was fueled  GOOD  by Jaswant Singh, the associated taxi driver. The rooms were clean and well maintained. Food was  GOOD. Will recommend and st ay again . Should have their own transport arrangements to build BRAND. To summarize COMFORTABLE STAY .",Narendra K,/Profile/697narendrak,,40
almora,Located strategically at the entrance of Jageshwar Diamond Road.  Rooms are good but service horrible.  Restaurant is very average and doesn't go well at all with the Overpriced rooms.  Staff is rude.  Transparency in allocating rooms and honoring meal and is grossly missing.  There is a strong desire to make fool out of you if you are not alert. Not worth visiting again. ,Sandeep Awasthi,/Profile/sandeep1362,,20
almora,"Delightful two day stay in Green Village Eco resort! The rooms are beautiful,clean and spacious. They have drivers to transport you to main village.The view we had from our room was spectacular. I would stay there again in a heartbeat!",Theresa T,/Profile/224theresat,"Yoncalla, Oregon",50
almora,"Good location, peaceful. Rooms are nicely done.   There are two rooms having a common verandah over looking the valley. That can take away the privacy if it matters to someone. To us it did since there was someone else next door who kept taking a stroll in the night. The windows have transparent glass so we couldn't keep the curtains off even a single moment. Other than this everything else seemed fine. The bathroom geyser  went off due to some failure but I don't blame it on to the resort. That can happen anywhere and is no fault of the hotel. It worked fine until early morning and in the other rooms we had booked.  Food was delicious. No item I can complain was not good. Service is good. In all nice and comfortable place to stay.   Just do something about your windows...",nikita_singh2009,/Profile/nikita_singh2009,"Pune, India",40
almora,"hardly few kms away from main temple, best place to capture sunset, totally serene and calm... loved this place. Visited in June'16. It was raining heavily still I managed to captured amazing sunset. Food is awesome as well.",Hitesh C,/Profile/hiteshchawla18,"New Delhi, India",50
almora,"Jageshwar is a religious place. Green village is a beautiful resort with scenic views with fantastic food. Rooms are spacious and you will have benefit of all facilities- heater, hot water, wifi. Must to go resort!",Nupur G,/Profile/nupurg2017,,50
almora,"This place offers best scenic views. It feels fresh, mesmerizing & serene in its surroundings.  In addition, resort has the best and very cooperative hotel staff. This property consists of cottage type rooms, neatly done. I would talk about everything – courteous Staff, supportive management, amazing food, neat & clean upholstery, well designed rooms for best scenic views. I can’t hold to mention that the owner of this property is very down to earth and does everything to offer guests best services & convenience. Manager Mr. Lucky is the one who has offered his personal vehicle to a couple for a day to enjoy Jageshwar adjoining areas. That is amazing courteous gesture and I sincerely appreciate the same. Our visit made worthwhile by our Stay  Sincere thanks!!       Suman Singh",Suman_gudiya,/Profile/Suman_gudiya,"New Delhi, India",50
almora,"We went in a group a month ago and stayed for 3 days and thoroughly enjoyed the view, rooms, hospitality, food and above all sitting around the bonfire! Its a blessing to have such a decent place around the serene Jageshwar dham. We will in all probability visit again.",vepakomma n,/Profile/vepakomman,,50
almora,"Green village is a neat and tidy resort, well maintained with a friendly staff. The upkeep of rooms and general atmosphere is very nice....merges with the serenity, tranquility and greenery around. Food is very good, and staff are amenable to minor alterations to suit our tastes...  Recommended for western travellers also!",crishnav,/Profile/crishnav,"Vijayawada, India",40
almora,"Been in eco green village resorts for  3 days. A very serene and beautiful place. .Hospitality was excellent, staff were very courteous   and friendly. Rooms were spacious with spacious verandahs to sit and have a picturesque view of beautiful nature .i am from south india ,when asked for, tasty south indian delicacies were served .this is the best resort available in jageshwar and definitely i would recommend this. Thank you green village for making our stay memorable in every way.                    Dr Madhavi  vijayawada AP",Madhavi T,/Profile/MadhaviT25,,50
almora,A serene and beautiful place and hospitality is wonderful and the staff are very courteous. Thefood is very tasty. Rooms are spacious and very well maintained. The best hotel in peaceful surroundings.,Prasuna B,/Profile/prasunab,,50
almora,"We regularly visit Jageshwar Dam for worshipping Lord Shiva. Earlier there was no proper place to stay except KVML TRC which was not very well maintained. But for last 2 years we are staying at Green Village, Artola, around 3km from the temple site but I must say God listened to our prayer and we got a clean, good place to stay. My kids like their duplex Attic room, its total interiors are wooden and have a separate sleeping area for children. Food is good and if you are lucky than you will witness Clouds around you and have a feeling of staying between them. Well maintained property with a magnificent mountain view in between big Kiwi garden. As they have less rooms so you have to pre book in the month of sawan especially.  If you plan to visit Jageshwar than do stay here... ",Sudhir B,/Profile/506sudhirb,"Ghaziabad, India",50
almora,"This is the only Resort available in Jageshwar Dham, Almora, and this is the best available in Jageshwar. Excellent Property with spacious rooms ( Room nos. 103/104/203/204 occupied by us for 3 days), clean bathrooms, reasonably good amenities. The natures view from the resort is majestic. Food quality is good and tasty, when ordered La-Carte. Buffet is basic. Approach to the property is absolutely good.   Just choose this hotel-resort, you will enjoy.  The key attraction of the destination, Jageshwar Dham Temple and other Shiva Temples is with in the approachable distance, you will definitely feel heavenly once you reach the temple. The divinity of the place is apparent. If you wish to perform PUJA or Jaap, the Priests of the temple are one of the best, genuine, authentic and",Vijay Dalmia Advocate,/Profile/VijayDalmiaAdvocate,"Noida, India",50
almora,"Let me start by saying that I have one (very big) complaint about this property....that I do not have anything to complaint about! Now let me elaborate. This is absolutely the best hotel you can find in this locality. Period. Nothing...NOTHING...compares to this property! This property serves as an example of what the best resort should be, very well.  Location: The resort is at Artola, a 3 KMs walk from the main temples. The walk to the temple is magical, with Deodar trees surrounding you in a green heaven. If you are feeling a little lazy - cars are ready to take you there at nominal fare, from the reception itself. You have a few shops surround the property with basic needs.  Rooms: The property has a total of 14 rooms, spread across 4 'cottages'. Every cottage has two",SouvikPooja,/Profile/SouvikPooja,"New Delhi, India",50
almora,"We stayed in Green Village Eco resort for two days from 16-18 June 2016. The resort was booked through Vresorts . Though as Vresorts member we were entitled for luxury room, we were allotted standard room because of prior bookings of luxury rooms. No issues. The standard rooms are equally good. They are spacious, neat and clean with a big balcony in front. The views from every corner of resort are awesome. Location of the resort is itself very appealing, amidst calm and serene surroundings. The owner, Mr. Rakesh, is a very friendly person and takes a regular feedback about the stay from the guests. The food served is very tasty and gives a feel of home. A cctv installed in kitchen displays the footage in reception area also. One can see how clean the kitchen is.  The front of",MJain2013,/Profile/MJain2013,"Faridabad, India",40
almora,"A long awaited family trip into the mountains. We like to prefer travelling as a family in search for serenity. A quick break from the usual hustle and bustle of the city life. This time, the search landed us in V Resorts Green Villlage in Jageshwar (a small town in Almora disctrict).   The hotel itself is nice and cozy. Newly constructed I guess with small double story buildings with great views of the mountains.  Rooms are decent and washroom pretty basic as per industry standards. Bed size is comfortable providing decent sleep quality.   Staff is courteous and helpful and facilities are good. Free Internet access as well.   What turned us off is quality of service and food. Website claims and gives an impression of a great kitchen serving out amazing Kumaon culinary",asadjansari,/Profile/asadjansari,"Faridabad, India",30
almora,"It is an absolutely amazing place! The resort sits on top of a ridge,  so you get views of two beautiful valleys - one narrow and the other vast. The views are absolutely stunning. It is one of the only decent places to stay in Jageshwar. The rooms and toilets were clean and comfortable. The food was good and the staff quite helpful.   Overall it is a pretty fantastic place to stay in and just 3 kms from the main temples. So you can even simply walk there and back (which is a lovely walk). We would definitely be going back to this place because the resort is amazing and we fell in love with Jageshwar as a place.... its peaceful and quite and stunning. Highly recommend the place. ",apoorv vij,/Profile/apoorvv964,,50
almora,"awesome place to have fun time with your family in a peaceful environment, beautiful views and delicious food makes up a wonderful trip, also the staff was very cooperative. resort have a wonderful game zone n kids section.",vikas28041979,/Profile/vikas28041979,"Bareilly, India",50
almora,It was relatively very new that time. Though the staff was very friendly. And we had a great time. One day the cook had made special kumaoni dinner for us which was out of this world. Overall good place,Pooja Raizada,/Profile/poojaraizada,"New Delhi, India",40
almora,"Resort at superb location.Well maintained newly built property.Type of Swiss village property. Beautifully constructed,neat and clean rooms and bathrooms.  Plenty of space is made available inside these rooms that give a sense of peace and relaxation for guests. Guests of these rooms can enjoy breathtaking views of the surroundings that consist of green landscapes. All the staff were very pleasant and trying hard to please.       ",lalit_joshi29,/Profile/lalit_joshi29,"New Delhi, India",50
almora,"Very soothing and calm stay. Comfortable and beautiful property with good staff and manager. However, on few occasions water supply might get problems. Overall a very good place to spent quality time. I would like to visit again. Highly recommended.",Shivani K,/Profile/256shivanik,,40
almora,"My parents had a few night stay overs before we went for a planned holiday with uncle and cousin's from Delhi. The owner of the property are very friendly and welcoming and I'll admire and encourage their sheer will and hard work to bring out such a lovely place in our region. Jageshwar needs no introduction as it has a prominent religious importance, but we planned our trip with an idea of enjoying the natural and scenic beauty around (Jageshwar) and Vradh Jageshwar. It was a good decision. The property itself houses a large farming area with lots of trees and Kiwi plantation. Nature lovers will surely love it. It's a good weekend getaway for those looking for tranquility and peace and avoid standard destinations like nainital and Mussorie. Resort has very nice cottages. Hope",AASTIKSALUJA,/Profile/AASTIKSALUJA,"New Delhi, India",40
almora,"Beautifully constructed,neat and clean rooms and bathrooms. Great organic food!The view is amazing specially at sunrise.Family suites have an attic which everybody will love!! Cooperative staff. Overall a great experience, a must visit place!!",anooshas14,/Profile/anooshas14,"New Delhi, India",50
almora,"the green village eco-resort is very good place to stay  the rooms are very beautiful and dining hall & all over the resort everything is very very beautiful.. The location is wonderful with a great view of rural Himalayan villages surrounded by lush greenery. The rooms are an exquisite blend of traditional Himalayan and modern minimalist architecture. Overall, it is guaranteed to be a beautiful Himalayan experience with a great touch of local hospitality. A must try experience for nature and Himalayan lovers                                    ",khandelwalm218,/Profile/khandelwalm218,Bareilly,50
almora,The Green Village is very nice Eco resort.Resort is located in very beautiful village and having 360 degree open view.The dining area and taste of food impressed me most.The architecture of building is like the buildings of British time.They have very helping staff.,GEETA1384,/Profile/GEETA1384,"Kolkata, India",40
almora,"The location is wonderful with a great view of rural Himalayan villages surrounded by lush greenery. The rooms are an exquisite blend of traditional Himalayan and modern minimalist architecture. The balconies are expansive and really invite you to sit outside your room and absorb the beautiful village vistas around. Comfortable beds and wooden interiors lets you relax and catch that much needed sleep.  The restaurant serves some lip-smacking food. Must try are the local Kumauni cuisines. Overall, it is guaranteed to be a beautiful Himalayan experience with a great touch of local hospitality. A must try experience for nature and Himalayan lovers!",PT_ND,/Profile/PT_ND,"New Delhi, India",50
