location,review,name,user_profile,userloc,rating
champawat,"Nice ambience, food and room service. Good for family. A bit far from main road, as you have to climb on foot dusro traffic restrictions. Next to temple and market. Nice himalaya view. Good was excellent but no soft drinks available. No early breakfast.",BKanseri,/Profile/BKanseri,"New Delhi, India",40
champawat,Very dirty room and surroundings.Staff didn't even bother to replace bedsheets and pillow covers.They were so rude that even after telling them to replace dirty bedsheets they were least bothered about it.overall very horrible experience.,Mobile29877979630,/Profile/Mobile29877979630,,10
champawat,"I must say the best hotel in Almora with spacious room, beautiful views, delicious food and ofcourse amazing hospitality! Staff is very supportive and they helped us a lot with all our queries and issues. I highly recommend this place!!!!!!",Achla,/Profile/Achla2202,"Dehradun, India",50
champawat,This is a lovely hotel with all basic amenities. We have our first holiday after marriage and it was very enjoyable. All the services provided by them were very excellent.  Location of the property is totally amazing. I want to recommend this hotel to all my family and friends. ,kesu,/Profile/kesu88_,"Ahmedabad, India",50
champawat,This hotel is located just near to the himalaya and the view is very much visible from the rooms so the view is so much delightful. At morning time foggy atmosphere with himalayan view the combination of view and fogg is marvelous and for 15 to 20min I stood  and enjoyed the view. The atmoshphere was very cool and the staff services was also impressive. ,Nitin P,/Profile/22nitinp,,50
champawat,"Nice hotel with excellent view from balcony ,good food and reasonable rates.Only drawback is you have to go up around 300 meters to reach the hotel. A nice hotel for family outing on leisure and tourism ,bus stand ,taxi set.nd are all near by.",rajendranaths,/Profile/rajendranaths,Mumbai,40
champawat,Hotel is located over hill so must required vehicle rather for tourists. Overall view is nice & located just entrance of main bazar. So anyone can cover bazar by 1.5 km walkthrough. Evening & morning views r always marvellous from balcony of hotel room.,alkesh,/Profile/mehtaalkesh55,"Gandhinagar, India",40
champawat,"That was great hotel and staff was also supportive, meal is fab. I recommend to stay in thia if you are willing to go Almora. Lota of temple there deer park, I supposed it would be like heaven in winter. ",raja43sh,/Profile/raja43sh,,50
champawat,"Absolutely worth spending some time there, better only if one takes Himalaya facing luxury room. View of whole Almora and & mountains from the balcony, especially at early morning & during the night. Food was good too.",Yeshu S,/Profile/yeshus2017,,50
champawat,"Rooms are  hill facing, so you get a good view of it, ample parking space, good food,on the heart of Almora, petrol pump nearby you dont have to run around and a very caring staff who helped me a lot in taking care of my baby food. Its a good for family hotel.",Suvodip D,/Profile/Suvoyatra,,50
champawat,this hotel is located in the heart of the city and the road is one way so dont trust google maps. view from the hotel is very good but rooms are little clumsy. you wont find free space in the room. overall the hotel is good but dont try to have breakfast in the hotel. its taste is very bad and the rates are too high,gauravmangal,/Profile/gauravmangal,,30
champawat,"Hotel is good with best amenities. All the staff were also nice.Rooms are ok, view is good if you stay on 2nd floor or above. Newly constructed rooms lacks view and proper ventilation. Food is good. A cinema hall is also present in the adjacent building. Proper parking facility is also available.   If u happen to reach at the no entry time then please park your vehicle at mall road parking which is near by and walk down to hotel.One gets a lovely view of the mountains from the balcony. But one has to take a steep climb to reach the hotel. In case one is out on a walk in the Almora town, one has to walk up the steep road to reach the hotel. That is difficult for aged people, especially if they are tourists from the plains.",Maneesh12345,/Profile/Maneesh12345,"New Delhi, India",40
champawat," Approx 150 m far from govt bus/ taxi stand. Location, service, cleanliness, behaviour, restaurant preparation are excellant. Great scenic view from bolcony of room, big size of room which is neat and clean. Front desk behaviour as good.The hotel is situated within the market. Nanda devi and Sai baba temple are 100 m far and mall road is 120 m far from the hotel. I will reside again in future in the  hotel. Strongly recommended to others.The hotel is situated on some height from taxi/ bus stand but manageable.",Manoj M,/Profile/467manojm,Mumbai,50
champawat,"This hotel is accessible from the main market, just a 100m up. The deluxe rooms are clean and offer a great view of the hill. The staff was friendly. The food is great. Not a lot of amenities. Just soap. The towels were clean.",sumannarang07,/Profile/sumannarang07,"Jabalpur, India",40
champawat,"I was amazed to see this kind of hotel in such a small city of uttarakhand , Superb hospitality I had there and food was tasty ,service was excellent, staff was very supportive especially FO , waiting for my next visit to this hotel, prefer other friends to check this hotel out.",SANDEEP N,/Profile/115sandeepn,,50
champawat,"Love this place, fabolous stay i had in this hotel , food was excellent, service was good, staff was very nice and supportive , would like to give this hotel 10 out of 10, will suggest other travelers to check this hotel out......",Pooran M,/Profile/pooranm2018,,50
champawat,Hotel shivalik ia the best hotel to stay with family or couple and friends...i am very happy and all the services is the best and very comfertable and near by atmoshphere also very cool...very happy to stay...,sunil_makvana777,/Profile/sunil_makvana777,,50
champawat,"The hotel is quite nice in the heart of Almora. Getting there can be a bit difficult as most of the roads of Almora are made one way for the day.  We reached to the bifurcation from where the hotel is about 10 minutes on foot and less by vehicle but had to encircle almost the whole place to get there because of the one way thing, quite upsetting really!  As said already, it is a good hotel near the Nanda Devi Temple amidst the market. Vishal Mega Mart is just off it.  View from the balcony is beautiful, simply beautiful.  Hotel staff are nice, food we had in the room and hence can not say anything about restaurant. Food quality also good. A pretty good hotel to sum up.",SChoudhury,/Profile/SChoudhury,"Guwahati, India",40
champawat,We stayed there for just one night...the linen were dirty...we found lots of hairs on the bed...we have been provided with a dirty matteress as we are three peoples...overall it was a very old property with no sign of maintenance...one star given only for the view you get from the balcony...otherwise not worth going to such a hotel...,itzbips,/Profile/itzbips,,10
champawat,"This is a very nice property with good view rooms, clean bathroom with branded fittings. Bed is clean.  Room service is up to the mark. Very close to main market area.  Book this hotel with your eyes blindfolded!!",manchuray,/Profile/manchuray,"Bengaluru, India",50
champawat,"This was my second trip to Almora but Hotel Shivalik was the first choice for both the trips. Hotel has great location.A decent and spacious room (though the little maintaince required) and the view from the room is beautiful.Staffs are helpful especially Thanks to Jaiveer. For this price, this is the best place to stay with everything near you. Will visit again. :)",Vegabond17,/Profile/Vegabond17,,40
champawat,Location is good 150 meter from bus stand and hotel staff and owners are really cooperative and rooms and neat and tidy and there was a restaurant nearby name- baba restaurant there food was awesome especially non- veg. Best part is the view from 2nd floor and we really enjoyed our stay ,manuracy,/Profile/manuracy,,40
champawat,"Hotel shivalik is a great hotel!! Its a prime location in amora. The view from the top floor is stunning!! Very good guest service, great food and nice walk on the old stoney road!! It's a great place to stay in almora.",nōtiō,/Profile/yiucho,"Calgary, Canada",50
champawat,Hotel was good but tv was not working. And there should be complimentary breakfas in Hotel booking. Room number should be mentioned in Hotel booking time so that we can know our room number before enter in the hotel.,ajayrawat2017,/Profile/ajayrawat2017,,30
champawat,"After bad experience in Imperiel Heights, I stayed in this hotel paying 1/3rd price for much bigger room, great bathroom and amazing view. I liked bathroom size and the view. The balcony was added bonus. Would come back here every time i come to almora",Preeti S,/Profile/PReetisikri,,50
champawat,"Location of hotel is good and rooms were big and clean, there is an attached balcony with luxury room, food was soo amazing, we tried every restaurant arround there but at last shivalik restaurant was far better then other restaurants and best thing was 'pani pure' cant explain their taste. Overall excellent stay.",saurabh v,/Profile/946saurabhv,Delhi,50
champawat,"I went to almora and my stay was at Hotel Shivalik. It was a nice hotel in budget. My room was on third floor. The view from the balcony of my room was mesmerizing. The hotel room was big & nice. The facilities And amenities provided by the hotel were good. They also provided us  free wi-fi. The hotel staff was very nice & helpful. Food was also good. And the best part of the hotel was that it had an attached movie theater. Overall, stay at hotel shivalik was nice & wonderful.",ankitanupur62,/Profile/ankitanupur62,"Gurugram (Gurgaon), India",50
champawat,It was a good experience in the hotel..staff was good and supportive...i think the best hotel in almora... Hotel was near the market..standard facility Cleanliness and room service is good..all in all a good experience ,kumar_ankit213,/Profile/kumar_ankit213,,40
champawat,"I went to almora and found this budget hotel. I was alloted the room at third floor (top) . View from the balcony was beautiful with the town glittering. Giving the glimpse of beauty of the small yet beautiful hill station. As i woke up early in the morning i was astonished with the mountain view of my room. The mountains seemed as if green icebergs were submerged into the clouds. View was really jaw dropping. For the hotel staff they were really fast, co operative & friendly. The best thing about the people of almora, what i found was they are really loyal, loving, caring & they will not let you feel as if you're out of the home. Food is just like what it tastes at home. I would really love to live at this place forever for the peace of mind. Love Almora.",Je S,/Profile/350jes,,50
champawat,"Most friendly and helpful. Very nice hotel and very very good staff and their behavior. They are very promptly and good services but only one thing I hurt that hotel menu is too costly.  But after all, I was very pleased with my stay, and although short and sweet this time, I hope to be back for a longer visit in the future. ",rrdarvesh र,/Profile/Daydream656397,"New Delhi, India",50
champawat,"In my personal opinion, if u r going on a vacation, especially to the hills, u would like to stay at a place which is open and amidst nature. However, this very good hotel is located at a very crowded location. The supposed Mall road is not like other hill station, and here its more of like dilli ka gali nukkad.   Coming to the hotel, we had 2 rooms, but the kind people of the hotel upgraded onenof our room. My god, that room was awesome...massive room, shower cubicle, A-grade bathroom fittings, mini fridge, beautiful balcony, HD TV channels, amazing food, very corteous staff, free wifi vouchers...we were there for only one day, but they made our day.  Things to keep in mind- Location is a bit dissapointment.  Entry for the vehicles on the Mall road and to hotel is time bound.",abegnale,/Profile/abegnale,Kolkata,30
champawat,"The hotel is about 200 mtrs from the market place. However, it is a clean hotel with prompt services. They helped me book a cab for my day tours as well. The wifi was not working initially, but they got it fixed after a little bit of any argument. ",jyoti p,/Profile/punjabi_jyoti,"Mumbai (Bombay), India",40
champawat,"Our stay was very comfortable and full of enjoyment. The hotel was near the bus stand and can be easily reached. Well maintained beautiful rooms and mind-blowing viee from gallery. The staff was helpful and cooperative, nice food overall perfect stay at almora",diksha2017,/Profile/diksha2017,"New Delhi, India",40
champawat,Hotel ambience id good and a very helping desk staff. The location is on the congested road which is not that convenient for the outside travelers since there is restriction on vehicles movement on that road. the rooms are good with all necessary amenities. The food was O K. The hotel is the right choice for stay in Almora.,jugal311,/Profile/jugal311,"Dehradun District, India",40
champawat,"rooms are small, but view from room balcony  is very good,in night you will love lightning from balcony. toilets are clean, hotel should give attention on bathroom toilatary location is also good, overall experience is good",vfzone,/Profile/vfzone,"Indore, India",30
champawat,"after searching no. of hotels someone recommend us shivalik. hotel rooms are clean and well furnished. rooms has nice view of the city,.even though we reached late night and hungary, food was served fast, hot and tasty. front desk person J. SINGH (sorry i forgot his name) is very cooperative and helpful also guide us for our trip.",sanjana851,/Profile/sanjana851,"New Delhi, India",40
champawat,"Good hotel with well staff.when I ll visit Almora I will stay in shivalik and also recommend to friends to stay there, great rooms delicious food and good behaviour staff. It is a great view of himalayas from room. ",Mukeshbisht,/Profile/Mukeshbisht,Haldwani,40
champawat,The hotel is located near vishal mart.I stayed on the top floor.rooms are well equipped with big balcony with awesome view.food quality is good rates are reasonable. Parking and access is an issue  but due to extremely co-operatvie staff it was easy to park a car like safari dicor in a safe location near the hotel.however parking will not be an issue as hotel is expanding its infrastructure with sufficient parking for large fleet.Mr Rajbeer at front office has been very cooperative regards to him for providing me with such a suitable accommodation. Would surely visit again. ,CaptAvdhesh,/Profile/CaptAvdhesh,,40
champawat,Very poor services  I will not recommend to any one Poor connectivity  No words to say much more  Poor maintenance of luxury room  Not compensated room charges for which services not provided  Room charges must be refunded bcz shifted to Dlx room from luxury room. I paid for luxury room. ,106pranavm,/Profile/106pranavm,"Rudrapur, India",20
champawat,Good hotel to stay in Almorah. They are having car parking also. Rooms are decent and food is also good. All the rooms are having great nature view. Toilet is big and clean. They are having wifi facility only in reception.,Koushik S,/Profile/koushiksarkarp,"Gurugram (Gurgaon), India",30
champawat,"The hotel is quite good, the rooms are clean and tidy. If you traveling with your car, I would not recommend this hotel as the parking area can accommodate only 1 car at a time. Also the hotel lies on a one-way street, so if you took your in, you will have take a full round of the city to get out.",Sarthak S,/Profile/239sarthaks,"New Delhi, India",40
champawat,I stayed here for 1 days with my family . My views are mix . I stayed in luxury room . From balcony there is a view of almora city and hills. Rooms are good. Maintained properly . Toilet was neat and clean but wc does not work properly in both rooms. It is recommended to check same before checked in. Please check your room details and the room allocated as there was bit of confusion during check in process.Service was good. If breakfast and dinner is included in you meal plan you have to order same at least 45 min earlier. Bed cushions are to soft . Staffs are good. Location and free parking is a added advantage. Naina devi temple is walking distance from hotel. You will get necessary stationery & medical shops within 2 min of working. Rallying outside rooms and balcony is small,Anjan K,/Profile/anjy37,"Kolkata, India",30
champawat,we stayed in hotel shivalik for one night. hotel was really nice with all its deciorations and needfullness . but front office need to be more supprotive in long run. wifi was not working properly. kitchen staffs were very co operative. overall not bad.,snb_aditya600,/Profile/snb_aditya600,"Kolkata, India",30
champawat,"The rooms are small but it was clean and tidy. The rooms offer a balcony and good view of clear sunny days. One can expect to see sunset from the room on a good weather. The food was good. I booked through travels and they said welcome drink would be provided but nothing was offered. The hotel offers parking lot for cars and drivers to stay there. They provide Tv as amenities but most of times, there is no signal received.  The hotel is situated very close to nanda Devi temple and local markets at a walkable distance and get to know local flavors.",RanjanaPai,/Profile/RanjanaPai,"Stirling, New Jersey",40
champawat,"Amazing hotel, Amazing location and great customer service....Hygienic and yummy food. Even the Bal mithai famous shops were in close prolixity. The Chittai temple is 15 mins drive...It was a great experience all in all....I would recommend this to all travellers.",futurep2017,/Profile/futurep2017,,50
champawat,"The hotels in this trip were all selected by friend we were a large groupe of people travelling so Budget was one of the most important aspects, and it came real cheap.  The reason i gave very good rating is for the cost it came it was really good, otherwise its just about an ok hotel, the food in the morning was horrible but in the eveing it turned out to be really good so not sure how to rate that",siddds,/Profile/siddds,"Mumbai, India",40
champawat,"Rooms are cramped up, no free space.Very dirty corridors and poorly maintained. Terrible service. Location is good but hotel is not up to mark. One can easily receive much better hospitality for the amount paid.",Manoj K,/Profile/manojk769,,10
champawat,Good medium size hotel within city good rooms on the second floor having excellent view of almoda city from big size balcony good place to stay only changes required in the hotel is  indoor games for children's if possible enjoyed sunset from the room,Nayan Patel,/Profile/nayanmpatel,"Mumbai, India",50
champawat,Stayed at 2nd floor. Neat rooms. Best was the sunset view and himalaya view. Big balcony allows you to just enjoy view. Location is convenient. Has a parking lot as well. Room service is decent! Friendly staff!,Qrio,/Profile/Qrio,"Bengaluru, India",40
champawat,We stayed in this hotel in Feb and had a great time. Sitting in d heart of city with Nandadevi  temple just opposite on d same road and market around. We booked luxury room on second floor which had beautiful white interiors and great view from d balcony.  The staff is very humble and helpful and they cook really great food on order. Also they have parking facilities. The only drawback is road leading to hotel was very steap and remain closed for vehicles during the day time .,rashmi g,/Profile/Rashmi962,"New Delhi, India",40
champawat,"We went and stayed here for 2 nights and the stay was quite pleasant. The Hotel staff is very decent and warming, The food they make is delicious. They have standard and luxury room and i will mention that you will not be disappointed with their service.  I will give one extra star for their staff. Great job, guys.",Archit,/Profile/thaiArt,"Samut Prakan, Thailand",40
champawat,"Rooms are bit noisy in daytime, however most of the rooms have good views.Food quality  is good. During our stay Wifi connection was not available may be work in progress. Wash room is neat and clean. Bed linens are neat. No tea coffee makers in room. Dinner is to be ordered very early. Almora has not much to offer for tourists . One can skip this place for night stay.",AnimeshRay,/Profile/AnimeshRay,"Kolkata, India",40
champawat,"Had a brief stay at Hotel Shivalik .located adjacent to historical NANDA DEVI temple in the heart of Almora city,the Hotel Shivalk is replete with all requisite amenities like spacious rooms,good restaurant service.adequate car parking lot,Wi-Fi network etc.The panoramic view of a series of mountainous range with snow clad Himalayas in the north and an entrancing sunset in western horizon from  the balcony of room gives a unique experience altogether.The hotel staff is cooperative and hospitable,who helped in making our visit to this hill station successful.",amit_sadhu,/Profile/amit_sadhu,"Faridabad, India",40
champawat,"The property is average. Rooms and washrooms are not in the best state. A lift is the most urgent requirement in this hotel.The view from balcony is probably the only thing worth staying here. Restaurant is not clean. The most dissappointing point for this hotel is wrong guidance. The receptionist suggested us to stay back and skip Kausani, as there is nothing to see! Taking that suggestion would have been the biggest blunder. Misleading tourists just to increase business is a crime in service industry!",SaharshChordia,/Profile/SaharshChordia,"Ujjain, India",20
champawat,"Had stayed here for 1 night with family booking from makemy trip.com.This is a good hotel right within 200 mtrs. of Almora main market near Vishal Mega market.We were allotted rooms with spacious balcony at the first floor.It was a large room with sofa, chair, table and a big TV with several working channels.The Himalayan view from the balcony, the ever ready room service and above all the courtesy and helpfullness from the staff made our trip a memorable one.We had our dinner and breakfast included in our booking, and I must say food tasted good as well.",PARTHAPAL1982,/Profile/PARTHAPAL1982,"Kolkata, India",40
champawat,"After a long journey from Ranikhet stayed here for 2 nights, these 2 nights was horrible, wash basin not properly cleaned, wash basis choked, had to inform the staff to clean, room not cleaned properly, and was smelly, and food was horrible so as the kitchen, the rice which I ordered was not fresh and other item was pathetic, overall bad experience staying in shivalik.",psutonoy1_mukherjee,/Profile/psutonoy1_mukherjee,"Jamshedpur, India",10
champawat,"I am not great at writing long reviews, so i'll simply list down all the pros and cons I came across during my more than 10 days long stay here. Pros- Rooms Cleanliness Price Good food Helpful staff Great relationship manager, Mr Jaiveer View from rooms Cons- Dodgy wifi Climbing up the street where the hotel is situated Limited selection of food Hotel not maintained as it should be",TheXenonMyth,/Profile/TheXenonMyth,"Kanpur, India",40
champawat,"nice rooms, beautiful views, bathrooms, and overall nice and cozy rooms. Balcony in every room and nice corridors. decent food and many eating joints nearby. A great deal at such prices, in fact superb one.",swatipatel24,/Profile/swatipatel24,"New Delhi, India",40
champawat,"there is lot of room for improvement as suggested below.  provision of a lift would further increase the rating and attract foreign tourists. a variety of items may be added to the menu to suit tourists from different parts of the country/region .with these improvement, the hotel rating can go upto a four star hotel.",dnghosh1,/Profile/dnghosh1,"New Delhi, India",30
champawat,"The rooms were clean. the manager courteous. The staff okay.However, the food was horrible. I had a look at the kitchen, that also appeared horribly unclean. The food was fresh but dal and chapatis had grit. So cleanliness in cooking was the main issue and can be easily addressed with some effort. In fact there is only one place in Almora where we actually got decent food and that was Hotal Shikhar.",mks163,/Profile/mks163,"Mumbai (Bombay), India",30
champawat,"Room Service was satisfactory. Room Size and Amenities were superb. We took two double beded  rooms and both the rooms were with balcony and mountain view from balcony were awesome. Locality was bit congested but they have their own parking area. Service persons are quiet cooperative. Stayed there one night and it was nice overall experience while visiting on November, 2015.",Saikat B,/Profile/586saikatb,India,50
champawat,"Well I chose the hotel for one night stay (as a hault) for my long journey.. The staff was very casual and told me since I have to check out early morning I can keep some of the luggage in the reception area (COZ There are no lifts),,,,,   I did not have lot of expectation from the hotel, hence I order for the most plain food one indian can order ""Peeli dal with roti"".... The dal tasted like it was made years ago (thick & cold)... The only good thing was the view from the room.... Next day morning I asked the staff to help me with my luggage to the taxi and they said we will ask the taxi guy to wait you can put one by one.... UNBELIEVABLE",kashj856,/Profile/kashj856,,10
champawat,"Awasome experience with Shivalik in Almora.  Its give u 99% satisfaction with decent room, hospitality, hygiene, and with Awasome view from its balcony. A little bit disappointed with WiFi speed and serving food.  But overall Awasome unforgettable experience.",pawans2,/Profile/pawans2,Bareilly ,40
champawat,Visited Almora early this year for 2 nights and had terrible experience staying in Hotel Shivalik. Hot water is rarely available during mornings. Rooms are pretty small and congested. Hotel staff were also not co-operative and only good thing about this hotel was it's food for which it gets 1 star.,Being_Bibek,/Profile/Being_Bibek,"Kolkata, India",10
champawat,"I have visited this hotel this December and booked it through travel guru. Yes, its a budget hotel and value for money but i'm disappointed by hotel service, location and  ambiance. Bedsheet, pillow and  blanket was also not clean. I will not recommend it to family.",DanishAraquei,/Profile/DanishAraquei,"Pune, Maharashtra, India",20
champawat,"I had travelled to Almora with family in December 2015. We stayed for 1 night. I had booked through goibibo.com for premium room, but I felt that the room is small. So I talked to to the owner and he upgrade to deluxe room at some extra cost. The deluxe room is quite big, nice interior, good view from balcony. Bathroom is big and clean. The food they served is good and tasty. The main market and the nanda devi temple are at walking distance. There is practically no car parking space in hotel.",ManikGarg,/Profile/ManikGarg,"New Delhi, India",40
champawat,we are there injune 2015 this is the best vicinity hotel in almora we are in luxury room for one day on third floor and from the back balcony to see west almora full view and from front the local market it is also near the taxi stand and bus stand to coneect rest of uttarakhand tourist place .at last it is best economy hotel in almora. ,arunmani29,/Profile/arunmani29,"Lucknow, India",40
champawat,"Pros of Shivalik Hotel are its spacious rooms and decent bathrooms. The manager Rajvir is smart and tries his best to run the establishment.  The biggest con of the hotel is that it is on an elevated section of the road which diverts from the Mall Road. Given the weird regulations governing traffic in Almora, it means that one will need to walk up from the corner of the Mall road to reach this hotel most of the times during the day. This could post a problem to senior citizens of those who are not comfortable with inclines of hills.  I reached the hotel at around 1030 AM. The rooms were not ready and even though it was beyond breakfast time, Rajvir got the chef to arrange it for me. That said, it was 1130 before I could enter the room. There was no power and repeated requests to",VineetBh,/Profile/VineetBh,"New Delhi, India",30
champawat,The location of the hotel was good but the services left a lot to be desired. The parking spot for the car was difficult. There were few landmarks to guide us to drive to the hotel.Restaurant services were practically non existent ,sujoypinky,/Profile/sujoypinky,"Kolkata, India",30
champawat,"we reached there on 02nd October around 11 o'clock morning time , hotel situated on little bit higher side   . location was ok ,  but once you entered in hotel , you will feel relax , as all the hotel staffs was co operative behavior and polite persons . food quality was also very good so overall it was a enjoyable journey . ",nishantshekhar55,/Profile/nishantshekhar55,"New Delhi, India",40
champawat,Good place for short stay. A bit crowded and parking issue but it is fine considering the hill area where space is the constraint. There is traffic restriction so be advised before proceeding and plan accordingly.,VIVEK S,/Profile/viveks293,"Gurgaon, India",30
champawat,Good Hotel Clean and Big Rooms. Delicious food and fast service  Excellence location facing Himalayas and very nice view of Almora valley city.   Bathrooms were clean and spacious. Bed was very comfortable. ,richard R,/Profile/Rich672,"New Delhi, India",50
champawat,"I have to say that I was not so sure about this Hotel when I saw the pictures of the front facade. It did not quite seem like what I was looking for. When I saw the room pictures, I thought I would take the risk as we did not have a car and all the other options were far from town.  It was just what I needed. The best Hotel in Almora town. Close to transport yet quite. Lovely staff, good food, and a balcony with a wonderful sunset view, that I spent most of the time and read on. My only two complaints were that they did not have any better balcony seating when I asked (that did not deter us from using it constantly) and the wifi is imaginary.  Overall, I thoroughly enjoyed my stay. The location was very convenient for us, the cook was so friendly and cooked to our",Jiggz11z,/Profile/Jiggz11z,"Mumbai, India",40
champawat,We stayed this hotel in 30 th Oct 2015 for one day. It was a really pleasant & relaxing staying this hotel. Services rendered by the staff of the hotel & restaurant is outstanding. The Food quality is very good. The hospitality of Mr. Bipin Rana is superb.,ParthaSG2015,/Profile/ParthaSG2015,"Kolkata, India",40
champawat,Very nice hotel with great view of The Himalaya. The stuffs were good and treated us nicely for the period of our stay. We stayed there for one night and would love to visit in future for a longer period of time.,trip&restaurent,/Profile/JayantaChatt,"Kolkata, India",40
champawat,We came in a group of 27 from Delhi for academic purpose.Great hospitality was shown by the hotel staff.Excellent mountain view from the rooms. What else we can expect against this little rent. Cheerful Property. I would like to stay again there,Adhi3202,/Profile/Adhi3202,"National Capital Territory of Delhi, India",50
champawat,It is a very good hotel. I was in the hotel on 30th Sept 2015.enjoy a lot with my family.  Rooms are Hill facing . All very costly  furniture's in the room. restaurant is also very good.  Staff and others are very good.,Sabyasachi Bhattacharya,/Profile/sabya111,"Kolkata, India",40
champawat,"I stayed in the hotel for one night on my way to Kausani. Hotel staff was well behaved and prompt to our requests. Room was spacious,  but was on 2nd floor 😕. Food was good. Overall a wonderful experience.",GAURAV K,/Profile/527gauravk,Mumbai,40
champawat,"We experienced best in hospitality at Hotel Shivalik Almora, with well cleaned rooms,  this hotel is a perfect place to stay during vacation. It is closed to many tourist destinations, making it an ideal place for all travellers. The hotel is situated in the main market just opposite to Vishal Mega mart. The Himalayan view from room window is breath taking. The view of market from entrance balcony is excellent. The hotel management offered luxury room on 40% discount if booked through on line. Amenities offered by the hotel include colour television & private bathroom with a nice working geyser and a shower facility. The complementaries included an electric Kettle with tea ,sugar and milk pouches, besides mineral water bottles and in the bathroom only a very small soap and a",Yogesh2801,/Profile/Yogesh2801,"Rajpura, India",40
champawat,"Hotel Shivalik is the best place to stay if you are planning for Almora..centrally located and well served. We were 27 and none of us have any complain with the staffs and management. The rooms are very neat and clean and gives a very safe environment. Rooms are airy and from every room you can enjoy the scenic beauty of Almora. You can enjoy sunrise, sunset, rain and moonlight here..A very peaceful environment and great hospitality.Hotel staffs are very helpful and serve you the best..",Niharika0702,/Profile/Niharika0702,"New Delhi, India",50
