location,review,name,user_profile,userloc,rating
ladakh,"I was focussed on assuring a comfortable yet an authentic ladakhi experience in choosing my stay in Leh. With some research on the local experiences and how the topography of Leh is laid out, I made it a point not to go the conventional way in staying in a property in Leh town. So we zeroed in on the beautiful secluded home stay from WoodyVu properties in the adjacent village of Stok and aptly called the WoodyVu stock House.   Since we were flying in and out of Leh (and not opting for the much fancied road trip), the location seemed distant to us from and to the airport.   During our visit, we realised its worth the money as Leh now seems to be very crowded and the hotels there do not offer anything drastically distinct like WoodyVu. Almost all of them have the same views. But",Travelotto-Sreespace,/Profile/Travelotto-Sreespace,"New Delhi, India",40
ladakh,"Woody vu stok is not a place recommended for people on the go, looking to explore all that leh and valley beyond have to offer its simply too remote a location. its more for people woh have come for a relaxing break and want to unwind in peaceful climes. the food and staff are excellent including Mr Dharmesh who was the care taker when we visited as the much revered Melvin was on a break. The rooms are all clean and well maintained though water pressure was an issue in both in the shower as well as in the sink, nothing of a deal breaker though.  overall it was an excellent stay for my family at the stok and i would highly recommend the place .",ravibksharma,/Profile/ravibksharma,"New Delhi, India",40
ladakh,"Woody Vu Stok is a perfect place to stay if you want to really enjoy the natural beauty of LEH and the amazing hospitality of the people. Situated 12 kms out of the LEH city, Woody Vu is a small Villa with only 5 rooms. All the rooms are uniquely made, but the rooms on the 1st floor have a better view.  The rooms are self sufficient and big and very tastefully made. All the furniture is locally made or sourced, hence gives you a complete local feeling.  The biggest plus point in Woody VU apart from the property, is the staff, Whether it is Melvin who is Managing the place, to The Nepali cook ( Thapa ), or the boys who serve you, all of them go an extra mile to make you feel comfortable and are always smiling. Food is amazing and gives you a feeling of home food.  Woody Vu is a",Amitladha,/Profile/Amitladha,"Mumbai, India",50
ladakh,"Well the first impression of this hotel is - 'what is it?' Is it a home stay? Or is it a hotel?  If we categorise this as a homestay, it lacks the following -  1. It has no family which makes you feel the local culture. 2. It doesnt offer any local authentic cuisine that one would expect to experience during homestay. 3. Its only a 5 bedroom house in a village converted into a hotel/guest house. 4. And you would just not pay this much for any homestay in all of Ladakh.  If we categorise this as a hotel, it lacks the following -  1. It has no tv, intercom, or any such basic facility a hotel provides.  2. The room service, house keeping, etc are maintained by 2-3 staff which are often known as helpers at our homes.  3. For the room interiors, quality of infrastructure provided,",RDjaipur,/Profile/RDjaipur,"Jaipur, India",30
ladakh,"Amazing property, clean, good spacious rooms, very good linen, and to top it all warm and hospitable staff.  One star less for not being able to locate it easily.  Good was great and the rooms named after the views.  It is at one end of stok village about 12 km from Leh. So don't expect a bustling city around.  A great place to acclimatise if you are flying in. ",474sumeetm,/Profile/474sumeetm,,40
ladakh,"The few days or so that I spent at WoodyVu was probably the best vacation I've taken. Everything was pristine. The staff was warm and welcoming. The place it self is in Stok Village and has a great view of the mountains. The host, Melvin was extremely friendly and helpful. Whenever we had a problem he was there to solve it. The food was on par to several 5 star hotels. It's like experiencing Leh like a local. Do not forget to ask Melvin for dinner at a local's house. I promise that you will not regret it. Cheers to the entire team at WoodyVu :') ",Rohan s,/Profile/rohans545,,50
ladakh,"Woodyvu, a place filled with tranquility, only accentuated the beauty of Leh. The view from our room (Kardungla) was intoxicating to say the very least. Apart from the amazing view, the food as well as the service was simply marvelous. Special thanks to Mr. Dharmesh for providing us with the delicious food. Melvin for being exceptionally kindhearted and making sure we got whatever we needed. Also Lundup and Jogi whose hospitality and warmth guided us through the cold. The hotel can arrange a small day trek with either Lundup or Jogi and it’s definitely something I would recommend. Overall, this is definitely a place I’d visit again for its unearthly beauty and comforting hospitability.",JayshreeVivek,/Profile/JayshreeVivek,"Chennai, India",50
ladakh,"I had zeroed down on Woodyvu for our honeymoon stay as it was far from the hustle bustle of city centre and an apt place to unwind after all the wedding chaos  And the place did not disappoint.  Nestled in a village, 20 mins away from the city, all that you see around are snow clad mountains, dense poplar trees and skies changes its colour. We were welcomed by Mr. Melvin Michael who ended up being more of a friend after the stay than a newly appointed ""Guest Manager"" for WoodyVu!! Approachable person - can instantly make guests feel comfortable, a genuine guide as he has great knowledge of the place considering he is a travel enthusiast himself and an avid trekker. The staff is cordial and nice to interact with. The rooms are extremely comfortable huge beds, well equipped with",Shikha S,/Profile/263shikhas,,50
ladakh,"WoodyVs Stok House is an excellent place to stay if you are in Ladakh, I was travelled in April Month for Leh. After reading positive review from TripAdvisor , and recommendation from one of my known person we decided to stay at WoodyVs Stok House. Nice place, good service and friendly staff we spent two day over there, memorable time with friends. Rooms are big, clean, lots of natural light, lovely views and beautiful use of local materials to decorate. Nice soft , clean mattress with lots of pillows, cushions ,quilts and sofa.",Rdxsharma,/Profile/Rdxsharma,"New Delhi, India",40
ladakh,"If Coming to Leh was an Dream come true, Then Our stay at Stok House was an experience that amplifies it magnifolds with its rustic yet luxurious charm!   Nestled at Stok Village, around 10Kms from the city, the place boasts of Unparalled Views of mountain ranges on all 4 sides, its quaint and serene location makes up for that extra driving effort!   Stay Experience: We stayed at ""Apricot Suite"" that does have a 270°view of Leh City,Khardungla, Stok Kangri range that completes the panaroma! The room was very comfortable with heaters and done tastefully in the color of apricot that drenched Our mornings in hues of yellows and orange!   Food Experience: With Supplies being cut off for the last 6 months due to closed highways, You have thank these guys a million times for the",Nikunj_Sharma,/Profile/Nikunj_Sharma,New Delhi,40
ladakh,"My wife and I stayed here for 2 days during last week of April 2016.  Great views throughout. It's a small cottage with 5-6 rooms/suites in Stok area which is good 12-13 kms from main city.  If you want a typical hotel stay, this place is not for you! This is meant for people who want to escape from noisy cities like Delhi or Mumbai.  We stayed here for 2 days.  Food in the kitchen and room service was great.  Since it's Leh, a remote area, you can't have high hopes as far as food is concerned. Mostly we got served canned food but it was nice.We actually treated our stay here as a home stay and weren't expecting a typical fancy hotel!  There's no wi-fi in the hotel. However, I got full network on my phone; no data though. There's no library. There are TVs but we didn't touch the",Vivek4447,/Profile/Vivek4447,"New Delhi, India",50
ladakh,"It was time to enjoyment, We decided to spend some time with beautiful valleys and the beautiful view of nature, so what would be click in your mind, definitely Ladakh, Memorable time with WoodyVu hotel, Rooms was neat & clean, nice view from the window side, you can captured mountain from the room window the service was good and Staff was humble, helpful and very cooperative and professional",Pradeep K,/Profile/pradeepk386,"New Delhi, India",50
ladakh,"This is what I call a truly boutique hotel. True ladakhi hospitality in a small village, complete with splendid views and excellent food. The place is very tastefully decorated and each room has a theme. We stayed here for just one day. Sherpa took us for a walk along the village and to the buddha statue. It was one of our most memorable moments in Leh. The food was mostly vegetarian but very tasty.  We were so impressed with the place that we came back here few days later just to say hello and have lunch there.   I would recommend this place to anyone who wants to stay away from town, soak in the countryside ambience and be treated like one-of-family.   Btw, there is a hiking trail which starts very near to the house and which is beauty personified.",Anthraper,/Profile/Anthraper,"Dubai, United Arab Emirates",50
ladakh,"WoodyVu is everything that you lookout for when you plan a vacation in a place like Ladakh!! The surroundings are absolutely serene and exquisite with a complete view of the mountain ranges and being set in a village it also gives you a flavour of the Ladakhi culture. WoodyVu is not a pure play hotel, it’s a traditional ladakhi house that's been organically evolved into a very comfortable stay with all the amenities without significantly altering its core aesthetics. The good thing is that you are completely cut-off from the outside world as you don't have any televisions or data connectivity and wi-fi setup that hardly ever works (a blessing in disguise).  Their biggest strength in an equal measure besides the setup is the service orientation of the staff!!! THEY NEVER SAY NO!!",SRitu,/Profile/SRitu,Mumbai,50
ladakh,"Woodyvu is a lovely ladhaki home, nestled in the most beautiful surroundings of Stok which is about half an hour from Leh and at an altitude of roughly 3800 - 4000 m.  If you are into nature walks , spectacular sights and brilliant visual appeal, I would strongly advise you to make this as your base instead of a hotel in Leh. The reason being that Leh does not offer the sights and sounds like this home stay. It will add an extra half an hour for your excursion to NUbra ( not Pangong , Thiksey , Hemis ) but it's so charming that it's well worth the effort.  We walked in and were stumped when Nima pulled out a machine to measure our O2 levels, had we failed the test, we would have to take Oxygen, sitting in the stunning lounge, surrounded by mountains on all sides ( damn, we",Vasundhara_Awasthi,/Profile/Vasundhara_Awasthi,"Singapore, Singapore",50
ladakh,"If you want an absolute calm, peaceful and serene stay then go for WoodyVu. We stayed here for 5 days and enjoyed every bit of it.  It is in Stok village and hence away from the hustle-bustle of Leh. Drive to Leh (and also the airport) is around half an hour.   The place is spread across a large area and built in traditional style but the inside of the rooms have all amenities. Rooms are spacious, get a lot of sunlight and the views are amazing. Furnishings were neat and clean. Running hot water was available almost at all times. Wi-fi is also there, it is very slow though inside the rooms. There is a big common room with some indoor games and books. A couple of them made for a good read with my evening tea. There is a beautiful garden with Apple and Apricot trees on one side",Anshika03,/Profile/Anshika03,"Bangalore, India",50
ladakh,"One of my memorable trip......as the name suggests ""woodyVu"" completely justifed. Very good hospitality...nice interior..enjoyed everything ...nice location wd very good amenities.....enjoyed a lot. So if u read my review spend ur holiday here..for memorable trip.",sanyogitakanth,/Profile/sanyogitakanth,"Ghaziabad, India",50
ladakh,"Property's location is one of best thing, rooms are comfortable with all modern amenities, Service is good, a good place for family holiday , Best thing is they can customize your trip as per requirement.",Satyakam R,/Profile/satyakamr,,40
ladakh,"It was a dream to drive to leh-ladakh and enjoy most beautiful place on the earth!!! Such a lovely place and full of nature beauty!!! I stayed in WoodyVu Stok with my family and they made this trip memorable and pleasant. It was good place to stay with all comfort and great service. WoodyVu service was good and Staff was humble, helpful and very cooperative and professional. Room was clean and hygienic. Food was amazing and morning tea in beautiful nature valley with great arrangement made it memorable. Good and recommended place to stay with family and kids!!!",Ashish R,/Profile/932ashishr,,50
ladakh,One of my very close buddy recommended this place for my stay Leh. And this place exceeded our expectations. This is a gorgeous place in a remote setting. Far away from the hustle and bustle of the city life of Delhi. The food was finger licking awesome. My 6 year old especially enjoyed the apple and apricot orchids. Overall a very comfortable stay and highly recommended. We are definitely going to stay at this place on our next visit.,Vinayak S,/Profile/692vinayaks,,50
ladakh,This was very comfortable stay with Family and I enjoyed with lots of luxury and comfortable place. And good Food and excellent service made my trip. I was there with Family and there were activities for Kids and I also had my personal life with family. Service was brillient and I was feeling home far from home and enjoyed a lot.,amit_singh18,/Profile/amit_singh18,"Ghaziabad, India",50
ladakh,"Taking time from my hectic schedule and off to ladakh was truly worth. This property is worth time and money. Simple yet delicious food and opulence at its best. Staff members were courteous. Away from the hustle-bustle of one's daily life, I recommend to visit this property.",lakshmansingh,/Profile/lakshmansingh,"Noida, India",50
ladakh,"The appricot suite as they call it has ģr8 270degree view from its windows. From leh city, Khardung La pass, shey, to Stok Kangri you can see all. Early morning sunrise is an amazing experience that too from luxury  of your bed. Staff is very polite  and  helpful. They even baby sat my son who was down with viral fever and gave him plenty of fluids and healthy fresh from farm kind of food he normally would not even looked at; he happily  had it.  Although  due to bad weather  we could not visit unbranded valley and pangong tso the hospitality of woodyvu Stok house made our trip memorable",karunachoudhri,/Profile/karunachoudhri,"Gurugram (Gurgaon), India",50
ladakh,"We visited this particular House in the month of May this year. Ladakh was an experience of a lifetime. Woodyvu Stok House helped create indelible memories. Located, thankfully, 5 kms further, from the crowds of a developing Leh, this hotel in Stok village; is a must for all those who wish to enjoy the warm hospitality of the local people. Beautifully local architecture, luxurious beds, excellent food, all add to the memories that one would have of the place.  There is a well lit and colourful sitting area, a typical dining, great rooms and the best views from the room windows! Glad that we stayed at the place!",Supriya K,/Profile/Cindy8878,"New Delhi, India",50
ladakh,"I have visited this wonderful house during June 21-23, 2015. I was travelling with my wife and two children.   Its a wonderful cozy and warm place with lot of green around on otherwise barren mountain terrain around. Two nights seem less for a peaceful place. Hospitality was wonderful with personalized services throughout the stay. Food was simple and awsom. Its only a 5 room property right now and hence personlized services are extended and the staff takes personal care of the guests preferences.   Last but not the least the kids area is with lots of indoor activities stuff for kids to keep them occupied and some wonderful books to keep other guests occupied with enriching their knowledge.  Great stay...Thanks Stok House",Rajeshwar Yadav,/Profile/rajeshwaryadav,"Gurugram (Gurgaon), India",50
ladakh,"It is an excellent place to stay in Ladakh.,Away from the hustle and bustle of crowded Leh town, but yet not very far from town.   Rooms are big, clean, lots of natural light, lovely views and beautiful use of local materials to decorate. Nice soft , clean mattress with lots of pillows, cushions ,quilts and sofa.   A very spacious common room,& dinning room . Lots of open space for kids to play. Property is surrounded by lots of greenery, especially apricot trees.  Excellent food and great service.  Perfect place to attempt hike for Stok Kangri peak ( 6200 Meters). You can do small hikes around this place.  You can contact Mr Sanjay Chokar for bookings, on 0091-9810322284 or email sanjaychhokar@yahoo.com",psbhati,/Profile/psbhati,"New Delhi, India",50
