location,review,name,user_profile,userloc,rating
ladakh,"On the positive side this camp is located right at the start of Pangong lake far away from the place where most of the camps are crowded together. Food gets an average rating simply because given the remote and challenging location, the cooks deserve  praise for  whatever  they come  up with. The rest is all negative. Tents are in bad condition with the main flaps not zipping up properly. Toilets could be in better condition. Hot water supply is limited to half a bucket per tent. One of our fellow travellers had stayed here earlier and said that it used to be a much better place earlier but that's not what we experienced. Don't know if any of the other tents are any better but from the outside Pangong Sarai definitely looked like it was in a different league. ",Manoj S,/Profile/ManojS2486,"New Delhi, India",20
ladakh,Camp is located at walking distance to the pangong lake. Tents are small and clean. Extra blankets provided on request. Tent waterproofing not effective and tent walls were wet. Food was good. Electricity provided between 7 pm and 11pm from generator. Only 1 bucket of warm water provided in the morning,Chandra77,/Profile/Chandra77,"Singapore, Singapore",40
ladakh,"We visited this place in the last week of May and to reach here one has to pass the World's second highest Motorable road (Chang la pass) It was indeed an awesome memorable and a lovely day as we could witness a heavy snowfall at Chang La and we reached the Pangong lake at around 2 o clock into this restaurant. As we were very hungry we proceeded towards the buffet spread where we could see a variety of dishes waiting for us. The dishes were extraordinary and the taste was excellent. We could feel like we wee having home food inspite of travelling thousands of kilometres away from home. The veg manchow soup, the veg fried rice really needs to be mentioned as they were the notable ones which needs special appreciation. After having a tummy full lunch we proceeded towards the lake",srikanthbharadwaj,/Profile/srikanthbharadwaj,"Bangalore District, India",50
ladakh,This camps are located at a very good location. They are nearer to sun spot or the shooting spot at the pangong lake . They serve excellent food . And offer excellent bedding along with extra blankets and warm water bags ... a must visits place.. and best camps to stay in ...,Anesh B,/Profile/943aneshb,,40
ladakh,"I planned to stay there but the place did not look well organized. they have walled cottages for people who cannot take severe cold. But there was a particular dirty smell in the bath room within the cottage, the reason i did not opt for the place.",81Vishal12,/Profile/81Vishal12,"Mumbai, India",30
ladakh,We as couple travelled in May 2016. Had a wonderful stay in this camp. Main attraction was convenience to the lake .Just 5 min walk. Loved it .  Good food. candle light dinner. They have rooms facility as well. Request for extra blankets as soon as u reach. Still the ideal location.,Muskan D,/Profile/MuskanD14,,50
ladakh,We stayed here for one night. We reached there by afternoon and was given tea on arrival. The whole place was so cold but they managed to keep the rooms warm. We were given the option of room or tent.  We opted for room as tent was really very cold. Dinner was served by 7.30pm. The place doesn't have electricity so they switch on the generator from 6-11 at night. We were given extra blanket as i was unable to cope with the cold climate. Bathroom had very minimal facilities and had salt water running through the taps. I somehow managed to brush my teeth. Breakfast was served so early by 7 in the morning. They kept banging on the door until we were awake and ready for breakfast. It was so annoying. It was hell of an experience we had but we cannot complain as they had given the,Hanan A,/Profile/hananbeevi,"Kozhikode, India",30
ladakh,We stayed here for 1 night from 23Sep-24Sep. Booked 3 deluxe rooms as we were 6 of us. Nice rooms. It was too cold when we reached there. the staff was offering us rooms in case we feel too cold but as we wanted to experience tent. They gave us 3 blankets in each room and also 1 extra blanket as the night fell too harsh due to cold. Trust me if you are young enough I would advise to brave the cold and stay in tents with extra number of blankets. But if you are old then would suggest to go for rooms and not the tents. They even offered us super deluxe tent for Rs.1000 per tent but as we entered the super deluxe tent there was bad smell from the attached toilets. Hence we went ahead with what we had booked - deluxe tents. The food was delicious and in fact I liked the idea of,Siya Khan,/Profile/Sia_WK_haN,"Mumbai, India",40
ladakh,"The place is a mixture of  tents and rooms. The rooms are small with attach facilities. But beware , Pangong do not offer fresh water in washrooms and no water for bathing. The bedding is ok, but if you arrive from Leh, sleeping would be difficult because of altitude. The property get electricity between 7PM to 11PM and they do not offer charging points be default. You have to ask them to use common area for charging phones/power banks.  The tea is not good. Food - they have a huge buffet for dinner and breakfast. The buffet is not comparable to anything we have in cities, but compared to other options in Leh/Laddakh I would rate the buffet 4 out of 5.",AJAIN_India,/Profile/AJAIN_India,"Greater Noida, India",40
ladakh,"We stayed at MarTseMik Camping Resort when we went to Pangong Lake during our Leh Trip. The camp was booked by our travel partner Goldrop Adventures.   This is the first camp that appears when you enter the Pangong Lake area. You really don't need to go any further and you can get good view of the lake from this camp. Here is my detailed review of the camp.  Once we reached there, the first thing was to park the car. There is enough parking space available here for around 30 cars so quite an adequate place. Although I am not sure of the safety as its all open road, I would not bother too much because who would come for a theft in a chilling weather. :)  On the outside, they've created a stone based structure showing the name as MARTSEMIK CAMPS and this was something that I",Abhi S,/Profile/791abhis,,50
ladakh,"We had a good stay for a night near Pangong. Arrangements in tents were good and could save us from 0 degrees outside. Bathrooms were not so could. Be sure that you take shower prior visiting this place as they serve very limited hot water(max. A bucket a room) Food and dining hall is just awesome. Did not expect such a wonderful service and food at that place. Overall, good experience and a recommended place to stay near Pangong Tso.",AnkitDikshit,/Profile/AnkitDikshit,"Athens, Attiki, Greece",40
ladakh,Had a wonderful stay at the Martsemik Camp.  At an altitude of 15000 ft. It was a pleasant surprise to find such an excellent camp.. The location overlooks the magnificent Pongang Tso lake.. We reached there when the access road was washed away and had opened after 4 days..  Surprisingly there was no shortage of supplies at the camp..  The dinner was excellent especially when the temperature was freezing.. The food was warm.. Hats off to the kitchen staff for dishing out such delicacies... To top it up the dinner tent was equipped with a Huge LED TV and Dish satellite whereby we could catch up on live Olympic Hockey match of India.  The bonfire thereafter with the singing ended our perfect night at the camp..  A very pleasant stay.. ,rrsalian,/Profile/rrsalian,,50
ladakh,I'm not very fuzzy about toilet (as I do a lot of outdoor camping) but this place disappointed me given that it was in a high traffic touristy spot compared to other lakes like Tso Moriri.  Toilet is a bit dirty with broken pipe and facet. Water not running most of the time unless you tell the camp staff that you need the water.  This is not so at other camps I visited.  Food was reasonable and service was quite good.  ,Tawich V,/Profile/tawich,"Bangkok, Thailand",30
ladakh,"We stayed in Martsemik, Lukung for 1 night. The tents are really small. The bathrooms are even smaller and stinks. However the food was good. Most of the time they dont serve non veg food. On our way from Pangong to Tso moriri, we realised that Spangmik(which comes around 10 km after lukung) has a really awesome view of the lake and lot of good camps.",sanchari25,/Profile/sanchari25,"Bengaluru, India",20
ladakh,food is normal hospitaltiy not good tents are small it is starting of pangong lake. no hot water facality in washrooms can't bath beds are not good. only 7:30pm to11:00pm electricty provided. tents are very close to others tents so that lot of disturbance,Shivani T,/Profile/459shivanit,"New Delhi, India",30
ladakh,"Our bookings were done by our travel agent Cox and Kings.It is a long journey from Leh , but the moment you see the pangong lake everything just flies of you .we reached early by 3pm so we were the lucky ones to get room instead of tents as a day before the temperature at nite had fallen in minus and trust me the decision was a correct one .the weather was windy and chilled and rooms were warm that made our nite stay comfortable,they have attached bathroom ,we saw the tents also but hearing a day before experience of people we decided to stay in room but overall a good experience and people can stay in tent I feel from July onwards when the temperature are not that low ",Nimitt B,/Profile/nimittb2016,,30
ladakh,"1.We stayed here for 1 night and trust me its ambience made us forget all our journey tireness.  2. Their dining hall is one of the very beautifully decorated place.They provide electricity from 6PM till midnight. There are issues with the availability of hot water in bathrooms though.I guess thats a common problem with every camp there.  3. We even got our phone charged here. Dining hall has a TV  and gas room heater too.  It has a view to the pangong lake.There are wooden benches for you to sit and cherish the breath taking view of the beautiful pangong lake.In evening they played nice bollywood numbers.  4. The staff members are very soft spoken and gentle. They gave us extra blanket and also the hot water bag, which was really helpful in that cold night !  5. They provided",Pals2002,/Profile/Pals2002,"Navi Mumbai, India",50
ladakh,After experiencing the nature through Nubra valley we left for Pangong lake the climate was pleasant and wonderful. It took us almost 4-5 hours to reach the pangong lake but once we reached the tiredness was all over by experiencing the wonderful picturesque scenery which was much more than beautiful then the words can describe. But to our bad luck the nature turned bad the climate which was pleasant turned to be chilling and freezing with in minutes we started to shiver and our nose started to bleed as it happens due to the chilled and freezing climate. Then we went to the Martsemik Camp and Resort which is one of the finest Camping resort to stay at. We also had another group to accompany us the group is famously Known as Wheels on Ladakh. The tents in which we stayed were the,Kishor Sharma,/Profile/kish_king,Mumbai,40
ladakh,"It was a 1 night stay for us at MarTseMik camp in the 1st week of June. We were warned that it would be cold as it was just the beginning of the tourist season - summer was kicking in. And man, was it cold ! I could literally feel my bones that night :)   But the camp was a wonderful experience for us. The camp was right in the beginning of the long list of camps overlooking the Pangong Lake. The camps are temporary in nature as no permanent structure is allowed within that area. Hence these camps operate only between May to July each year.   Coming back to MarTseMik camp, there are around 7-8 tents within it. Each tent comes with its attached toilet. There is no water supply though; they would provide you with a bucket of water if you request. There is no electricity - and all",Sanjay_GT,/Profile/Sanjay_GT,"Kista, Sweden",30
ladakh,"We were supposed to stay at watermark camp but no generator that day and no other equivalent camp available around. Our great guide Nobu proposed Martsemik for 45$ for triple tent including dinner and breakfast. Best thing that happened to us. First the move was fast and well done. This is a large camp with nice grounds in front of the lake, you have to cross the road to reach the lake. Tents are large , clean and cozy with bathroom attached, most facing the lake. They provide lots of blankets.There is a huge tent beautifully decorated for meals and excellent dinner and breakfast buffet served there , and 2 smaller areas for VIPs equally cozy with heaters. Staff is welcoming , efficient and very friendly. We felt very good and safe in that place considering how far it is from",nicole j,/Profile/203nicolej,"San Francisco, California",50
ladakh,"The camp is nice place to stay near Pangong lake, but its loacted at the very begining of the lake. So exploring the major part of the lake is not possible. It offers tents and rooms. Both are fine. welcome Tea was good. Dining hall is nice and warm. The food variety is good, and taste is OK. Staff is polite and ever helping. They provide extra banket and warm water bags on demand.",Pradeep P,/Profile/pradeep_mumbai2015,"Navi Mumbai, India",40
ladakh,Excellent location as one can view the lake directly from the camp...friendly staff..the tents are warm n provide you with sufficient blankets...food service is commendable especially when it's such a remote location..had a great time here and totally recommend it.,Kanchan K,/Profile/mulaykanchan,"Mumbai, India",50
ladakh,"Pangong itself is breathtaking.  Add to it a superb clean cozy tent facing the lake every awake second. Thats what Martesmik is all about.   Good food, warm and welcoming staff and superb camp fire.  The camp is also adjacent to the military camp and hence we got a change to view the customary early morning flag hoisting. ..loved it to the core.   I would stay here all over again the next time.  ",rum2008,/Profile/rum2008,"Mumbai, India",40
ladakh,"This ia a great place to stay at pangong lake. However it is extremely cold near the lake but the camp is really cozy and has really good arrangement. Considering the height where this camp is, it is very well managed and has all the facilities. The tents are good, clean and having attached washrooms. It has a mesmerizing view of the pangong lake and you can watch surise by just going outside the camp. The food is also really nice.",PriyankaChhabra,/Profile/PriyankaChhabra,"Mumbai, India",40
ladakh,Clean and comfortable camps located at the bank of pangong.. View from the camp is awsome. Food is also good and dining hall is very nice.  Over all a good camp to stay near lake. They provide with multiple layers of blanket which helps alot during low temperature especially at night. ,Tanusharma1217,/Profile/Tanusharma1217,"New Delhi, India",50
ladakh,"Pangong Lake is quite a windy place and you will end up feeling chilled to the core. Staying in some lesser-facilitative camp can be an adventure which would cost you some precious health! I am happy I chose to stay with MarTseMik Camps. The team was so committed that they didn't hesitate to give us an extra layer of blankets when we asked and made sure we stay cosy and comfortable.  A special word of Thanks for the awesome Dinner they served us! It indeed is the best place to stay in Pangong lake Area.  P.S - The only thing this camp doesnt provide you is HOT water for bath. But then, it's so shivering cold all of us had already though of skipping the bathing ritual next day.",Anu S,/Profile/AnuDS,"Chandigarh, India",50
ladakh,"This camp is on the banks of Pangong Lake, beautiful location and great view of lake from the camp.    The tents are well maintained, small in size with warm blankets.  Staff are very helpful, courteous and caring.  The temperature at night was below 0, staff arrange hot water bags for us, ensured that we are comfortable.  Dinning areas was very well decorated with many sit outs.  Food was good.   Awesome experience, highly recommend",Shankaraprasad,/Profile/Shankaraprasad,"Bengaluru, India",40
ladakh,"Was there in June 2015 for one night and had a fantastic experience. The location was superb, just beside the lake with full view of the lake from the camp. The staff were very cordial and in the cold they offered tea and coffee any moment when required, hot water in buckets as and when asked for. Though wind was blowing and was chilling outside at night, inside the tent it was comfortable. The chairs placed in the camp give relaxation and full view of the lake and to enjoy the nature. We had a great time.",Rajib,/Profile/Rajibreview,"Kolkata, India",50
ladakh,"We Stayed At MarTseMik Camp For A Day. The Tents Are Very Good.The Main Highlight Of The Camp Is The Dinning Tent,It Is The Most Amazing Place Where One Can Dine And It Gives You A 5 Star Experience.The Temperature At Night Was Around 1 Degree And It Was Shivering Cold So The Camp Staff Had Arranged For Hot Water Bags Which Made Our Night Comfortable.The Camp Area Is Good And Gives An Awesome View Of Pangong Lake.",Sohamm Patil,/Profile/Soppa_0312,"Pune, India",40
ladakh,"We stayed at MarTseMik Camps for a day in June'15 during our visit to Pangong lake. Our initial  experience of staying in the camp at Tso Moriri was not good thus we were  sceptical about same. However, to our pleasant surprise this place turned out to be very good. the camps are very sturdy and does not shake during heavy winds which is common at this lake. The food was also very good and served hot in a warm dinning camp. The camp area was well lit and had good benches to relax and enjoy the lake view and sunshine. it was very good experience for us.",SanjivMisra,/Profile/SanjivMisra,"Mumbai, India",40
ladakh,When we were left in a lurch by Water Mark Camp denying us accommodation in spite of having confirmed booking we turned to them as an alternative.  The staff was extremely polite and helpful. They provided us with 6 best tents and were made comfortable.   The staff was very accommodative to every request we made. They went out of the way to meet our needs.   The food was good enough for the terrain and the remoteness of the location.   The camp is not exactly on the lake but probably it is a good idea to stay a little distance away as once you are in your tents there is no real difference.  Also you save yourself from the cold winds that blow over the lake.   The Desert Himalaya Camp we stayed at Nubra was far better but given the remoteness thsee tents were not too bad.,SHREENAT,/Profile/SHREENAT,,40
ladakh,"The camps are very well maintained and cozy. The tents are small and that adds to the experience. You have a view of the lake from some of the camps. The lake is a short walk away. We were there in May and the temperature went really low in the evening/night, thanks to the strong winds.  The service and food was great...and the staff was very friendly. A must see place (Pangong Lake) and a must stay place!",Amit,/Profile/amsachdev,India,50
ladakh,"An extremely well maintained camp. Its right in the beginning of Pangong Lake. The lounge chairs make for great seating with breathtaking views. At that altitude, they manage to serve hot and a good variety of food. The tents are a luxury with attached toilets and running water. Please remember, its a salt water lake so brushing your teeth might be better with mineral water. The quilts provided are warm enough. You can take a stroll from the camp for as long as you like and come back to sit in the warm tents.",Stuti A,/Profile/Birds-i-vu,"Gurugram (Gurgaon), India",50
ladakh,"Friendly staff. Upgraded me to a better accommodation. There are few beach chairs facing the majestic lake where you can relax and meditate. As for meals, it is served in buffet style within a very nice cosy common dining area ( huge tent) where everyone dine in together. Overall, nice friendly and clean.",BenjaminCSC,/Profile/BenjaminCSC,"Singapore, Singapore",40
ladakh,"After the fatigue of the intrepid journey from Leh, the first sight of the Pangong Tso was a respite to the eyes. We couldn’t fathom the actual distance to the lake but we hoped that we reach our destination at the drop of a hat.  The aqua blue hue of the Himalayan lake and the sky were playing hide and seek with each other. The weather changed in a fraction of a second and it suddenly started snowing.  Me and my husband hurried for a repose and our eyes caught a sprawling camp with white canvas tents which read “MarTseMik Camping Resort ”. The slush clean tent with hot water supply in the washroom and adequate aid to combat the harsh weather conditions immediately caught our eye.   We settled for the camp and were immediately greeted with a hot piping cup of tea. We enjoyed the",msk20122014,/Profile/msk20122014,,40
ladakh,"We(Me and wife) stayed in this camp for a night in the last week of August. The tents were clean, and warm water was provided on request. The staff was extremely courteous, well behaved, and made extra effort to ensure the guests have a pleasant stay. The dining area was perfectly setup and the quality of food was superb. The place experiences sudden change of weather and it becomes really chilly at night and sometimes it rains a well. Moreover, the sight of the pangong lake with clear blue water will be a once in a lifetime experience for anyone. At night, the sky is completely clear and will be a delight for people interested in watching stars. The flag hoisting ceremony besides the lake is a must watch in morning where you'll see 6-7 army jawans battling it out to raise the",Shaan7865,/Profile/Shaan7865,Pune,50
ladakh,Enter the business area of Pangong lake and this will be the first camp that will come to your notice. Pure camping and no rooms. Clean camps and washroom is what will greet you. The beds are also maintained well. Seating area provided outside the tents also helps. It is extremely windy at the camp area and a lot may not just be used to it like me. End of September the temperature plunged to Zero making the entire camp absolutely cold. The camps will help you with Hot water bags and extra blankets but be prepared to face the cold in such places.  But then who comes to stay in a camp when the most beautiful lake on earth is in walking distance.  Absolutely stunning view from the camp and most of your photography will be sorted even before you walk into the lake.  Thanks CAMP,Sivaramanb81,/Profile/brextrin,"Mumbai, India",40
ladakh,"This place is definitely one of the best options to stay near Pangong Lake.   Location: This is right at the beginning of the pangong lake. Location though is not the USP of this place as most camps are anyways located on the lakeside in pangong.  Rooms: They have a few walled rooms also which are a great utility in the night when it gets really cold and windy. We opted for the walled room and were glad we made that choice.  Food: Excellent food! Surprising that they can put all this together at such a remote place!  Service: Excellent again! Got everything we asked for in really quick time. The guys are really enthusiastic about their service.   Price: It's expensive, but for the facilities (as compared to what's available at other places in pangong), it's worth the money. ",Ashish,/Profile/ashish_a_mumbai,"Mumbai, India",50
ladakh,"It is the first camp as you reach Pangong Lake. There are several tents with clean and comfortable beds and adequate blankets. Tent slopes to the sides so standing upright is difficult. Attached is a toilet and wash basin with running water. Bathing is not possible. Buffet dinner was good, served in a separate large tent serving as a dining room. The camp provides a great view of the lake as it is at a slight elevation from the road leading to the lake and the lake is just about 100m away.",vijaytravels,/Profile/vijaytravels,"Mumbai, India",30
ladakh,"Very well maintained tents & dinning area. It was very windy & cold when we were there, but still the tent was very warm & comfortable. The staff is very friendly & food is good. A very nice place to have a comfortable stay at Pangong.",Sribha,/Profile/Sribha,"San Jose, California",50
ladakh,"Well, This one is the first Camp base to hit when u reach Pangong Tso, The place is such that any location could be considered perfect but watching Lake from its point is a divine. About the camp : Positives: -First mention must go to the dining area, awesomely maintained and wonderful interiors, like a good star Hotel, which is commendable at a camp site and with good food as well -Spacious camps make it feel luxurious -Staff was good and provided with extra blankets and hot water bottles for night. -They have concrete structures as well, very helpful as temperature drops in night and in case needed they could be of great help.  Negatives: -We took super deluxe camps, but location of seem improper as there were deluxe camps in between view to lake so view to lake was",Ayush Agarwal,/Profile/AyushAgrwl,"Noida, India",40
ladakh,"Not safe as someone entered in our tent and eaten our food and also tried to open our suitcase. Tents are old and not properly insulated, on a windy day you will be in trouble as most of the tents are not properly insulated. Food was ok.",PrasannaBapat,/Profile/PrasannaBapat,"London, United Kingdom",10
ladakh,The camp is located near the lake and has definitely the best possible location. There are no camps nearby and so you have a nice peaceful atmosphere. The staff is extremely friendly and the food is delicious. The dining room is nice and cosy. Overall a great place to stay.,Vikas Singh,/Profile/curatorofmemories,"Hyderabad, India",50
ladakh,"Martsemik Camp is located right across the Pangong Lake. Its the first camp that you would hit as you reach Pangong Lake. Well spread out with rooms, tents and super deluxe tents. While the tents are ok, the super deluxe tents are very good!  But the thing in Pangong is, nights can be very cold...in May it can go to upto -10 degrees C. In fact, when we stayed there it was snowing outside.  The problem currently in Pangong is no hotel or camp has any heater facilities. Instead they will give you a hot water bag, which is good but for quite a few people it does not suffice! The nights can get miserable if you are not protected.  Since we were pre-warned, we reached there early enough and took a proper room (brick structure). It was very basic but did the job for us. And we had a",Kamal O,/Profile/kamalo965,mumbai,40
ladakh,i stayed with my wife for a night at martsemik camp...and the stay could'nt be better.....they r located bang on the pangong tso lake and I was delighted with the beautiful view and very comfortable stay. tents were clean and staff was very helpful ...bedding was super comfortable and cosy. food was excellent and could'nt have asked for more... i really appreciate the efforts of the staff....looking forward for another pleasent visit and stay.... thanks all...,08bishty,/Profile/08bishty,"New Delhi, India",50
ladakh,"Before the movie 3 Idiots made Pangong Lake famous, this area was inhabited mainly by nomads living in poverty. However, after the movie thousands of tourists made their way to this jewel in the Ladakh desert and gave the nomads a source of income. And how did they make the most of this opportunity? Martsemik Camp is a perfect example of this.. Wonderful service, comfortable tents and great location. While most facilities are pretty basic, they are close to luxury if you think of how remote and secluded this location is. ",Anuj K,,"London, United Kingdom",40
ladakh,"We stayed here for a night in the 3rd week of May 2014. We had originally booked a tent, but it was very windy and cold and since we had kids with us we decided to move to a hut/room. The staff was very courteous and immediately arranged the same for us.  The place is very close to the lake, but still almost 1 KM away from the lake. The tents are arranged neatly in a row with place for a bon fire in between. The retreat is clean and well managed. The staff went out of the way to help the guests, my wife had a head ache and wanted to have some soup which the staff magically produced within 15 minutes.  The dinner arrangement was amazing considering the location we were at, the food was hot and there was a great variety of food to suit everyone.  They provided warm water and extra",32Rishi32,,"Sydney, Australia",50
ladakh,"The place is good to stay, the staff is soooo warm, simple and caring. They provide all facilities in so hard conditions, hot water, ample amounts of blanket were provided in night as it was -7 degree, food was served more than what was asked for. Food was hot, tasty and serve good amount.  Rooms can be little better.   The view from camp is beautiful..Overall good place to stay.",preeti v,,"Pune, India",50
ladakh,"This camp place is located at the starting point of the lake, with awesome view of the lake.   You will feel relaxed once you enter this camping area.  The tents are pretty good and you have an attached toilet and they arranged few chairs facing the lake and you get a beautiful spectacle in the night...",Avinash Raman,,"Hyderabad, India",50
ladakh,"Stayed here for a night our trip to ladakh. whats strikes you first is the location. tents are very basic with attached bathrooms, however once you step out of the tents the view is awesome. the view of the lake takes the cake. the food served is quite decent for such a location. breakfast served was also very sumptuous. service is prompt. staff are friendly and will be excited to share stories of shooting for the film '3 Idiots' the camping area is clean and all basic amenities are available. it gets quite windy and cold post sunset, however the tea served through out the day keeps you warm. A lovely place to enjoy the pangong lake",hormazpithawala,,"Mumbai, India",40
ladakh,"We stayed here in Early October. Big spacious tents, with clean attached toilets - a revelation in the otherwise difficult terrain around. The tents were warm enough and enough clean blankets were provided, just in case. The staff was very helpful and dinner had good variety and tasted nice (breakfast could do with some improvement). View of the lake is limited, but then, you walk down to it quite easily. We had a look at some of the other camps around, and this surely looked the best deal.   This was surely the best camp night we must have done, except for few troubles - no bon fire in the night (apprently they had no wood) and a rodent visit in the camp in the night (though we had some packed food with us in the room, which might have attracted it).   The big downer was being",shar_mihir,/Profile/shar_mihir,"New Delhi, India",40
ladakh,"Being a camping resort, this was a surprise for me. The tents were so spacious that too with attached bathrooms. The staff was so amicable and helpful. The food was also sumptuous. All in all, I will recommend this resort for a stay near Pangong Tso Lake.",SAM_CS,/Profile/SAM_CS,"Bangalore District, India",40
ladakh,"When visiting a place like pangong do you really care about the place you stay at? :-)   on an honest note the camp is the first one when you hit pangong lake and is the biggest around the area. Stayed in Tent No 1, the first one in front of the lake. The tents are nice and spacious. Very clean though the bathrooms have no bathing facility.  The dinning room is very well made. Lunch and breakfast wer good for me but dinner was not that good, guess there were too many guests in the night as 18-19 tents were occupied by night. Very prompt service! must have had chai for n number of times!  The additional charm i got out of this place was a camp fire in the night which was the icing on the cake in such windy conditions! They obviously charge a minimal fee for it!  Overall a good",kushan,/Profile/kushan,"Noida, India",40
ladakh,"The food & service needs improvement though camp is clean & tidy & location is excellent.Toilets are clean but do not have mirrors and there is no bathing facility....just a wash basin & commode. But the location makes up for the small glitches. As we stayed just for one night, minor issues didnt really matter.",TanujaDubey,/Profile/TanujaDubey,"Lucknow, India",30
ladakh,"This camp place is located at the starting point of the lake, with awesome view of the lake. Pangong lake is around 150km(5hr) long journey from Ladakh. So after such a long ride, a stay at these kind of camps is much recommended. You will feel relaxed once you enter this camping area. The tents are spaciuos with attached toilet. They provided all the blankets, torches, towels. They arranged few chairs facing the lake and the arrangement was soo good.   Pros: Location:  Easily accessible, Awesome view of lakes Food : Tented dining hall was amazing. Food is also good. Very courteous staff - Very helpful. Attached Toilets  Cons: Tents are not in very good condition.  No single light will be available after 10PM in the camping area.  Dogs noises through out the night may disturb",KrishnaSrivatsaN,/Profile/KrishnaSrivatsaN,"Bellevue, Washington",40
ladakh,"One of the best place to stay around Pangong lake. Travelled there in Jul 13, stayed in tent no.6  * Awesome view * The best food * Superb hospitality * Perfectly priced  The toilets can be improved. Rest everything is perfectly arranged",Pavan Kumar P,/Profile/125pavankumarp,"Tampa, Florida",40
