location,review,name,user_profile,userloc,rating
ladakh,"Beware Traveller's if you are booked or planning to book at this hotel. The front desk staff is very bad and can deny you a room any time, or can charge you triple the rate what they actually sell on. They are robbers in disguise . We had a very bad experience on Arrival. We were booked through booking.com and on Arrival the hotel denied us he room and said we do not accept reservation s from booking.com or any other online portal .We couldn't contact booking.com as the internet services are suspended by the government for most of the time in a year and only postpaid mobiles work. It is also very difficult to connect calls on the postpaid mobile as well. The rooms are average and most of them are old with wooden interiors and dark coloured curtains . ",Thar4x4,/Profile/Thar4x4,"Chandigarh, India",10
ladakh,"I travelled to Leh on an official trip during second week of August 2016. Though it may not be the best season for tourists but the weather was clear and travelling was very easy.   Hotel Royal palace is a average hotel to stay.  While hotel looks and ambience is good but rooms are average.  The restaurant is good but since buffet was arranged for us we fed up eating same type of food every day.  The hotel is easily accessible as it is very near to main road.   The room cleaning service is pathetic,  they just seem to superficially arrange things so as to look the room is cleaned.   Ventilation may be an issue for the ground floor rooms as opening windows is not a good option since environment is windy and dusty.  Outside lawns and sitting place is good.  Rooms are cozy and",Aravinda K,/Profile/930aravindak,"Bengaluru, India",30
ladakh,"Lovely place to stay when in Leh! The hotel is very nice with clean and spacious rooms, it is located close to the airport and less than 10minutes walk to Main Bazaar (city center), the restaurant prepares delicious dishes at an affordable price and the staff is kind and helpful. We spent almost a week at Hotel Royal Palace and we rely on them to organize our tour in Ladakh...Zubair, the head of the hotel and the travel agency, is highly experienced and organized our tour down to the smallest details. Our driver, Age, didn't speak English but was very prudent on the rough roads of Ladakh, the camps we slept in Nubra Valley and Pangong lake were very nice and the tour in general was really balanced and arranged really well. I would definitely suggest the hotel and the tour to",Martina C,/Profile/martinac365,,50
ladakh,"In the back block of rooms we were upstairs and on the corner so we had a very nice view of the mountains and a serenade of dogs at night. The room and bathroom were large. It was very comfortable and clean with helpful staff. The food is Indian buffet for lunch and dinner, breakfast is mixed orders for either eggs or Indian style puri, paratha etc. Over all the food was very tasty - just would have liked some fresh fruits or fresh vegetables but given the location it is hard to find.",Kciff,/Profile/Kciff,"Kathmandu, Nepal",40
ladakh,"Hotel Royal Palace, offers a great option in terms of stay, yet being economical. The staff is extremely courteous and helpful. Food quality and taste is absolutely great. The hotel offers various services like laundry and room service.   Highly recommendable for a family",Pritish A,/Profile/Domenion,"Gurugram (Gurgaon), India",40
ladakh,We visited Leh during April 2016. We were impressed by the hotel services. The staffs were very helpful and friendly.  The hotel location is near the airport and around the place you can easily find minimarts and it is a walkable distance from the hotel to the city centre.The rooms are clean but the heaters were not so warm neither hot shower. But overall the hotel is a good place to stay.,Dew B,/Profile/388dewb,,40
ladakh,Best food best stff best manager enjoyed a lot. MR jubairbhai was attainnig all guest   hotel facility in - temp looks good have awasome trip to leh. food quality was good  yes recommed this hotel all tourist travelling leh ladakh,Viral K,/Profile/176viralk,"Surat, India",50
ladakh,"As the name suggests, once you enter the hotel it will feel like a palace, but i guess that's where the palace feeling ends. The rooms are decent but nothing grand and the food wasn't upto my liking. The managerial staff are courteous and the service is very good. But overall its a bit expensive for the experience, we can get the same in a much cheaper hotel.",AbhiSlch,/Profile/AbhiSlch,"Mumbai, India",40
ladakh,"This hotel is situated just near to highway and around 4 kms from the Airport but situated outside from the market. This hotel looks very beautiful from their garden, garden is having apple trees and places to sit and relax. They welcomed us very warmly. Hotel rooms are very small and old comparatively toilets are very big. Mild Hot water supply was available at any time. Service was ok. Food was very tasty but little bit costly. Wi fi was available but works only sometime with faster speed else slow at rest of  the times.",Rakesh1109,/Profile/Rakesh1109,"Ankleshwar, Gujarat, India",40
ladakh,My Partner and I had a great experience of being guests of the Hotel Royal Palace recently on our visit to Leh.the Hotel is located in the heart of the city but still very peace full . as soon as we walked  through the doors and stepped in to the Hotel we felt perfectly relaxed and at home.The staff was very hospitable just as the owner Mr Zuber  who was personally attending all his guests.the rooms were comfortable and  pretty with plenty of hot water all day long along with proper ventilation.the food was very delicious.every bite of every dish was spectacular.we really enjoyed our stay and a bib thanks to Mr Zuber and his staff for making it a memorable one.,921saj,/Profile/921saj,"Shimla, India",50
ladakh,"I had stayed at Hotel Royal Palace, Leh during the first week of June 2015 and my experience has be truely awesome. I stayed with my family and other 3 friends families and our experience was really wonderful. Hotel is close to airport and rooms are good. Food was excellent. Above all the service provided by staff was really appreciated. Special thanks to Mr. Zubair Ahmed's for the hospitality and support offered during our stay and also planning our trip to make the experience most enjoyable and comfortable.",Jayesh_73,/Profile/Jayesh_73,"Mumbai, India",50
ladakh,"We were 4 family (of 2+1 each) from Mumbai & had stayed there in 4 nights on staggered...  Rooms: were very good, neat & clean & staff service was also good....Probably, due to our itinerary, we stayed there on different days (not continuous), we have probably experienced all style + type + variety of rooms...  Ambiance: It was more than expected; they have very good photogenic lawn & seating area;  Food: no need to mention about food. Though, due to geography of town & hilly terrain, people used to serve paneer a lot (Veg + otherwise) :)  Heating system: good but has very restricted timing of 7pm to 10pm....need to improve by management, as visitors tend to feel cold even the temp is good.  Last...most people looking: Free WiFi:......they have it :)  Tip: if you find breathing",bs9992015,/Profile/bs9992015,"Mumbai, India",40
ladakh,"Some hotels just make you feel in awe just because of their service, Royal palace Leh is among them for me.  Right from the start till the end ,the hospitality was noteworthy. Thanks Zubair for keeping all our perceptions aside and putting your best foot forward in your hotel.  The rooms are small, but will keep you warm. Lifts are not there but then it is just a 2 storied hotel. Will take some time to adjust but then its worth it.  15 minute uphill walk to the market and thats tough , so i recommend you catch a cab and pay him Rs 20 to reach the market.  Shopping for souvenirs, just head to Moti Market and clearly avoid the Tibetian market and refugee market if you dont want to spend more on them.  Just a special mention to the food at Royal palace, It may not be exactly five",Sivaramanb81,/Profile/brextrin,"Mumbai, India",50
ladakh,"This hotel lies a bit outside of the old city of Leh, about 10 minutes walk, but is very convenient for a stay in this town. Rooms are a bit dark, but very spacious and have all necessary amenities. The food in the hotel is excellent and they have a nice garden which is ideal for acclimatising. We were here with a group of Xplore The Himalaya (Belgian operator specialised in Himalaya-trips) and all clients were satisfied about this hotel.",RikvbGent,/Profile/RikvbGent,"Ghent, Belgium",40
ladakh,"i am raghav from shimla ....i have stayed in this hotel for 4 dayz , i loved the ambience the service ,the vasinity of this hotel ...hotel provides yummy food of good quality ..the staff is very helpful ...rooms are very clean .......thanks royal palace for this remarkable expirience",raghavkapiljoshi,/Profile/raghavkapiljoshi,"Shimla, India",50
ladakh,This review is very long over due... For me there was just Pros and no cons for this Hotel... The rooms were very comfortable... The view from the rooms mesmerizing... Five star food quality and taste... I have had some dishes at this hotel which I have never had anywhere else till date... And can still feel the taste of them even after so much time has passed... The waiters extremely courteous... Always ready with a smile on their faces to help you.. Whenever I visit Leh again will def stay at this Hotel.. Thanks to all the staff...,aditi_gupta22,/Profile/aditi_gupta22,"New Delhi, India",50
ladakh,"We stayed for 4 days in August. The location is the best part of the hotel - very near to the airport, market, hospital & exit point for places of interest - but very quiet and free from traffic. The hotel has two wings - the old one near the lobby and the new one across a neat garden with apricot and apple trees (with fruit!!!). One should try the new wing (better view) and as high as one can climb in Leh without lifts. Avoid hotel food for lunch and dinner - they are pretty bad. The market is nearby and you have great options there.",Sukhendu M,/Profile/sukhendu_majumdar,"Noida, India",30
ladakh,"I stayed 6 days in this hotel in June 9 - 14,  2013 Hotel consists of 4 floor and there is no elevator or air condition in the room. Room was quite hot in June, as the weather was also warm.   My window room is facing street in front of the hotel.  Room is quite clean but if you opened the window, the dust from outside will enter your room.   As our package include breakfast, lunch and  dinner , the hotel restaurant staff were helpful by accommodating our request to have rice or tandori chicken or fried eggs .   Wifi is available only on terrace or restaurant and the signal was on off. You have to pay 200 rupee for wifi and it valid during your stay.  Electricity often off during the day and night. During my stay, there was 2 days with electricity off starting 12  midnight and",Ika C,/Profile/Ika-Soegianto,"Jakarta, Indonesia",30
ladakh,"Visited with few friends in may 2013. This hotel is at the perfect walking distance to the main market great views from room and the terrace, It was an amazing experience,Enjoyed every moment of our week long stay, and thoroughly enjoyed the hospitality of the entire staff.The staff was very cooperative and were ready to accommodate to every guest's needs. All the staff are very warm and soft spoken Food is above average but should include more items in menu  & Mr.zubair please upgrade your router so that we can get wifi access in rooms too The owner of the resort Mr.Zubair  is a very proactive and hands on person, easily accessible for the guests at all times.sight seeing trips arranged by him  as Leh town Sightseeing, Pangong Lake stay, Nubra valley stay, Tso morri",Nitesh B,/Profile/NiteshB_12,,40
ladakh,"We spent a few days at this greatly expanded hotel in mountainous Leh, the capital of Ladakh.  At first sight we were very much taken by the mostly successful mixture of local craftsmanship and modern architecture--but (as we say in German) the devil is in the details ... .  Although the rear building, where our room # 507 was located, cannot have been more than 2 or 3 years old the plumbing was disastrous:  All the faucets were dripping, the shower stall (quite modernistic, it seemed) was simply pushed into a corner of the room and not sealed against the wall so that the bathroom floor was flooded after the first use.  Beyond that the rest of the (older) portion of the hotel was all right--considering that it is located at more than 10.500 feet in the mountains the place is",German_Retiree,/Profile/German_Retiree,"Hamburg, Germany",30
ladakh,Reasonably good hotel with large well maintained garden with plenty of seats. Spatious lobby. Large nicely styled patio. Friendly staff but be aware of bakshish requests by some of the (non active) supervisors of the porters. Neighbourhood so so. Half hour walk (uphill) to the city centre/bazar but you can take a taxi.  Reasonably large and clean rooms without airco but with big fan. Not all windows have mosquito grids. Large bathroom without (in our case)  plumbing  defects. Hard bed matress Good restaurant with excellent service. Very frequent power cuts (no generator back-up in the rooms).,Guy_de_Sinjoor,/Profile/Guy_de_Sinjoor,"Landsmeer, The Netherlands",30
ladakh,"This is a fairly simple hotel built around a lovely garden area, where you can enjoy a drink in the sunshine.  The rooms are clean and well equipped, although having water in the room would be a nice touch.   The availability of hot water and electric was a bit hit and miss, but I think this is the same for other hotels in Leh as well.  We were disappointed about the lack of internet connection, as this is advertised on their website. The location is about 10 minutes down hill from the market, but it is a good way to test your stamina on the first day at altitude, and there is a hotel car which can run you up there. But where the hotel scores highly is the food and the service, both of which were excellent",CN86,/Profile/CN86,"London, United Kingdom",40
ladakh,"good and comfortable. It was new place , little bit tensed , but environment gave much comfortable as native place. With that confidence I could stay there and enjoy the outing with childrens. The room bed and table arrangemnent was good. Good quality food. The location is reachable and convenient for all knid of people.Toaaly the trip was comfortable.",ekanaathsusee,/Profile/ekanaathsusee,chennai,50
ladakh,"The hotel is just a few minutes drive from the main shopping area, which is a very good thing if you are visiting Leh to get away from the din of the cosmopolitan cities around the world or to meet nature in its harsher shades.  Built around a central garden area, the whole place has an air of spaciousness about it. I had a room on the fourth floor of the hotel, which offered an un-interrupted view of the snow covered KhardungLa on one side and the ChangLa on the other.  The room was larger than that of most other hotels, comfortably well furnished, and gave a feeling of warmth and comfort at first glance.  The only disturbing factor here was the water-boiler on the roof which made unearthly noises in the early hours of the day.  Designed and decorated in the traditional bright",Skanda,/Profile/Skanda-Delhi,"New Delhi, India",50
ladakh,"We went to Leh this summer with one more couple. Our rooms were already booked and we directly went to the hotel. We were given a very warm welcome, and complimentary tea on arrival. I was take to a room, from which i didn't like the view much. After i raised my concern, the room was promptly changed to a room with a better view without any questions.  The rooms were clean, and cozy. The bathroom was also clean, and was maintained properly every morning.  The location is also ok, as the market is at a walking distance. But the walk is uphill.  The rates are reasonable, and seem like value for money.  One thing needs special mention is the helpful nature of the people at reception. I want to thank one of the managers called Zubair for helping us throughout in preparing our",rkarmshil,/Profile/rkarmshil,bangalore,50
ladakh,"This is a new local style 35 room hotel on the main road (Old Road Sheynam)towards the center of the town.  About a 15 minute walk to the beginnings of the market (uphill).  We had a wonderful roof top room with windows on 3 sides, open to the cool breeze (3 rooms up there).  Best was the roof terrace with chairs and tables under an shady awning to temper the hot sun.  Temples and snowcapped peaks on all sides. Breakfast in the room/terrace if desired to watch the sun light up the peaks.  Great service all around (staff migrates to Goa hotels in the winter); generator for when the Leh town electricity fails; clean and comfortable.  Nice small gardens under apricot trees.  In the evening the sounds of a creek over the wall.  Food was tasty & varied (buffet style) each day.  Ask",Passport7199,/Profile/Passport7199,Singapore,50
