location,review,name,user_profile,userloc,rating
ladakh,"You do not really expect the world in the middle of nowhere in a tent. But I was wrong. We visited Pangong lake on 21st July and stayed at Delight Camp for the night (tent# 6).  Cozy yet spacious tents with attached washroom and a sit out in front with wonderful view of the lake. Served with hot tea and biscuits upon arrival. Carpeted floor, quality bedding and comforters; enough to keep you warm without the need for a heater. Food requires a special mention as it was nothing short of a feast (soup, mix veg, Palak paneer, chole, roti, rice, salad, papad and sooji halwa). Staff was very courteous and helpful.Electricity is available for limited 3 hours which works for the best I must say - forced me to make the most of the scenic beauty. Special thanks to Angchuk & Rajkumar who",kumars03,/Profile/kumars03,"Pune, India",50
ladakh,"Pangong delight camp gave us good hospitality. The view of the lake, the climate, the food and the scenic beauty surrounding the camp made us have a rich and an unforgettable experience. The host did a good job of making us comfortable. Keep up the hospitality. Cheers..!! ",vivek s,/Profile/viveks2827,,40
ladakh,"We went with an immpression that Camping in Pangong So would be a peaceful and quiet affair. The camps are bunch together like a slum closely packed next to the main thorough fare and there is a continuous stream of bikes and vehicles almost upto 2 in the morning. In our camp we had a group of youngsters singing Karaoke untill one in the morning and drunk out of their minds. All in all a terrible experience,that we want to forget. Food was mediocre camp food which sufficed. Camp decorum must be maintained to maintain the peace and tranquility of the place.",nikrang,/Profile/nikrang,"Hyderabad, India",30
ladakh,"Pangong isn't a place where one would bear with bad service, as altitude already does enough to keep one on the edge. Pangong Delight Camp did exactly that. Staff is clueless mostly on what they are upto and have no idea how to communicate with the clients. They are in simple words - RUDE. Breakfast, lunch, dinner - was as bad as it could get, tasteless and mostly served cold but they couldn't care less. Would strongly recommend not to stay here.",Subodh S,/Profile/subodhs165,Dubai,20
ladakh,"We were group of 9 people who visited the Pangong lake on 12th July and we stayed at Pangong Delight Camp for one night. The tents were amazing with all the basic amenities. All the staffs were very courteous and upon arrival we were welcomed with tea and biscuits.  Upon request, they had also arranged bonfire for us. It's not on the house, so you will have to pay for it but it was totally worth it.  Food was amazing as well. Hats off to the guys who cook such great food at such challenging conditions.  All in all it was an excellent stay through out.",kushaal v,/Profile/kushaalv,,50
ladakh,"So i just stayed here for a night. Very different experience. Its really close to the most beautiful thing in leh, ladakh- pangong Tso lake. The beauty of the lake mesmerises you so much that everything else fades. The blue waters, the mountains, indescribable.  Its a reasonable place and they make us stay in tents which have a double bed along with basic bathroom facilities & a backup torch. The lukewarm water is also available.  The staff was nice and the service was good. So was the food. It was tasty & hot.  Overall it was a nice experience to spend a night here.",sagunagupta,/Profile/sagunagupta,"Gurugram (Gurgaon), India",40
ladakh,"Went there with my friends post exams in July, so you can guess we were ready for one crazy trip. Stayed for a couple of nights at this camp. Lots of fun filled memories made at this very place. Everything ranging from the accommodation to meals to hospitality was truly commendable. It was quite good and reasonable as well. The location of the camp in itself is very nice and to add to it, the amazing view of the Pangong Tso lake during the night is surely a once in a lifetime experience. One hell of a trip. Will be cherished for lifetime. And can definitely say, the extreme experience of Roads Less Travelled team resulted in the smooth execution of stay and trip. If you are visiting Leh, then don't miss the opportunity to stay in camp to have a fun filled experience.",JanakMaheshwari,/Profile/JanakMaheshwari,"Noida, India",50
ladakh,"We booked Pangong delight camp in advance but we were shocked to see the tents we got allocated. They were the last tents behind their large kitchen tent. When we highlighted this and asked them for a change the guy in charge( not sure if he was the owner) rudely remarked us to leave the place!   The real test of customer service is when things don't work, and we found their behavior rude and unacceptable. We packed our bags and left the place immediately found another tent, Lake view camp, bang on the lake at half the price and great service.  Not recommended at all!",Nivedita B,/Profile/NiveditaB_13,"Mumbai, India",10
ladakh,"The beauty of Pangong Tso stuns you so much that everything else pales in comparison. Same thing is to be said about our stay at this Camp. This place is nicely set up quite close to the lake shore & is reasonably comfortable.   It was very cold & windy the day we reached so we could barely move around & spent most of our time within our tents. The tents have a double bed along with basic bathroom facilities & a backup torch. Given the geographical location, its not possible to have all sorts of comforts here. The lukewarm water is also procured through solar heaters.  But the service we received was nice & warm & so was the food. It was tasty & hot, just what we required for such weather. The Camp guys were also hands on in terms of service.  Overall it was a good experience",PriyankaMJ,/Profile/PriyankaMJ,"Bengaluru, India",30
ladakh,Pangong delight camp is one of the best place stay during full moon of night because its in spangmik form there you will get amazing view of lake. Over all this is camp is place to stay. Hope you will back again to visit this amazing lake to see in winter when it will be totally frozen.,r0ck99,/Profile/r0ck99,India,50
