location,review,name,user_profile,userloc,rating
ladakh,Hotel Shambhala in LEH is worth 3*** hotel or I shud say it is more than 3 star. A very calm place to spend night in the mid of Ladakh valley.  Rooms are spacious where u can keep all ur heavy luggage brought for trekking easily with hot water and for entertainment TV is available.  Staff is friendly. Food is nice.,Nikhil G,/Profile/755nikhilg,,40
ladakh,"Drove from Sarsu and reached Leh, hotel by evening.   Found that parking was a little constrained but the staff was very helfull in making us feel comfortable. The town center is at a walking distance from the hotel.  They have wifi facility, doctor on call, laundry facilities. For the colder days and night, the rooms have centrally heated, bathroom toiletries, hot and cold water, cable television and intercom facility.  While talking to management, I found out that the hotel is open from April to November.  I appreciated dining in the in-house restaurant; they cooked and served food that matched my taste buds.  The reasonable size lawn in the middle with hammocks helps the mood during the sunny day, with always available tea it is like being pampered in the middle of Leh.  I",Kurmi,/Profile/Kurmi,"Bengaluru, India",40
ladakh,"I have one day stay here during my stay in ladakh. Rooms and bathrooms were clean which i always check in room.I also ordered aloo paratha for snacks and i loved the taste of paratha. There were 3 issue which i faced here. 1)In morning i did not not get the hot water. 2)cable TV was not working when i checked into hotel . I believe hotel staffs should check this before allotting rooms to guest . when i complained about this they tried to fix this issue and they changed my room☺ 3)wifi was not reachable till my room 😂 I gave them 3 rating for clean room & bathroom,helpful staff and good food.",amardeep k,/Profile/440amardeepk,,30
ladakh,"Located in a grove of poplar trees just a mile away from the heart of Leh town. The hotel offers simple accommodation with features for a comfortable stay. The hotel is 2 kilometers from the airport and 1 kilometer from the town. They offers internet facility, conference facility, courtesy free drop to town, doctor on call, laundry facilities, library, ISD/STD Facilities, sightseeing trekking. The hotel is open from April to November. In the rooms they offers centrally heated, bathroom toiletries, hot/cold water, cable television and intercom facility. The hotel dining hall serves a variety of dishes including Chinese, Western and Tandoori. I loved staying there and hope you will",GrainVodka,/Profile/GrainVodka,"Jodhpur, India",50
ladakh,"A beautiful boutique hotel with comfortable well appointed rooms and delightful dining.The green lawn is such a welcome gift in Leh with the enticing hammocks even a family size one! The owner, Pinto and Tshering live on the premises, in an adjacent apartment and both are the heart and soul of love, warmth and hospitality. It was a frasnchisee of the famed Oberoi group for sometime till Pinto decided to go it alone.The best place to stay when visiting Ladakh.",Braid_BJ,/Profile/Braid_BJ,"Kolkata, India",50
ladakh,Very good place to stay located on Changspa road in central market so you don't need to hire anything to get to market you can simply step out and take a walk and you are right in market. Really well maintained lush green  garden. Remarkably a pleasant stay overall. Will preferably stay there only on my next visit I.e most likely to be next year now.,ambikaahuja,/Profile/ambikaahuja,"New Delhi, India",40
ladakh,had been to hotel shambala last month. a great place to stay with well maintained rooms and corteous staff. quite close to the market. a well kept place. do try their specialty soup when there! highly recommended.,col_ajay,/Profile/col_ajay,"Hyderabad, India",40
ladakh,"We stayed there for 4 nights and it was such a memorable stay there. Rooms were good and had garden view which was just perfect.  Special mention to the owner of the hotel  - Stanzin  who guided us for the local tour and even offered to lend his personal car for sight seeing, which was really sweet, a gesture.   Food Service is customized as per guests taste. Breakfast was good if not great. A bit limited options but taste was really good.  Location of the hotel is perfect, its just a walking distance from the main market area and is just beside the Zoravar Fort.   Go for it and be assured of a tension free trip ahead in Ladakh..!",Amit M,/Profile/midhastouch,"New Delhi, India",40
ladakh,"We are a group of 8 families stayed at this property on Last week of May 2014. After reading couple of reviews i have selected this place and booked rooms. The hotel owner is so courteous and taken care of us very well. Rooms and neat and food is delicious. Staff is wonderful.   We stayed a total of 3 nights at this property. Worth Staying, if you are planning to visit leh you can book and stay at this hotel. We are around 16 people and enjoyed the stay here.",Srinivas Pulipati,/Profile/Srinivasrp,"Bengaluru, India",50
ladakh,"It is little away from the main city, very beautiful, peaceful and home away from home. Food is excellent and service is very good. The couple who owns this stunning place make you feel very special and give personal touch. I loved the place.",mokshajetley,/Profile/mokshajetley,"Manali, Himachal Pradesh, India",50
ladakh,"Facing south onto a beautiful flowery garden with chairs, tables and hammocks, nice big rooms, heating, hot water, and plenty of good food, this is a family owned hotel. The hotel itself is lovely, but the management and staff make the experience special. They are kind and friendly and very helpful, really good people. The hotel is about 25 mins walk from the centre, but the staff drop you off at the centre for free on demands. The less central location is peaceful and away from the traffic and hassle of the centre.",Marg P,/Profile/214margp,"London, United Kingdom",50
ladakh,"Family owned with wonderful, local ambiance.  Safe, quiet, lots of fresh air, good wi-fi, and wholesome and delicious food. The management can provide very helpful advice on access to health care, tours and guides, shopping, etc.  We stayed at Hotel Shambhala for 10 nights.  Our memories of Hotel Shambhala will always be a warm part of wonderful memories of Ladakh!",CarolH1133OJ,/Profile/CarolH1133OJ,"Travelers Rest, South Carolina",50
ladakh,"Some of the most helpful, polite and serviceminded staff I've met in all of India of the odd 30-some hotels I've visited. The location is a little off, but perfect for getting away from the bustling city streets. The staff will arrange to drop you off in the city center for free with just a few minutes notice.",Peter C,/Profile/575peterc,"Lund, Sweden",50
ladakh,"Hotel Shambha-La, Leh, Ladakh.  In Brief:-  For: Pleasant ambience, with nice garden. Quiet location. Wifi available. Comfortable beds, slightly hard. Reasonable price. Off-road parking. Good service in rooms. TV channels include some English news channels.  Against: Dirty carpets in room. Old and tatty bathrooms (but reasonably clean). Poor restaurant food and service. Poor connectivity with wifi and limited to the reception area. Noisy toilet plumbing.  This place we found on recommendation from a fellow traveller.  It is not in the centre of town and is near to some an old fort now used as a military base so the area is lean and tidy as usual for military cantonments in India.  The hotel itself is self contained in a ""L"" shape with a grassed area with large Poplar trees.  ",Lokamitra,/Profile/Lokamitra,"Vadodara, India",40
ladakh,"A quaint, old fashioned hotel where there are no glitzy paintings but priceless Ladakhi wall paintings, where the view from your window is a snow-covered Ladakh range, Russian poplars, women tilling and preparing the land for the inhouse garden come summer, where there is no air-conditioned covered lobby, but a beautiful lawn full of wooden & string chairs, hammocks, bonfire...Shambhala is the best way to experience Ladakh..The staff are initially hesitant but once you open up you can see why you made the right choice, service is prompt and always with a smile..The manager Mr. Wangchuk & his support staff try their best to make you want to stay at Shambhala a bit longer..The rooms are cozy, central heating works & hot water comes through your tap..the food is homely, low oil,",vishwesh_kdr,/Profile/vishwesh_kdr,"Coimbatore, India",50
ladakh,"We were a group of 50 and occupied the entire hotel. What I really liked about the place is that it felt like home. The lawns were well maintained and had hammocks and chairs to laze around. The reception area, common areas are cozy n warm with cane chairs n sofas.we enjoyed d evenings playing cards, antakshari, etc. The owners also arranged for bonfire and music with complimentary snacks and drinks. The food was homely, simple, tasty and piping hot always. There were a variety of dishes served across our stay. The rooms were simple and had all the requirements of comfortable stay. I enjoyed my stay at Shambhala....thanks to all the hotel staff and Stan for making our stay at Leh a memorable one....",Snehal R,/Profile/SnehalRNifm,,50
ladakh,"The rooms are very good, food excellent, staff courteous. Though, rates are on the higher side, but you won't feel the pinch after your stay here. Unlike ""Jamal Resort, Srinagar"" where you feel as if your pocket has been picked or you have been looted by hooligans. I really appreciate, that they have preserved & maintained the greenery around the place. Kids will enjoy. Arvind Sen, Former Principal Correspondent (Travel & Tourism), Indian Express Newspapers Limited.",senarvind,/Profile/senarvind,"New Delhi, India",50
ladakh,"I chose this hotel over others in Leh going by the reviews here and I was not disappointed, rather I was delighted with the place.   Getting a reservation done was a bit of a pain as I had to call first then send an e-mail and deposit money via a bank transfer. But, in the end it was worth it.   Check in was put off till I went up to the room and had freshened up. In that sense, this is less like a hotel and more like someone's home, which it is in a manner of speaking. The hotel is an extension of the owners' home set in sprawling grounds with a nice lawn and orchards. In fact I asked if I could have some of the apricots on the trees on the grounds for dessert and got them!   I was given a room on the first floor, at the top of the stairs there is a nice lounge with large",Hydeagle,/Profile/Hydeagle,"Hyderabad, India",50
ladakh,"the feel of hotel is not just the rooms, its owners mr and mrs norbu are great hosts and extended wonderful hospitality on my stay at the hotel. thanks to Mr wanchuk , the manager at reception with his team which stays in campus, all went smooth for a lot of loud people like us. i had stayed in normal room and suite too, all were comfortable and cozy.the hotel should not be compared with any downtown or market hotel, as its a lil' away from market ( free drop in car is always offered) and is not just typical business hotel. the hotel is quiet and located 5 -8 min away from the apt. the staff is close to apt authorities and can be very help at times for check in at srinagar. over all - a great place to relax!",Vikrantgulani,/Profile/Vikrantgulani,"Noida, India",40
ladakh,"i loved this place its very nice and the people working there is very nice to i stayed for 5 days and had great food a  nice clean room and  its  a very beautiful location , the owner was really friendly and there was a lovely vibe in the garden in the morning when every body was having breakfast , i can highly recommend this hotel and Leh is one of the most beautiful places i ever visit ,",katzig123189541,/Profile/katzig123189541,"Copenhagen, Denmark",50
ladakh,"We were shocked to read this totally unfair review of Shambhala as we too were staying in this lovely hotel at the time the Dutch family checked in and actually heard them shouting at the counter staff over some minor delay caused by reservation mix-up.When the lady -owner turned up to inquire,they started pressing that a courtesy pick-up from town should also be given in addition to the free-drop that the hotel provides in its car and when this was refused by her on the grounds that it causes too many delays this seemed to inrage them further.      As we had already spent a few pleasant days in the hotel and knew it was a short 15 minutes walk downhill from town - centre to the hotel and only cost a 150Rs by taxi anyway,we felt like interceding on her behalf but for the temper",Erika B,/Profile/ErikaB24,"Geneva, Switzerland",50
ladakh,"The list of negatives is by no means complete:  -The receptionist could not find our booking and kept requesting a ""voucher'. After 10 minutes the owner appeared and translated for us. We were appointed 3 sad looking rooms. -We arrived around 2pm after a morning rafting hungry. Although the notice board lists the lunch/ dinner times there was not enough food for us. The bar snacks took more than 1 hour to arrive to our table.  -The hotel provides a drop-off service into the centre off Leh - read carefully - drop off, not pick up. We agreed a pick up with the hotel driver, needless to say he did not turn up. After waiting for 30 minutes we decided to take a taxi back. The main problem was not the misunderstanding with the driver but the attitude of the owner after we mentioned",CR.,/Profile/Christel001,"Isle of Man, United Kingdom",10
ladakh,"First trip to Leh. We stayed for two weeks in total at the Shambhala Hotel, with a 5-day break to visit Zanskar - it was a very consistently pleasant experience, with all the staff going the extra mile to provide whatever we needed.   Our rooms were cozy, clean and quiet and the upstairs veranda is the best place to relax - ask for rooms 13 to 15. Or else the suite, one floor up with a heavenly view and great light. There is a charming upstairs lounge, a garden with tall trees, lots of flowers and several hammocks ... and delicious evening BBQs.  The food was tasty and healthy, the staff very kind and resourceful.  The distance to town is not a problem, it's an easy walk and the hotel will send you in a car on request.  There are very pleasant walks in the vicinity of the hotel,",Tica B,/Profile/TicaB811,"Dharamsala, India",40
ladakh,"This was our first trip to leh..And we chose this hotel since my parents who had stayed here last year totally recommended it to us...And we too loved our stay here...it's location is scerene,as its situated away from the main city. The Ladakh style of architecture of the hotel gives it a nice local appeal. It's great to relax in the green garden (which is a pleasant contrast to the rocky leh landscape) listening to the sounds of nature.hammocks are ideally placed in the garden if one wants to just read books and laze around.The owner- a very warm lady leads her staff by example and ensures you feel totally at home. Entire staff serves you straight from their hearts with a pleasant smile on their face. The evening Barbeque in the garden was one of the best part of our trip.",Preeti86,/Profile/Preeti86,"Mumbai, Maharashtra, India",50
ladakh,"This was my second trip to Ladakh and to Shamba La. The term ""home away from home"" has been specifically made for this cosy hotel with a charming, sunny garden. The staff is a far cry from the plastic professionals of the large cities: every one from the gardener to the cook to the driver all offer service from their heart, even though they lack the polish of the hospitality trade (and thank goodness for that). The driver would be genuinely disappointed when I chose to trudge up to the market instead of taking his offer for a (free) lift; the cook would spend hours teaching me how to form shaphale, then insist on offering me flask after flask of (free) hot tea as I lay sprawled with a book out in the sun, and the reception staff cheerfully bustled about, running errands for the",Marryam R,/Profile/talkingturkey,New Delhi,40
ladakh,"We in a group of four traveled from Delhi to Srinagar then Kargil and finally Leh on our own transport. We reached Delhi via Manali. Throughout our excursion we found Shambhala a home away from home out of many other hotels and properties we stayed . Highly courteous staff, mainly Amitesh, Dillu, Parit any many more were always on their toes to meet our requirements. Our stay was from 24th of June'12 to 28th of June'12. Though it's little away from main market, but that gives a soothing relaxation from a noisy and diesel engulfed main market. I mark this property as my next destination to stay. Excellent Shambhala, keep it up. I would rather suggest my dears and nears to opt for this hotel for their stay in Leh. It really is a resort to relax. We had a very bad experience of",johrirajiv,/Profile/johrirajiv,"New Delhi, India",50
ladakh,"We travelled in June by plane to Leh and stayed in Hotel Shambala. The Hotel was a pretty, tibetan style building about 2km outside Leh (they offer free transfer to town, though). The rooms were clean and with western type restrooms. The door opened to the porch  (see pictures) facing the lovely garden, looking especially outstanding in contrast to the meager Ladakhi vegetation. We spend the whole first day in the garden/porch adopting to the height. The hammocks were a great place to chill and read books.  Asian, indian and western cuisine was served. The food was authentic and absolutely delicious, big commendation to the chef! The BBQ in the garden was one of my highlights of the stay. Staff was helpfull and friendly at all times. They gave good advice regarding our",Markus D,/Profile/MarkusD612,"Stuttgart, Germany",50
ladakh,"We were a group of 14 on an ""adventure"" driving trip to Ladakh - a pilgrimage that you have to do at least once in your life. Shambhala was the ideal base camp for an otherwise hectic trip. For those interested, it is located only a short distance from the airport and away from the  noise and hub-hub of the bazaar. It was the perfect place to relax and enjoy the crisp evenings.  Clean sheets, tasty food, well kept bathrooms and great hospitality that one expects from a place like Leh were all provided. They have a nice garden, a cosy lounge and balconies that one can choose from to sit in and relax with endless cups of steaming ""chai"". Accommodating staff even organized the appropriate sports channel for the football enthusiasts during eurocup. They even kept a hot dinner",docbharataggarwal,/Profile/docbharataggarwal,"New Delhi, India",50
ladakh,"This was my fourth trip to Leh over 17 years. On my first trip I saw that there were precisely 3 top hotels. Today there are as many dozen. However, some things don't change. Leh continues to have as perilous an ecology if not more, so things like laundry, electricity etc, room service that we take for granted elsewhere is simply not available in Ladakh. If you understand that, you will have a great trip. If you are self focussed and lack sensitivity, do re-think your plans. I have seen n number of visitors from the plains arguing with hotels for more vegetable-centric meals, but no vegetables grow in the desert! The food in Shambala is well-known through Leh as being the best, but admittedly it is a bit simple and basic compared to say, Mumbai! Service is friendly and what is",IbnBattutah786,/Profile/IbnBattutah786,"New Delhi, India",40
ladakh,"Terrible hotel, horrendous service, pathetic food and zero maintenance! Definitely avoidable for the price and the service you get in return. I stayed for 4 nights between 25th June and 4th July 2012. The hotel is far from the main Leh Bazaar and is very small and claustrophobic. Don't get fooled by the website pictures. There is no connection to Welcomheritage Group whatsoever.  There is no electricity even though they have a back-up generator. You are left to the vagaries of the Leh government electricity supply, which to say the least is highly erratic. The staff is remote controlled by the invisible lady owner. They are mere puppets on a string. The lady chooses to make customers live without back-up electricity even though she charges you the full room tariff. Even a Hotel",Sabnis,/Profile/Sabnis,"Mumbai, India",10
ladakh,"I had made the booking for this hotel in Leh Ladakh, based on the details provide in MMT website.  On reaching the hotel, we found that the hotel is not up to ANY standards.  We did not check in and had to move to another hotel, at a substantially higher tariff.  The following are some of the major issues: 1.  They have mentioned the name of the hotel as ""Welcomheritage Shambha-la, Leh(Heritage Hotel)"".  This hotel is not associated with Welcomheritage at all.  The association with Welcomheritage was the sole reason that we opted for this hotel on MMT website.  With Welcomheritage, we are assured of certain level of service and facility. 2.  The rooms were shabby, ill maintained and very poorly furnished.  There was NO DOUBLE BED.  The bathroom did not have hot water.  The",Lalit B,/Profile/lalit2055,"Ahmedabad, India",10
ladakh,"My wife and i travelled to leh in august by road via manali and it was one of our most memorable holidays till date!we booked the superior double room which was newly furbished ,the hotel had a beautiful lawn and the whole premises was done up very tastefully and it was a very peaceful place. the food was delicious and we were even provided a bonfire with a barbecue at night!! the hotel had wifi internet so i was not so lost with my business affairs ..even though maybe i should have left work at the office! all in all it was a very good hotel at a great value and i would greatly recommend the hotel to anybody visiting leh and will be sure to stay in it again whenever i get a chance to go there again.",karam s,/Profile/karams696,new delhi,50
ladakh,"I would sincerely like to thank the entire team of Hotel Shambhala for providing such an outstanding hospitality & service to our group during our stay from 18th Sept to 24th Sept 2011 in Ladakh.  Our experience with Ladakh's scenic beauty has left a wonderful long lasting impact on our minds and we are back to our hometowns, sharing images and stories of our trip with our families and friends.  We have never missed an opportunity to mention to our folks, about the warmth and care, which your hotel staffs have provided us with, hence making this vacation both comfortable and memorable.  Looking forward to more Holidays with you guys in near future.",Megha B,/Profile/MeghaB_11,Delhi,40
ladakh,"We had an extremely relaxing holiday in Leh. The hotel is far away from the hustle and bustle of the city and is located in a beautiful , picturusque surrounding with lot of greenery and pastures.The owner Pinto Narboo and the manager Wangchuk run the place superbly with alot of personal care and attention. They were always available for great advice ,directions and all kinds of arrangements. The breakfast was excellent though overall the place can do better with improvement in food quality.The service was fantastic as good as anything we ever experienced.",Pomsingh,/Profile/Pomsingh,Gurgaon,50
ladakh,"Quality of food was terrible. Whether it be north indian or any other cuisine, it was really bad. Not sure what oil they used. The rooms were cold. The gas based heater in the room was not very effective always. Overall experience was poor for a welcom heritage hotel. Cant believe this one has a tie up with ITC???",sapm,/Profile/sapm,mumbai,20
ladakh,"It's a nice, above average hotel. The hotel staff was very courteous and helpful. Tehy arranged all the permits, taxi and also a camp stay for us. The food was not that great, just fine. You can tell the chef if you are looking for something specific. The rooms were comfortable and clean. The hotal has front lawns with hammock and garden chairs, you can spend good relaxing time there. It was a good value for money deal. I would recommend the hotel for people who are not looking for something lavish but comfortable.",Monics1712,/Profile/Monics1712,Delhi,40
ladakh,"When we booked, this was among the most expensive properties in Leh. We naturally assumed a minimal level of ""luxury"" in keeping with the price.   This hotel has doubtless seen much better days. But now, it qualifies not as a hotel. This is a guest house. You don't pay 5000 rupees a night to find that hot water is only available for limited hours in the morning and evening, never mind that you are acclimatising and need to be in your room all day.   The staff is warm and nice. Usually efficient. The manager - Mr. Wangchook, was the nicest part of our stay. His natural concern and helpfulness, his ability to understand and address the needs of all guests, is the one thing that keeps us from lambasting the hotel full on.   The rooms are basic - a little less than basic. They are",lonetraveler1,/Profile/lonetraveler1,Gurgaon,30
ladakh,"A friend recommended this hotel to us and we were not disappointed. The rooms were clean, the food was wholesome. They even packed picnic baskets for us on the days we were out sightseeing. We were a group of 4 girlfriends and they gave us two connected rooms which was perfect. The location was a little remote and we needed a car to get to / from the main market. The staff was very friendly and helpful.",sally_pgw,/Profile/sally_pgw,Mumbai,40
ladakh,"I stayed at this hotel with my husband  in September last year. We booked directly through the hotel site.The food was lovely, staff was very courteous, and the room was nice and clean with a view of the kitchen garden below,. Our sightseeing was all taken care of by the hotel staff. All in all a perfect holiday. We will definitely visit again!",Janvi Khanna,/Profile/squeekee123,india,50
ladakh,"The Hotel provided everything beyond my expectations. Ambience was good.The location was very good as it was easy to go anywhere,and the hotel has a  cosy lawn with a beautiful scenary.Did not hav any problems with food as they provided us with a variety of delicious cuisine.The facilities provided were excellent,they had everything required.On time room service.Can't wait to go back again!!",TashaUae,/Profile/TashaUae,UAE,50
ladakh,"Found Shambhala to be one of the most snug and comfortable places for stay at altitude like Leh.   The cheerfulness of the staff, specially Mr. Phuntsok Angchuk, the Manager, adds on to the memory ull keep forever.  The placement of the rooms around the garden works wonders as it gets all tourists in frequent contact with each other....UNLIKE AT ALL PLACES THAT IVE EVER STAYED IN!   The traditional event organised is a charm, which might not be witnessed otherwise, if Shambhala did not organise it.   The new wing constructed has spacious rooms with absolute modern architecture and facilities.   All in all.....me and my friends stay at SHAMBHALA.....was an engraved excellent memory! Would love to visit again!",rishikakalra,/Profile/rishikakalra,Ludhiana,50
ladakh,"The positives of the hotel are: - friendly and hardworking staff - good setting, with a nice garden and lounge, albeit a little far from the town centre - free drop service to the town centre; you have to return on your own and the taxi costs Rs 80 for the return trip - reasonably good food.  The negatives are: - dated rooms and toilets, urgently need refurbishment - limited timings for hot water - greater distance frrom the town centre as compared to other hotels.  The Welcomgroup affiliation is somehwat misleading as the hotel requires renovation.",Singhjee,/Profile/Singhjee,"Mumbai, India",20
