location,review,name,user_profile,userloc,rating
ladakh,The hotel is quite centrally located and has a beautiful view. The market is only 300 meters away and hence it makes this hotel a great choice to stay in. There is Wi-Fi available and the rooftop garden is a great place to spend your evenings. The staff is quite friendly and accommodating and the lady at the reception is always smiling which itself makes it a great start to your day. The food here is great and you could spend a lot of time gazing at the snow capped Himalayas.We traveled to Nubra Valley and Pangong lake and decided to come back here after the road trips as the service was so great.,siddhartha d,/Profile/681siddharthad,"Kolkata, India",50
ladakh,"Centrally located with good room & amazing service. there is definitely scope for improvement with respect to food quality, not saying it’s bad but it can be lot better. Also hair dryer in bathroom is suggestion from my side as people require this post rafting. Overall good experience but better food would have made it even better ",Kaushik M,/Profile/785kaushikm,"Navi Mumbai, India",40
ladakh,"We experienced the best possible, warm, friendly, tireless staff here...Location is also good...Good Food. Never expected to eat delicious crispy south Indian Vada here. Two young ladies were tirelessly shifting our luggage on all floors with a smile. Owner gifted us with a whickey bottle on last night of stay.",CharuPune,/Profile/CharuPune,Pune,50
ladakh,"This was one of the best trips that I ever had. We were a group of 4 friends.We went there in off season and enjoyed the stay to the fullest. No doubt, Leh-ladhakh is a scenic place bound with natural beauty everywhere but it wouldn't have been possible for the comfort and hospitality that was offered in hotel glacier view. We were at ease the moment we stepped into the hotel. We were initially worried about high altitude sickness. So had to stay in leh for a couple of days. But we didn't regret the time lost. From food to room service to the guidance on planning and executing the trip further, everything was made available and things were sorted before  we even began the trip. Though we had planned our trip beforehand but some crucial tweaks are always needed to execute the",harshsaini2018,/Profile/harshsaini2018,"Gurugram (Gurgaon), India",50
ladakh,"It was only a telephonic booking but surprised to see the beautification, maintenance and behavior of all Staffs here. It was Extremely wonderful. I and my wife visited from 21st Oct to 25th Oct 2017 at Leh. i recommend this hotel.  Rooms were good and spacious",567hivishal,/Profile/567hivishal,"New Delhi, India",50
ladakh,"The rooms are really nice. The hotel has a wonderful view of the mountain ranges in Leh. Location is very near the market which is a big advantage. However the food that was included in our package was not that great. They had a good spread, but taste was average. ",Tejaswini R,/Profile/TejaswiniR22,India,40
ladakh,"Middle class Hotel, solid but still improvable service, poor breakfast buffet and very day same type of indian menu. No credit card to apply. The hotel had a great location with it's unblocked view from the terrace to the Stok Range, but is run with unprofessional staff. Don't get booked in Room 106/107 to stare at a brick wall.",Club Fred,/Profile/clubf2016,"Sicily, Italy",30
ladakh,"It was three nights professional group program of 30. Reception was receptive. Traveling around Leh is as per laid down tariff​ and hotel can arrange for vehicle if you want. Location is excellent. Airport by road is 15 min. It has market, bike hire places in walking distance.  Rooms and bathrooms are spacious. Of course the towels were dirty and full of insects. Demanded change which was done promptly and rest of the days had good clean towels and linen. View was excellent, snow capped mountains. Mosquitoes and insect were in room but especially if you keep windows open for a while. They will spray with insect killers if you request.  Breakfast has good. Vegetarians will be happy. For non-vegetarian only boiled eggs and omelets. Lunch had chicken and dinner lamb. They serve",vramteke,/Profile/vramteke,"Jaipur, India",30
ladakh,"The stay was excellent. The staff were all very warm and welcoming. Food was great too. Rooms were exceedingly comfortable, and very reasonably priced. In winters, the pond in front of the hotel freezes over so that is then used for ice skeeing and other sports. You also get a great view. Overall, a great value for your money.",Harshal M,/Profile/HarshalM68,,50
ladakh,The stay was really wonderful with an amazing view. The receptionist (Dastak i guess) and the staff were really helpful . The only downside is that there were no lifts at this place. We got the room at the 3rd floor . It has good dining/relaxing areas with chair.,shify07,/Profile/shify07,"Mysuru (Mysore), India",40
ladakh,"I only stayed at the Glacier View for one night as my usual hotel in Leh didn’t have any rooms available. I am glad I didn’t have to stay any longer as the room was definitely not comfortable. I didn’t even expect a “view” as the name suggests, but did expect that the room would have a window to the outside in order to let some fresh air in. This was however not the case, the window was towards the main staircase inside the hotel with no fresh air. As a result, the room was sticky and there was hardly any daylight. Not very comfortable! Service was not overly friendly, in fact a lot of the staff were sitting around most of the day just outside my room chatting. Dinner was the average bland hotel food, nothing worth mentioning. Wifi only worked in the very early morning (around",d7ni,/Profile/d7ni,"Zurich, Switzerland",20
ladakh,"My family and I stayed in this hotel at the end of July for 4 days.  A very well run hotel, especially since the manager who is very capable, runs the family owned place.  That makes a difference in the service and details.  Food felt home cooked and was very good.  Staff were always attentive to our needs.  They went out of the way to help my wife who was not feeling too well in the first few days of our stay.  This place is also just 5 minutes walk from Leh town center.  Overall, an excellent choice if you are using this is a base for your tour of Ladakh!  Look no further.",Thomas,/Profile/bigtompk,Singapore,50
ladakh,"Our first 3 days stay on reaching Leh was at Hotel Glacier View. The location of the hotel is superb with just walking distance from main market and a breathtaking view from the room. Every day we were treated with sumptuous food by the caring and warm staff. The main aim of the staff seemed to be to make the guests comfortable in the arduous conditions so that they can well acclimatize and look forward to their trips ahead. Diskit Angmo at front office was very helpul with her guidance to make the best use of our time at Leh. Our driver Tashi was equally a great person who made all our travels memorable with his rich experience and familiarity of the terrain. Thanks to all of you-Diskit, Tashi and the wonderful and warm team of Glacier View. You guys rock and I wish all the",Biswajit S,/Profile/BiswajitS226,,50
ladakh,"We stayed here just for one day and we had good time here. Hardly anything to complain.  Good cleaned room, helpful and friendly staff and great breakfast.  Beside breakfast we had great dinner here. Although dinner in any good doesn't come cheap but here at-least it was affordable and tasty too. Overall a great experience here with some good food.",Rahul K,/Profile/RahulK3544,"New Delhi, India",50
ladakh,"Went to Ladakh thru useless SOTC, on going through Trip Advisor reviewers insisted on this Hotel and I must say , my choice was good. Very good location, quite,  at the same time close to the market and the best food joints. Staff right from the chief Miss Diskit to the last bearer were very co-operative, always ready to serve. Food was awesome, be it breakfast, lunch or dinner. amongst the top hotels at Leh due to location and service this one is better then any so called 5 star etc. Only problem no lift, so difficult for senior citizens unless one gets first floor rooms.",RC Purohit,/Profile/rcpusha,"Bangalore, India",40
ladakh,It's located at best place . It's having a homly atmosphere with spacious rooms . It's food is v.good . They look after ur all needs . There room service is excellent & prompt. I would to visit again .,sanju k,/Profile/sanjuk886,,50
ladakh,We had a lovely stay here in end of June. The staff were very nice and ready to help out. Our special thanks to Ms.Diskit at the reception.The rooms are clean and comfortable. Would definitely recommend it to anyone visiting Leh.The only downside is that the wifi works only in the reception area. But since connectivity in Ladakh itself is very poor I guess it is a very minor thing.,chitra p,/Profile/55chitrap,"Chennai, India",40
ladakh,"Hotel Glacier View, Leh, Ladakh was our home for a week...  We had done the booking through makemytrip.com based on the fact that it was centrally located, quite close to the airport and to the market and also after reading the reviews on TripAdvisor. We are very happy for having chosen it. Mr. Gyapo, the proprietor of the hotel was in touch over phone off and on, since the time the reservations had been made and he was kind enough to keep us posted about the weather changes and keeping in mind, the road conditions, he had taken the initiative of revising our itinerary. We are very grateful to him. On arrival, we were picked up from the airport and a warm reception was accorded to us at the hotel. The front desk is managed extremely efficiently by Ms Diskit; her warm smile would",monideepa d,/Profile/monideepad,"Bangalore District, India",50
ladakh,"The hotel is centrally located still with a good view, rooms are clean and comfortable The receptionist Diksit is very cordial and goes out of her way to make our stay comfortable. Very accommodating and food was good too. Only hassle is abscence of lift makes it tough to climb if rooms are in third floor.",Aparna P,/Profile/AparnaP178,,50
ladakh,"This hotel was our base and we had stayed for 4 nights, overall the experience was very good. The hotel is located on 15 minute drive from Airport and 5 minute walk-able distance from main market. Hotel staff was very courteous and there was no complaint whatsoever. We had taken complimentary breakfast and dinner option, the menu was not fixed and kept changing and overall the food was good. The only negative point was that the WiFi work only in the lobby area and does not work in rooms and the speed was also on lower side, request management to look into this point.  There is nice corridor in 1st floor where you can have tea and relax in evening, overall we had very good stay.",Suhel07,/Profile/Suhel07,"Bengaluru, India",40
ladakh,"It was good base for us during our stay in Ladakh. Staff is extremely friendly and helpful. Food is decent and variety isn't bad. But.. WiFi is terrible!! Only at the reception area and not in the room, the reception gets crowded with folks wanting to log in after a day of none...i.e. when it works. Most times the wifi doesn't work, so it's best to go to a nearby cafe where the speed is much better.  The hotel is close to the market, so it's really convenient.. Only abt a 10 mins walk.",Renuka K,/Profile/renukak971,,30
ladakh,"We were a part of a package tour ...stayed 4 nights on alternate nights...rooms are comfortable, some have a great view, all have tea/coffee bags and a kettle; all have 24 hrs hot water...wifi works - sometimes - only near the reception area;...basic food (mostly dal, roti, sabzi style) but well prepared and tasty...service is excellent...the main (new) market of Leh is a short walk...recommend it to anyone who is visiting Leh. Great view of the mountains from common areas. Some rooms do not not have any view. So, if you can, get a room with the view. If you are new to Ladakh, take lower floors.",SanjeevAgrawal,/Profile/SanjeevAgrawal,"Greater Noida, India",40
ladakh,I stayed here for 2 nights. Pros: - Amazing service staff.  - Perfect location - Well maintained - Breakfast is good Cons: - Food (Dinner) is not upto the mark - Hotel wifi is unstable and did not work for me on 2nd floor.  I had asked for breakfast to be packed as I had to catch an early morning flight from Leh. The staff was quite thoughtful of this and packed cooked food for my journey. This was unexpected and made me very happy.,ManasM007,/Profile/ManasM007,"Bhubaneswar, India",50
ladakh,Excellent place to stay at the heart of Leh. Very friendly and courteous staff. Food was very good. The view from room was jaw dropping. A perfect place for shutter bugs. Market is at a walking distance.,ankitabsws07,/Profile/ankitabsws07,"Kolkata, India",50
ladakh,"Suppeerb....Hotel!!! I like hotel view,staff,food and Specialy hospitality that they have provided. I always remember the smiling & caring face of staff.thanks.we will surely visit again.thanks to staf for giving us homely treatment. I feel like Home at Glacier. Again.thanks ",Nilpa G,/Profile/nilpag,,50
ladakh,The hospitality and the service provided are commendable.The staff is very warm and courteous.The hotel is well located within the city and close by to the main market.The view from the hotel is very pleasant.The food served is very palatable.,Priyanka K,/Profile/PriyankaK927,,50
ladakh,"The hotel is medium sized and well run.  It's in a good location opposite the water hole/reservoir and a few minutes walk from the centre of town (although quite quiet). The rooms are large and fairly clean and many have beautiful views across to Stok Kangri and up to the Palace.  If you stay, make sure you pop up to the roof at some point to have a look. The main thing that makes it though is the staff, especially the lovely girls on Reception who are unfailingly pleasant and helpful. The food in the restaurant is also pretty good and breakfast were also good with eggs or pancakes cooked to order and plenty of toast, chapatis, fruit etc. and always some kind of buffet hot option too.  The wifi is patchy but that is actually the area rather than the hotel. Can't think that",frankie m,/Profile/McFrankie,"London, United Kingdom",40
ladakh,"We stayed here for 2 nights on 6th and 8th June 2017. Rooms are decently furnished, adequate space with all basic amenities. Hot water for 24 hours was a boon in cold weather. Food is nice and staff is courteous. Would defenitely recommend this property for comfortable family stay at Leh.",CAKANDARP,/Profile/CAKANDARP,AHMEDABAD,50
ladakh,"This hotel is centrally located in Leh. The market is within walking distance. The staff is excellent, very cooperative. Food is very good and they also took care of our special requirements for food. I would strongly recommend this hotel to all those visiting Leh",Jigs06,/Profile/Jigs06,"Mumbai, India",50
ladakh,"the location, the view from hotel, the hotel itself is *****. you just holiday sitting in the open space of the hotel viewing picturesque snow capped mountains around leh valley. the hotel staff, particularly four restaurant service providers were so homely that you could forget your home. excellent food, very much like my home.....five days gone by in no time. room service excellent. overall.....if you go to leh stay in this hotel...will be unforgettable.",rajveer s,/Profile/918rajveers,,50
ladakh,"Very nice stay, cooperative environment, feel like home, Food was great, staff was very cooperative and the best thing was that owner was heading front desk so there is no chance for lake of service. view was also very good.",Ca Samir G,/Profile/casamirg,,50
ladakh,"my varada's holiday company group stayed here 19 pax , easy walking distance to everywhere we wanted to go, a great base to explore Leh city  parking area good,  front desk  does a great job , the room amenities are excellent making the hotel a great value..Any one who is interested this is a great place to stay in Leh. All things are good and great.",prajaktafeb1988,/Profile/prajaktafeb1988,"Navi Mumbai, India",50
ladakh,"we r four families of 17.we have very good experience at glacier view.All staff , very helpful and co-operative.As  phone network is unreliable,they help u to contact yr, transport manager and also manage everything.View is verygood and food,hot water and power uninterrupted.Few hotels ,have this type of hospitality.We have 2 days to stay there and enjoyed.I feel,if i have to go leh again,i prefer,glacier view first. dr.devang.",Devang P,/Profile/_dev74jolly,"Ahmedabad, India",50
ladakh,"I stayed here together with my sister in the beginning of the summer season. It made a great base to explore Leh city, because it was in easy walking distance to everywhere we wanted to go. There is a large parking area so if you have your own vehicle or are planning to make it a base to make day trips to other places in Ladakh it is also convenient. The front desk even does a great job accomodating ambitious itineraries of larger groups.  The room amenities are excellent making the hotel a great value in my opinion: satellite TV, phone, coffee/tea, room heater and fan. The room in which we stayed, it even had a lovely reading nook and an awesome view of the Leh palace and the snow-covered peaks of nearby Hemis National Park. Any one who is interested in ice hockey or ice",Michael R,/Profile/MichaelR1186,,50
ladakh,"staff here is polite & care taking. you'll get the best food in Leh here, especially breakfast is awesome. after 1st day stay we continued to stay here for next 5 days even though we had bookings at other hotels. rooms are clean & well maintained. Only problem we faced is WiFi as it is very poor, however we understood that it is difficult to have good WiFi connection in Leh.",nagaraj G,/Profile/11nagarajg,,50
ladakh,"Overall experience was excellent and adventurous. A week long stay gave a journey of mountains, snow-caps, river, desert, sand dunes, lake and border's experience in one go... Leh's pristine beauty is incomparable. The hospitality and chivalry shown by each and every host, right from airport pickup may it be the chauffeur, the hotel staff, the guide, the site attendants was great... Glacier view hotel makes you feel more than a guest. The gesture of conviviality shown by the owner, Mr. Gyapo is commendable. We will visit again !!!",Ravi Mishra,/Profile/ravilights,"Mumbai, India",50
ladakh,"Good hotel to stay, very cooperative staf, Miss Diskit and Mr Sanjay arrange us taxi for  Pangog lek and local nearby tour, food preparation under guidance of mr kahan was very delicious. Over all it was my excellent stay in Glacier view hotel in Leh",Parmodhkumar,/Profile/Parmodhkumar,"Panchkula, India",50
ladakh,"It was really an excellent experience staying at glacier view. The services were good, staff was very cooperative and food was really good. Value for money stay and package provided by the hotel. Camp booked by hotel at Hunder was a wonderful experience.",J K A,/Profile/910jka,,50
ladakh,They have Very good hospitality with great service. Clean and comfortable rooms . Not far from the city but v calm and beautiful situated Leh city. They have many rooms so big groups are also not an issue specially during peak season ,Charline091,/Profile/Charline091,"Neoules, France",40
ladakh,Toured Leh as part of Thomas Cook package and stayed here for 4 nights. Very comfortable stay. The breakfast and dinner is served fresh and is quite good. The view is nice and is its located 10 mins walking distance from the main market.,Mohit_2787,/Profile/Mohit_2787,"Gurugram (Gurgaon), India",40
ladakh,"We (four couples) visited Leh specially for participating in Ladakh marathon. Booking hotel accommodation & local transport in Leh (and nearby areas) was a challenge, I never wanted to mess up the whole outing because of a bad hotel...  Usually in such situations I rely on tripadvisor reviews, its safe & trusted in the industry. I read few really great reviews about Hotel Glacier View (and specially about the owner Mr. Ravindar), I dropped him a mail and the fun began.  A simple hello turned out to be an end to end solution for the whole trip, Mr. Ravindar arranged everything right from hotel bookings (in Leh + Nubra + Pangong) and ground transport (2 Innovas from Srinagar to Leh for 9 days). Hotels were amazing, food was superb & transport turned out to be an icing on cake. On",rohanajgaonkar,/Profile/rohanajgaonkar,"Mumbai, India",50
ladakh,"We stayed in Hotel Glacier View from 28 Sep 2016 to 4 Oct 2016 during our stay in Leh. The hotel is outstanding with good quality & specious rooms and excellent facilities. The food is real good, clean and nice but the highlight of all is the staff and service with a smile. They make you feel home. They are very warm and helpful. Service is amazing. We never felt like we were far away from home. They advised us on high altitude issues and helped us get adjusted to the atmosphere. We were three families and ordering some room and expecting things in some other room…but they always served with a smile. We would like to thank the owner Mr. Wangchuk and his entire team for our warm and wonderful stay. I also suggest to Leh tourists to stay in hotel glacier view to make their trip",Aloke_Hyd,/Profile/Aloke_Hyd,"Hyderabad, India",50
ladakh,Been to this Hotel from 09.10.2016 to 14.10.2016. Amazed by the Cordial Hospitality of this Hotel. Even the Owner is down to earth Gentleman with ready to say YES if you are in need. Never Say NO is the buzzword of this Hotel Staff. Rooms are fairly Large to play GOLF and welcome the Morning Sun Rays into your Room every Morning. Just Join them and enjoy the Hospitality.,hari S,/Profile/hariS1082,,50
ladakh,"I stayed at Hotel Glacier View from 23rd of Sept to 27th of Sept,2016.The service was exceptional to say the least.With breathtaking view of the Leh Fort,the Gompa above and the birds eye view of the glacier you really enjoy the sights.The terrace is the most beautiful part of this hotel.Blue sky or a starlit night,it gives you the pace of time in a timeless place. The rooms are neatly done and the eye for detail is evident in small little things. The food is just served to your taste,I tried Indian,Chinese and Continental Food and I must say it was all well done. If I go to Leh again,I will stay there again.I recommend strongly.",Rashneek K,/Profile/RashneekK1,,50
ladakh,"I stayed here with my family with two kids for 8 days on July, 2016 during my Ladakh visit.Location is amazing with nice hospitality.We booked it at instant over phone from Delhi.Our room was at 2nd floor facing lobby with spectacular view.Rooms and toilets are cleaned and with necessary tea kits and toiletry.It is located at karzoo zing, near Leh circuit house which is 10 minuites walking distance from main bazar.So the place is calm and quiet. The manager Mr Sisodia is a nice person, he managed our entire local tour including Nubra valley and Pangong and Tso Moriri etc with professional approach.He arranged Innova with a very experienced driver (Gurmeet) to make our tour  hassle free.He arranged even portable oxygen cylinder (on hire basis) as we have kids with us for visiting",NILANJAN35,/Profile/NILANJAN35,Bahrain,50
ladakh,"I visited Glacier View as part of a group tour so it was chosen for me, but after 4 nights I don't think the organisers could have picked a better place.  The staff were always smiling, friendly and helpful, the rooms were great, the food as good as I could have hoped for and the views of the mountains were spot on. If I return to Leh, which I hope to do, this one's certainly going to be on my list of places to stay!  Highly recommend if your budget stretches this far!",Tim M,/Profile/198timm,,40
ladakh,"I stayed in this hotel for three nights alternately via SOTC with my extended family of 12 people. My stay wasn't bad, but not that nice too. GOOD points: -Staff were friendly. -The rooms on the top floors had very good views and ventilation was nice. -The bedrooms and bathrooms were clean. -Room service was quick,even though we didn't order much. -Food served was tasty. -Good location:close to the market.  BAD points: -The lobby was undergoing renovation, so a temporary lobby was made just inside the entrance; and it was left unattended(most of the time). -The rooms on the GROUND floor were really small and cramped.The windows directly opened into the ""lobby"", or even worse, a storage room, where labourers used to work. So you get neither the view,nor proper ventilation. -There",Gaurav M,/Profile/723gauravm,,30
ladakh,"Our hotel stay was for 4 alternate nights as we visited Uley, Nubra, Pangong etc. and returned the next day to Leh. Nice hotel with spacious and clean rooms, centrally located and close to the Leh market.   We stayed on the first floor on all 4 stays.A huge terrace was on the same floor where we friends sat pre and post dinner for drinks and chats.   The staff were courteous, ever helpful and accommodating.One evening, we reached the hotel close to 5 PM in spite of the delay, the lunch counter was kept open for us. Food too was spicy, tasty and well prepared.    No issues faced on provision of hot water. Good TV coverage.   Only issue is WiFi connectivity at the Hotel. Even if you are at the reception, the signal strength was weak and difficult to connect.  The morning mountain",vmtrek_travel,/Profile/vmtrek_travel,"Igatpuri, India",40
ladakh,"We stayed at Glacier View for 5 nights over a period of 1 week iwith our 1 night excursions to Pangong and Nubra Valley in the 2nd week of July 2016.. The Hotel is well furnished with all amenities including 24 hrs hot water and heating. The heating was however of mo use in this season as it was quiet hot during our stay. The hotel is in a secluded lane but very  close to the Market, which is less than 5 mins walk away. The staff was helpful and the food was also decent. The only drawback I noticed was that almost all the 1st floor rooms face the common terrace and therefore offer little privacy. The higher floor rooms are nice, with excellent views, but in Leh it is always very difficult to climb up the stairs due to the lack of oxygen in the air. There is a pond just opposite",Gautam B,/Profile/gvbhagwat,,40
ladakh,"Stayed at the hotel suite (suitable for families) for an overnight stay on 18th July on way back from Nubra Valley. Hotel is new,  spacious and conveniently located. Lunch was tasty. However, they seem to be very particular about dinner time which closes sharply at 9 (a bit too early and something which we did not know). We arrived 15 past 9 and we're said rudely in Hindi by their cook, ""timing bhi koi cheez hai"" in front of other guests. He could have rather told that they have closed. We ended up eating outside after kindly apologising to the cook! :)",Vivek R,/Profile/616vivekr,,10
ladakh,"Very nice hotel.  Centrally located just five minute walk from downtown Leh.  Very reasonably priced and staff are extremely friendly, helpful and accommodating.  I highly recommend this hotel and I will be staying here on my future trips to Leh.",Matt,/Profile/MattDT123,,50
