location,review,name,user_profile,userloc,rating
ladakh,We stayed in this hotel for 2 nights but would ever recommend this to anyone.  Location of this hotel is perfect as has it has a beautiful garden and the hotel is very close to main market  Food is very average as has no taste. It is just that you have to eat that you have food but don't relish the same. Bathroom s are in bad shape. Rooms are very old and needs renovation as we had rats in our ceiling and we could not sleep whole night. Not a value for money. The staff is good as they gave us a warm welcome. Special mention of the boy Chetan who was very helpful. Overall not a good experience,Manjooatal,/Profile/Manjooatal,,20
ladakh,O value for money ...Their ultimate goal is to make only money ...no customer Satisfaction at all... Hotel staff is very rude ...rooms are also very bad ..for double bed they have joined two single beds with 2 seperate mattress...not even basic Amenities provided ..they rate themselves 3 star...worst experience by staying there...this hotel should not be in any options for worst situation as well,Pallavi T,/Profile/PallaviT115,,10
ladakh,"The hotel is located on the main road. The garden side of the hotel is great. Rooms were ordinary, but big and with all amenities. People who need peaceful stay, this place is not for you. Since it is one of the big hotels in Leh, they do have a lot of guests. Rooms anywhere near the stairwell will produce a lot of noise. If this is not enough, you have to bear the early morning loudspeaker from garbage collection vans which spends quite a lot of time near the hotel, it is just terrible! We left the place because of this. Their territory is clean. They welcome you with traditional Ladakhi scarf, hot beverages and cookies. Internet works only at the reception. The best part of the hotel is its restaurant. They have an amazing buffet!",Swappy_kzn,/Profile/Swappy_kzn,"Mumbai, India",30
ladakh,"Spic n Span is a warm hotel that greets you as you arrive, makes you feel like you've known the staff for a long time.  We were a group of six friends who stayed there on our trip to Leh recently and this is a great property to stay in.",SandhyaSuri,/Profile/SandySuri,"Pondicherry, India",50
ladakh,"As the name suggests this place is absolutely spin n span . Cozy ,comfortable with very good service is what we experienced. The food was mostly north Indian serves and quite good. However they do not serve a lot of local cuisines and eating in local joints is preferable if you want to have a taste of Ladakh. The staff are helpful and very proactive . Special mention of Shehnaz who had been very efficient in providing all the information we needed wrt shopping, eating, travel. All in all a good place to stay while in Leh at a reasonable price.",Priyanka S,/Profile/Pri0103,"Bambolim, India",50
ladakh,"Loved the ambience, service, staff, food, comfort +++++. The staff is ever ready to customise their service. Our custom-made masala chai was most refreshing.   Location is good too.   Tip: opt for rooms on higher floors",Kulkudi,/Profile/Kulkudi,India,40
ladakh,"Most of the people have posted beautiful pictures of this property. Based on these, just like others  I had high expectations about the hotel.  We were a women group who had gone for the trip. We were staying for 3 different days during our trip in this hotel. The rooms given to us had a bad view (gutter view). The worst part was in morning there used to be tremendous noise in morning of shutters opening & Machine runnings.  All 3 days the rooms given to us had bathrooms with broken flushes. On last the day we were allocated room number 315 which wasn't cleaned at all. eatables used  by previous guests were still lying there. My room-mate had gone for some work and took accidentally the keys with her.  Inspite of requesting the receptionist, he wasn't interested in giving spare",Madhu22b,/Profile/Madhu22b,"Mumbai, India",30
ladakh,"We stayed in Leh for 4 nights and 3 nights were in Spic and Span Resort. These guys are very hospitable and the property is very well maintained. Rooms are nicely done and bathrooms are clean with good hot water supply. They helped in all our travel arrangements. Food is excellent. Rooms towards the road are noisy and sleep can be disturbed, thats the only shortcoming I could think about.  Shahnaz helped in tour planning and execution of all our visits to Nubra valley, Pangong and Tso-moriri. She is wonderful and helpful.",Sachin G,/Profile/SachinG45,"Mohali, India",50
ladakh,"Spic n Span has 2 big plus points!! 1) it's just a 5 min walk to the Leh market. 2) Delicious food and the head chef deserves a pat & courteous and warm, ever smiling kitchen staff. The super deluxe rooms are gud and I had a stay in 3 of those as a part of my journey had visit to Nubra and Pangong and hence, when I returned back I got different rooms... 208 & 213 have the best views and are spacious and have french windows so lots of sunlight and better views outside.  The staff over all is amazing... housekeeping or reception or dining. But the dining staff need a special mention due to their ever smiling warm service and making sure you're comfortably enjoying your meal.  There are a few options to eat out as well... Hot Pot, Madras cafe, a coffee shop and some more options to",KTheTraveller,/Profile/GlobeTrotterrrrrrrr,"New Delhi, India",40
ladakh,In leh we stayed at spic n span hotel.it is very near to market just 5 mins walk.staff is very amiable and co operative.food excellent...rooms are very cosy and warm with heating facility.almost everything u need is just a call away.the manager is very supportive ..even the govt hospital is just 10 mins drive from the hotel. We stayed on and off at the hotel...when we went for a night stay at nubra ..the staff took care of our extra luggage and brought it back each time we returned to hotel with everything intact. Even the buffet dinner and breakfast were lavish..we were provided jain food too. Theres nothing to comment or criticise...this is the best hotel with great hospitality.,Yaxita K,/Profile/YaxitaK,,50
ladakh,I went with friends we were group of 29 incd children  They took good care of us all staff was very polite and very helpful  Food was good which helped our children  Rooms were clean with good heater facilities at night which made our sleep very comfortable  Hotel is nearby the market so it was good for shopping and getting things needed  Overall good place to stay and enjoy your vacation ,keyurfotariya,/Profile/keyurfotariya,"Mumbai, India",40
ladakh,"When we went to reception,they just gave us the room. For the others,they served with welcome drinks and sweet. I think its because of our country. Thats not good. We paid money as others. So cold but heater only opened at 7pm. At night we slept, they closed it. The people from The restaurant are friendly..  Hotel was so pretty. Just try to change your attitude.",Khaing Phoo Wai,/Profile/khaingphoowai,"Mandalay, Myanmar",30
ladakh,The staffs are not welcoming and friendly and the heater is not working all the time even it is very cold... food is average but the staff at the restaurant are good.  The view and hotel decorations is nice,Yu Moe Myint A,/Profile/yumoemyinta,,20
ladakh,Hotel is located right in the market place and has good rooms. My room had perfect view of the snow caped mountains. Only issue was that in the month of September there was no heater and it was really cold in Leh.,tsk2011,/Profile/tsk2011,"Mumbai, India",50
ladakh,We spent 5 nights in this nice and quiet hotel. Rooms are clean and spacious. Food is very good too. The staff is friendly and they kept our luggage during a week while we were trekking. I can recommend this hotel.,MarcSp222,/Profile/MarcSp222,,50
ladakh,"The hotel has great accessibility to the market and that’s the plus point of this hotel ! Apart from that the view is pretty ok ! Request for #311 it has a front facing view towards the mountains. Food at this hotel is unreasonably expensive but that’s what you get In being in Leh. The staff is humble and will work twice as hard for tips. So please be sure when they don’t leave your room even after delivering towels, this is what is expected. Apart from that, it’s a cozy hotel with great access to the market. ",RevolvingSpheres,/Profile/RevolvingSpheres,"Bengaluru, India",40
ladakh,"I stayed here for almost a week before moving on to Nubra , great place to check in if you're in Leh, The Reception staff are very cordial and helpful.Rooms are good and well appointed . The toilet in my room had an elegant shower cubicle,  really enjoyed the hot showers. Rooms have central heating . The Views from the lawn in front of the reception , although a bit obscured because of neighbouring buildings are quite good. The food is good .Overall a very good experience for me. The Main market is just a few minutes walking distance which is a bonus.",CaptainBiswas,/Profile/CaptainBiswas,"Noida, Uttar Pradesh, India",50
ladakh,"We had originally booked the Auspicious hotel for our stay in Leh, but on reaching there, we could see it was unlike what was advertised. My Leh contact took me to the Spic n Span hotel which thankfully had rooms available.   We took the family suite which gives the option of an additional room for the kid and offers space for the entire family.   The heaters are very effective and make the stay extremely comfortable. My Leh trip would not have been as enjoyable if not for the comfort of Spic n Span.   The staff is extremely helpful and prompt to help in any way they can. The food options are also of good quality and ensured we did not have to step out often.  Thank you everyone for making our trip so memorable. I highly recommend this hotel!!!",Hrishikesh,/Profile/iHrishikesh,Mumbai ,50
ladakh,"The best aspect of this hotel is its location relative to the main areas of Leh, including central Leh and another area of Leh filled with shops, galleries, and restaurants.  Most of Leh is within walking distance, although it is advisable to walk with a flashlight at night.  My room, in the new wing, was very large, had newish furnishings, was clean, but things were not that well maintained.  Unfortunately, there was a sewer type smell coming from the bathroom.  When the bathroom door was closed, this was not an issue. This room had a heater, which is very helpful during most of the year in Leh.  Service at the hotel was only OK.  The staff were not overly helpful, especially in the dining room.  If you have a choice, choose a lesser rate without meals and eat at one of the",WonderfulWorldItIs,/Profile/WonderfulWorldItIs,United States,30
ladakh,"The hotel staff and service is quite friendly and ensured that we have a wonderful time through the stay while in Leh. Rooms are well maintained and spacious with all basic amenities, bathrooms actually are huge.The hotel is also conveniently located near the main market so enough options to walk arnd the city. Food was good but we missed having enough options specially when the stay is long. There is nice central garden where we loved siting and chit chatting.  Overall we had a satisfactory stay.",SheetalSoni,/Profile/SheetalSoni,"Mumbai, India",40
ladakh,This has to be one of the best hotels in Leh. Service was fantastic especially the front desk managers. We had a warm welcome during the check and everything was perfect besides the restaurant manager who we thought was rude. Rest of the staff was polite.  Rooms were clean and classy.  I just wish rooms had better view of the mountains. ,Soni R,/Profile/sonir269,"Mumbai, India",50
ladakh,Conveniently located near market and bus stand.  Stayed with friends. Rooms are specious and clean. Cozy garden is good for chit chat over coffee and cookies. Good dinning facility but overly priced. Staff was helpful and courteous.  ,MeenaRanade,/Profile/MeenaRanade,"Pune, India",40
ladakh,"I took one night package with breakfast and dinner included. Breakfast was horrible. Almost every possible food item was under cooked. We also heard other guests complaining about the same. They serve 1 litre bottled water for Rs. 55. Note that the MRP stated on bottle is Rs. 20 only. I will take this up with consumer court separately as companies indulging in such activities have been penalized in the past. The staff was rude at multiple occasions. The rooms are clean hence, the 1 star for that. I asked for the manager on duty to meet me twice. Both the times I was told that he isn't at the property so I asked whosoever is available to come and collect feedback but that didn't happen. As a final resort, I am sharing feedback on social media for future guests. I don't think I am",AshishSachdeva,/Profile/AshishSachdeva,"New Delhi, India",10
ladakh,"This has been my second visit to spic n span in the last three months  This time it was with friends  We were on a road trip and stayed at SNS, as always it was so comfortable  We just felt like home  Staff is very courtieous  Very highly recommended while in Leh",vaibhav_kohli,/Profile/vaibhav_kohli,"Srinagar, India",50
ladakh,"1. Great location, courteous staff, 2-3 minutes walk from main market. 2. Spacious fresh Rooms, amenities, services are Perfect. 3. Wifi is poor just like other hotels in Leh. 24 Hour hot water. 4. Food has variety but can be improved. 5. To add experience - More that enough breakfast was very nicely packed when we had to leave at 6 am for Nubra Valley due to Leh Bike Racing. Staff is caring and quick, will definitely visit again.",Smita H,/Profile/smitah2017,,50
ladakh,"We stayed for a total of 5 nights staggered in three parts. On our very first check-in, we were told that there was an upgrade and that we would get a suite. However the joy of the upgrade went away as soon as we stepped inside the suite. It had little privacy as it faced the busy road with a construction site right in front. The room was noisy and hot, had little privacy and the bathroom was average as the shower didn't work well. We asked for a change but apparently the hotel was full so we were stuck. We were given better rooms on our subsequent check-in. However this time the room had a CRT TV which was disappointing. The wifi at the hotel was virtually non-existent so don't bank on that. The breakfast was average however the service was good. For the price they charged, I",Sagarneel D,/Profile/SagarneelD,,20
ladakh,"Hotel is good , located near to main market and very near to airport as well . Service and staff is good. Food menu is limited may be because of the limited resources. Room size is ok and washrooms are Lil small and old fashioned. If planning to take a room don't take on ground floor, u might have rats disturbing you during nights. Overall stay experience is good . ",prisam0728,/Profile/prisam0728,"Noida, India",30
ladakh,"Hotel is located within walking distance of the main market square. Rooms were fairly large but still felt congested due to an unsolicited extra bed. Bathroom could have been cleaner. One of our rooms was facing the street and I found it impossible to sleep due to loud noise coming from the street - motorcycles, cars, people talking and an earth mover - weirdly enough the noise levels didn't subside all through the night. On the positive side, room service was prompt in delivering drinking water every time we called. ",Manoj S,/Profile/ManojS2486,"New Delhi, India",30
ladakh,"Spic n span is located at a distance of about 20 minutes from the airport. The hotel exterior is eye catching with interesting wooden architecture and is very well maintained. Staff is warm and courteous.  The rooms are spacious, well appointed and clean. Everything is thought out and available. The Tibetan refugee market, army surplus store, the main market road and various eateries are all close by. It is a perfect location for people on leisure trips, bikers and trekkers. The hotel has a restaurant and my only issue was that they don't provide the option of Tibetan or Ladakhi cuisine. It was always a mashup of continental and regular Indian fare.  A word to people traveling in the winters - you do not need to carry your entire winter wardrobe here. Great quality stuff can be",bitesizedtravels,/Profile/bitesizedtravels,India,50
ladakh,Me and my friends travelled with a women's only group and had a good time at spic n span. The rooms were nice albeit a little small and didn't have enough natural light. The views from the hotel are magnificent and the market is within a walking distance. Only negative was that wifi didn't work during the entire week we stayed there. ,Aarathi R,/Profile/AarathiR2,"Bengaluru, India",40
ladakh,"Our travel agent selected this hotel for us. Must admit that it was a good choice. We stayed for 5 nights between during end of June. The staff from bell boys to kitchen staff to managers are very courteous, helpful and prompt in their service. We were served very well. Food was varied and tasted good. The location also is so close to the market place. We could spend 3 real good evenings walking up to the market. Real good advantage for women :)   Have read reviews that wifi is a big issue which is why they wrote off the hotel. I don't think that is the case. Firstly we go on a holiday to get away from emails and chats and constant nagging of social media. why do we complaint if the connectivity is on and off ? Secondly there were certain areas in the hotel which provided strong",Komal R,/Profile/KomalR128,,40
ladakh,"I had room 311 (in the new wing) for three nights and loved it. It was a corner room, with one set of windows having a mountain view (in the distance) and another set of windows looking onto the street   It was July and the room was uncomfortably warm. One set of  windows opened onto the roof of another part of the hotel so even if it made the room accessible, I kept them open.  Room amenities are nice, though I found it had  a little bit too much furniture so asked that one chair be removed.     Be aware that the grey area rug has sharp sparkly bits that can create a problem.  It is best to wear socks or shoes when walking on the carpet.  Also, remove the drain cover in the shower, or the bathroom will flood.  When I returned to the hotel a few days later, I was in room 208, in",Esther P,/Profile/EstherP1882,"Chicago, Illinois",40
ladakh,I had inspection room at Spic N span hotel before.  I send my group to stay this hotel during 6-8 July 2017 and stay again after come back from Nubra Valley during 9-11 July 2017. They have old room in old wing and have renovate room in new wing. It is very look different.  The staff hotel said that new wing type room is Super Deluxe. Old room which not renovate it is not super Deluxe.  So i booking with our agent that when our group come to leh we want stay at Super Delux room in New build only.   We are send booking group advance 3 months they are confirm that we will get Super Deluxe room in new Building.  When our group arrival we get old room in old building that is bad it is not in agreement.  Spic n Span hotel said that ALL old room and new room are call super delux it up,SARA-THAILAND,/Profile/SARA-THAILAND,Bangkok,10
ladakh,"Good location near the main market, staff was helpful and provided good guides. Rooms and food were good for a 3 star hotel. Staff took interest in ensuring everyone is doing good health wise and enjoying the trip.",V2R2travel,/Profile/V2R2travel,"London, United Kingdom",40
ladakh,"Fantastic service, food, ambiance, etc. A very well designed stay with a beautiful garden and a mind blowing view of the mountains. Very close to the market and a lively place to be. You get a lot of shopping options right outside the hotel and they all bargain well. Worth the value in every way.",E N,/Profile/pandyapayal125,"Mumbai, India",50
ladakh,"My stay from 14-22nd June , rooms are good depending on which one you get. we have stayed in 3 different types of rooms during my stay . Most of rooms are with single beds joined to double bed. Rooms with an small living area are spacious, otherwise congested. Staff are friendly no doubt about it , just to add to it we lost a gold ring from our room n another person not from our group also complained of loosing Rs 15000. So be aware . Food was good n basics.  Vegetarian 2-3 options lunch n dinner , Non veg only 1 option. Located very close to market ,rarely 5 mins of walk.  Over all descent hotel for the region u are in   ",Ishan M,/Profile/IshanM110,"Mumbai, India",30
ladakh,"We were totally 15 girlstravelling to Leh, thru WOW, very comfortable rooms, heating is common in all rooms, 24 hour hot water (very important as Leh has very low temperatures) Food was nice, used to have morning Breakfast and evening Dinner as during the day we used to explore the city. Staff is very helping and honest , view was gr8 from our room . Excellent architecture in dining room...Wifi did work once in a while :-) actually it should not have worked ;-) ... over an experience worth going thru..",Manisha G,/Profile/ManishaG28,,40
ladakh,"We had planned to use Spic n Span as our transit hotel (while moving in various directions around Leh and needed a night stop over) – However, we changed some plans and stayed here for 3 nights. Good hotel.. we got a BIG room which could easily house 4 Adults. All the basic amenities of a 3 star hotel were there in place. The hotel is busy and so do expect some noise in the corridors and when they have events in the park (next to the reception). The bathroom was neat and clean and we have no complains whatsoever.  Food options are limited for Breakfast – but just about OK to have something for everyone. Dinner was a letdown for 2 days that we were there and the options were really limited (to a point of disappointment) – but on the last day because there was a large group that",Shailesh_cs3,/Profile/Shailesh_cs3,Hyderabad,30
ladakh,"This was my fifth vacation trip to leh and as always stayed at Spic N Span  The hotel is very centrally located, just two minutes walk from the main Leh market.  Hotel is very well done with all the latest aminities  Staff is very humble and helpful  Buffet spread is reasonably good and food is excellent  Central heating works very well so does the hot shower which is also great  Pricing is very reasonable as compared to the facilities  i myself being in the hospitality trade want to complment the owner Nisar Abdu, he is so warm , generous and humble. He makes all is guests feel at home and is always willing to help the tourists.  This place is highly recommended I would say that its the best value for money hotel in leh  Three cheers to Team Spic N Span",vaibhav_kohli,/Profile/vaibhav_kohli,"Srinagar, India",50
ladakh,"Excellent stay overall. We were totally 4 of us travelling to Leh, got 3 rooms reserved in this hotel by our travel agent. very comfortable rooms, heating is common in all rooms, 24 hour hot water (very important as Leh has very low temperatures) Food was nice, used to have morning Breakfast and evening Dinner as during the day we used to explore the city. Staff is very helping and honest. Wifi did work once in 5 days :-) actually it should not have worked ;-) as to take full advantage of being in a place like Leh you should be cut off from FB and WhatsApp.!! and emails",Hitesh K,/Profile/416hiteshk,"Jhansi District, India",50
ladakh,Absolutely great and brilliant staff - they go out of their way to give the guests a good time. Rooms and well maintained and nice and clean. Food is good. The hotel organized for a cultural show the first evening we checked in. We were welcomed with a white scarf - a local tradition - was awesome !,123MmJj123,/Profile/123MmJj123,"Mumbai, India",50
ladakh,"After arriving from the airport, we were welcomed with a cloth around our shoulders. Not shawls though, just a muffler like thing. While out rooms were prepared, we had tea and local cookies at the lobby and then sat in the lawn at the centre of the hotel building. It had a beautiful view of the snowcapped mountains.  Speaking of the building, it was beautiful. With plenty of wood work everywhere, it felt more like a old bungalow. It was erected on three sides with a lawn at the centre of it, while the 4th side was lined with bushes, separating the car waiting/parking area. The rooms weren't airy and the walls (and the floors) covered with dark colours. It was good for a great sleep as we had to sleep off the height-sickness. Initially the room felt cold but the warmer was",Abhijeet Kumar,/Profile/lazywriterabhi,"Bettiah, India",50
ladakh,"While visiting Leh, one would normally use the hotel for acclimatisation and transit, and this hotel meets both these requirements well. Just all that one needs. The Breakfast was a decent spread, dinner was average. Being centrally located, its easier to go to the local restaurants for dinner, shopping and exploring Leh. Rooms are spacious and clean  with hot water though the day. The mountain facing rooms are better. The road side rooms is a bit of an issue as the building opposite was getting demolished while we were there, making it noisy and dusty. Free wifi in the hotel premises. Open air garden restaurant is very good for relaxing and enjoying the cultural show organised by the Hotel.  Overall a very good experience at Spic n Span Hotel. Friendly, helpful,cooperative and",Niks1203,/Profile/Niks1203,"Mumbai, India",50
ladakh,"There is a great team of staff working the this hotel, every one of them is smiling and friendly - you feel a welcome guest. I had a very comfortable, spacious 2nd floor room with a lovely view of the morning sun on the mountains. The room was well equipped with a good size, attached shower room. The room was cleaned daily and toiletries were provided. I had a dinner, bed and breakfast package which was perfect for me there was a great selection for all meals and you could have a vegetarian or non-veg meal. There is a delightful seating area in the middle of the hotel grounds and the staff in reception are happy to answer all questions and help when ever they could. It was a lovely hotel to stay at.",James Bischoff,/Profile/JamesBischoff,"Swindon, United Kingdom",50
ladakh,"I stayed in 3 rooms, using the hotel as a base for exploring the region, and all were comfortable. The location is very good for exploring the town of Leh and the region, though the potholes in the road outside were huge.  There was a short walk to the centre of town, with plenty to see along the way. The restaurant provided tasty food and it was wonderful to enjoy good coffee on the lawn in the courtyard. Staff were attentive and courteous. Although the showers sometimes needed a while to get hot water through, I soon got used to them. The wifi was sometimes temperamental, but usually I could get enough connection in the hotel to keep in touch. Sleep was interrupted by packs of barking dogs, but that was part of the experience.",Laisheung,/Profile/Laisheung,"Chester, United Kingdom",50
ladakh,Good stay for family and friends.staffs were friendly and cooperative.will recommend to all my friends and family members.wifi was available and they provided good room service. Thanks and regards..  Ashwini.r,Ashwini R,/Profile/ashwinir973,"Bengaluru, India",40
ladakh,"We stayed at the Spic and Span on and off for 12 days while in Ladakh. It if close to the main city center yet a bit of an oasis too. We were very pleased with the staff, rooms, food, and the fellow travellers that we met. When I got sick, the chef made dishes that I was able to eat while I was recuperating.",vcatherinejones,/Profile/vcatherinejones,"Santa Fe, New Mexico",50
ladakh,"Spic n span did live up to his name. The rooms are cozy and comforting with provision of extra beds with the design of the room. There is wifi, doctor on call, hot running water. The hotel staff is very hard working and cordial. The food at the restaurant is standard. They even organise cultural shows in the evening where the ladakhi folks put up their dance. The hotel is near to the main market. Being centrally located, it is easy to reach back if you want to explore the town on foot.",Swati_Desai,/Profile/Swati_desai,"Mumbai, India",40
ladakh,"We had a room on the second floor with a very good view of the mountains, and all comforts that inc;luded running hot water, good food and polite, smiling and always helpful staff. The Individual attention that the Owner Mr Nisar gives keeps the standard high. Shall recommend this Hotel any day . We look forward to come here again.",dinkar29,/Profile/dinkar29,Pondicherry,50
ladakh,"Though it was last relaxing day and we booked this hotel. Hotel location and infra is good. Staff needs more training. Rooms are big and spacious. Reception staff was professional and helpful in attending things. Kitchen / Restaurant staff seems to have no clue on serving and managing things. Here are the Pros and cons -  Pros - Good and bug rooms with inbuilt room heater. A nice view from your room.  Cons - Pay on the spot to use the service .No final billing concept. Staff needs more training on etiquettes.  We ordered our dinner as a part of room service. Three items consisting of Chicken tandoori , roti and fried rice. When the person brought chicken tandoori and roti brought the bill of two items and asked us to clear the bill. This was the first time i did such a nagging",Sanexplorer666,/Profile/Sanexplorer666,"Mumbai, India",30
ladakh,Our stay in this property was for almost 3 days.The best part of this hotel was the location.Beautiful view from the room as well as proximity from the local market.They welcomed us with a welcome drink and a traditional scarf.We have to wait for sometime to check in however they served tea and cookies as complimentary.This was a nice gesture.  The rooms were pretty spacious and clean.I would recommend to stay on ground floor as it was really difficult to climb stairs on first 2 days on our stay due to breathing problem(Leh has 25%less oxygen than normal places).  The Staffs were friendly and always ready to serve you.Room service was really nice.Coming to food we were not disappointed here as well.It was pretty good however can be improved.  Overall a nice stay in this,subha S,/Profile/Subha1111,"Mumbai, India",40
ladakh,"We stayed at this hotel in exchange for our rooms at Hotel Dragon. Rooms are big and spacious and food was ok. We stayed only for 1 night but overall it was nice cozy hotel. Very close to market, in fact walking distance to the main market.",Hemendra S,/Profile/978hemendras,,40
ladakh,"We have stayed four days in this hotel. This hotel is very close to main city/market. Most of of the market/ shopping area is near by. 5 min walking distance from the hotel. Out side road construction is ongoing and road and the out side is dusty.Rooms and service was fine. After two days they upgradedus to the suite room. We have only one comment, that about the wifi signal. Wifi was weak in the room.  Overall very good  hotel.",AnwarVA,/Profile/AnwarVA,"Guruvayur, India",40
