location,review,name,user_profile,userloc,rating
ladakh,"My trip to Leh was planned in a day, and not knowing anything except that it is a beautiful place and worth visiting it. The owner of the Hotel Mr Parvez with his support staff handled my entire trip from getting permits to getting a good cab with a good driver. The Hotel is located near to main market, which adds to its advantage, the staff are friendly and specially Mr Parvez,the owner. The rooms are spacious and cleanliness is good. The food is good. Special mention is required for Mr Schenzen and Mr Dawa(Cab Driver) who with the above mentioned made our trip memorable.",GOPAL B,/Profile/GOPALB235,,50
ladakh,"The Indus Valley is a new luxury hotel located in Leh. It has all the modern amenities and features one would expect on a 4* luxury hotel including a large screen LED television. Beds are comfortable. Another big advantage is is its proximity to the restaurants and shopping area. Popular restaurants like Lamayuru, Chopsticks, Gesmo, etc are about a 3-4 minute walk. At present only one coffee shop/ restaurant is operational with plans to open more soon. Since its not a large property one misses something like a game room with table tennis, carrom, pool or gym. Our room only had a view of the front parking area. Also I feel the staff need so more training. They are polite but do not understand everything. Surely a hotel to stay at with excellent rooms and convenient location.",GauravChand,/Profile/GauravChand,"Mumbai, India",40
ladakh,"After a month of trekking in Ladakh we were desperate for a quiet, clean room that had a hot shower and a bed. The Indus is tucked away in a quiet part of Leh, however close to the restaurants and shops. It is a boutique hotel only recently opened. The owner went out of his way to show us what the rooms were like and even offered us an upgrade. There are not many places in Leh that offer this level of accommodation. The staff were exceptional especially Stanzin Odzer. Stanzin appears to be there 24/7, nothing is too much trouble for him. Stanzin use to guide treks up Stok Kangri and his knowledge of the region was invaluable. The breakfast that is included in the price was one of the best that I have experienced.I highly recommend this hotel.",superstarAdelaide,/Profile/superstarAdelaide,Adelaide,50
ladakh,"A newly built hotel which is close to the leh market.. such a beautiful rooms and specially the food was so delicious..I stayed for 4 nights and we felt so special by their hospitality..specially the owner of the hotel has taken cares of so well..one of the best experience,felt like home away from home..",vibhuti j,/Profile/vibhutij2018,"Hyderabad, India",50
ladakh,"We traveled to Leh in June 2018 and had booked ourselves at this Hotel. Needless to say, I was blown away by what the hotel had to offer. A central location, beautiful luxurious rooms, and amazing service, however, what really gets to you is how passionately the hotel has been designed. Everything about this place showed the passion of our lovely hosts Sonam and Sylvia. They are some of the best hosts I've ever met. The food at this hotel is the best I've had in Leh, they have a made to order system which is an absolute blessing. A total homely feeling! Would love to visit again and I recommend anyone traveling to Leh to stay at this hotel!",Dhiren G,/Profile/DhirenG26,,50
ladakh,A Home away from home. Very courteous and humble both the owners and the staff . always willing to help you in whatever you need thereby making your stay very very homely and comfortable. Beautiful and spacious rooms with continuous hot water throughout. Very well designed hotel in total with lots of personal touch in the planning of the same. Food:  you can have whatever you want hot and fresh all the time prepared by the chefs team always ready to make the same for you. Ably assisted by the always smiling serving staff. The welcome at the reception was also extremely polite and warm. Overall you really feel pampered all through the stay. An experience to cherish and so personalised. Good Luck And Keep it up - Sonam & Silvia,Ketan M,/Profile/KetanM185,,50
ladakh,"Its a newly opened hotel, inventory of 20 rooms, 10 Rooms are under construction. We had four day stay with family, experienced excellent services even in late hours. Every day morning healthy and freshly made tasty breakfast of your own choice.Being vegetarian food prepared by by Chef with all precautions in all meals including Breakfast.Round the clock hot water with room heater facility.Local Markets are also very close for Shopping.",Sanjay Bhandari,/Profile/SanjayB1307,,50
ladakh,"We had an amazing experience staying here. The food is heavenly and the service is truly exceptional. We were treated more as family rather than just guests. The owner, Mr Purvez, is an amazing person who went out of his way to help us out. The rooms were amazing. It was truly a luxurious experiences staying there. The location is apt, as its walking distance from the Leh market, so you can visit it very easily. The personnel working their were very professional and accommodating. Will definitely stay here next time I visit Leh!",Matrika B,/Profile/MatrikaB3,,50
ladakh,"I truly had an excellent time at Hotel Indus valley. Excellent food, great service and ideal hospitality.Best place to stay in Leh. Owner Sonam Purvez is a dedicated person and takes complete charge at all levels along with his wife",Eminent Global T,/Profile/EminentGlobalT,,50
ladakh,"Very charming hotel. Exquisitely beautiful with fine details, wood carvings, and decoratives. The staff was attentive to every detail and extraordinarily polite. The food was delicious. It was not only authentic Indian cuisine but had international choices as well such as Italian and Chinese. The rooms were very spacious and modern. The beds were very comfortable. The owner, Sonam, treated us a friend and made us feel welcome. The location was walking distance to the market which had nice restaurants and shops. Highest reccomendation.  ",Lovelesh m,/Profile/loveleshm,"San Antonio, Texas",50
ladakh,"We all had a wonderful time spent in d hotel ,elite suite,amazing stay, freshly cooked,yummy food as per our requirements.Last but not the least the director of the hotel Mr.Sonam for making us feel homely",jayakhialani,/Profile/jayakhialani,"Mumbai, India",50
ladakh,"I was suggested Indus Valley hotel for my vacation in Leh - Ladakh. I was a bit apprehensive as my research showed that this was the hotel’s first season. But as I entered the Indus valley hotel,I was mesmerised by its awe inspiring interior. It indeed spoke volumes of the pain staking efforts put in by the management in its making. The M.D Mr Sonam who greeted us with his warm smile, has a multifaceted personality. His friendly and courteous nature is translated onto his staff. The rooms are spacious, neat and clean with state of art interior . The multi cuisine restaurant serves gourmet food. The most striking feature is the A-la-carte menu for all the meals of the day. The food is hot, delicious and the service is prompt. It indeed is home away from home.",Vaidehi1,/Profile/Vaidehi1,"Mumbai, India",50
ladakh,"Spacious and luxurious rooms with all the modern amenities. We stayed here for four nights. One night we stayed at the Royal Suite Room- Two large well furnished rooms with attached balcony, bath tub with jaccuzi, extremely comfy beds...  Staff is very helpful. Hotel is walking distance from the main market. Chef Jassi and his team is an expert when it comes to food. Culinary classes were conducted and we learnt how to make Pizza and Momos. The desserts very simply amazing. Special thanks to hotel owner Mr. Sonamji, he is a gem of a person. He made us feel like we were his family members and made our stay in Leh very, very memorable . Since the climate in Leh is slightly harsh I would strongly recommend to stay here if you want your trip to be hassle free and comfy.",Meghna S,/Profile/MeghnaS151,,50
ladakh,Anything new comes with challenges and especially when it's in a place like ladakh where even basic vegetation and air is a luxury. Still if you find people with the attitude to help and trying to make ur stay comfortable you absolutely love it..... The only luxury property I could see in all of ladakh... And luxury that you can find in a city like Bombay.....  Beautifully crafted rooms.... Gourmet style customised meals with the best of fruits veggies and cheese..... Absolutely helpfull staff..... Just walking distance from main market..... We were also the very first to book an entire package from them including stay and travel to nubra and pangong and all I said is I like luxury and the hotel owner Sonam made sure I got the best places to stay in and a personal car driver -,Payal B,/Profile/PayalB163,,50
ladakh,"I had been to this place with my 60 yr old mum and 6 yr old son just few days back and ther was no body at the hotel reception when we entered , we were the only ones in the hotel which was a bit scary . The early morning of our checkout from morning 4 to 6.40 am ther was NO electric supply or water in the hotel . Just imagine , it was horrifying , I was down motions and with NO water just imagine .... it felt like an haunted hotel at that very moment ; An the own keeps on saying about soft launches of the hotel , that’s very wired !!  just too annoying , pls check your facts incase you wish to go to this hotel .",Krupa J,/Profile/KrupaJ20,,10
ladakh,"One of the best upcoming hotels in luxury category . It boasts of best of the fixtures and furnishings that you associate with any 4/5* properties. Right now it has one multi cuisine restaurant / coffee shop operational . The chef and his staff are best , even though currently they have limited menu , but food tastes great . One of the highlights is their open kitchen option where you can walk in and learn and teach the chef.  Other highlight is open pizza oven , you can literally see your pizza getting ready   Open barbecue Japanese garden restaurant , noodle bar and Main bar  are in pipeline  The rooms come with all mordern amenities with best of bedding and linen and balcony with view of Leh Palace and Shanti Stupa .   Hotel is centrally located walk-able distant from Leh",Naveen S,/Profile/nsapru,"Bengaluru, India",40
