location,review,name,user_profile,userloc,rating
ladakh,"We stayed in Reeyul in August 2014.   Everything about the guest house is really nice. Cozy rooms and very good service deliver great value for money. Saleem was extremely accommodating. In fact we had booked a ground floor room (which is cheaper) and he moved us to a first floor room because it had begun to get a bit cold when we got there and he told us that the rooms on top were warmer. This was done at no extra charge.   We traveled from Leh to Pangong and Nubra (stayed in these places overnight) and he was kind enough to hold the same room for us when we were away for those nights. The staff is also very helpful. Every time we would come back to Leh from any of our destinations, it felt like we were coming back home. The location is also great as it is centrally located. I",vinita2410,/Profile/vinita2410,"Mumbai, India",50
ladakh,"Nice take care  and good location , I'm travel  on August 2014  and got the hight adtitude sickness in the night , Saleem  sent me to check the health ,  it's the nice memory of my trip.it's the big  throughtfullness  from the staff  .  have the skillful driver  and  location easy and close to the center.",chicken_kai,/Profile/chicken_kai,Thailand,40
ladakh,"We stayed in REE-YUL guest house between the 6-22 July 2014. The guest house is very nice. There are a lot of rooms you can choose at diffrent prices. The staff is amazing! So nice and helpfull. The toilets and the rest of the guest house are cleaned daily. There is a free WIFI connection. They are serving an amazing chai, food is also avialble. The location of the guest house is good, just two minutes from the main bazer and five minutes from Changspa Road. We had a lot of fun staying in this unike guest house and we defintly recommend it. Liat & Hagai",Hagai321,/Profile/Hagai321,"Givat Elah, Israel",50
ladakh,"We heard about the hospitality of the Ree-Yul GH hosts from Thai's Social website and have decided to book the room and taxi services in advance for couple months prior to our stay. Ree-Yul GH services are great as expected. We feel safe and comfort like staying at our home. The most impression is Mr.Saleem and his family hospitality. He also arranged us the taxi services with experienced driver yet reasonable prices. We stayed there for 5 nights and Mr.Saleem treated us the dinner in the last night before we departed, which could say the best meal than any restaurant in Leh. Highly recommended if you are looking for accomodation in Leh.",Yrainoi,/Profile/Yrainoi,Bangkok,50
ladakh,"Located at Hemis Complex in Leh, this is a basic guest house only recommended for budget travellers. The rooms are aren't as clean as one would want but its doable. Breakfast and tea/ coffee is the only meal available at the guest house however there is an option of room delivery. Just ask the man Friday!. The bathrooms are small but you get running hot water 24*7.   If traveling on a budget, I would recommend this place. If traveling with family on a budget, I would not recommend this place.",ankit a,/Profile/ankitagarwalDelhi,"New Delhi, India",30
ladakh,I look forward to go back to Leh and stay there again. Mr.Saleem and  staff was very friendly and it was like a home away from home. Driver that Mr.Saleem provide for my group was very excellent safely driving.,Amp T,/Profile/AmpIntro,"Bangkok, Thailand",40
ladakh,"We stayed here duringJune 17-24, 2013. The place is very nice and clean. The price is reasonable. No extra charge of anything. Owner and staffs were super friendly and helpful in every way. We got good recommendation of food, place to go and etc from the owner. We would say  this place is more like our home in Leh.",Tamika M,/Profile/TamikaM816,"Bangkok, Thailand",50
ladakh,"Tucked in a little alley, sandwiched between two other hotels, Ree Yul is a simple budget place with friendly hosts. In an ideal central location near the Main Bazaar, it is away from the croiwds and main tourist hotels, so great if you want to get away from it all. It has a nice little garden, a simple menu and modest rooms. Rooms range from singles with a shared bathroom to ample doubles with attached bathrooms. The water is hot and nowadays, with the new hydro providing electricity from Alchi, powercuts are now much a thing of the past. Open only during the summer months (like most hotels in Ladakh), you will receive a warm welcome. Many travellers stay for days even weeks, and come back again and again.",KathmanduMazza,/Profile/KathmanduMazza,"Nice, France",40
ladakh,"Absolutely lovely - It was a great time in Leh and also really nice staying at Ree-yul Guest House. The owner is so nice,very friendly,and helps you with everything. Thank you for such enjoyable stay, comfortable bed, great breakfast, and your kind hospitality. All in all a really good stay. I will definitely come back and recommend it to others.",Nuttiga,/Profile/Nuttiga,"Chiang Rai, Thailand",50
ladakh,"I stayed at Reeyul Guesthouse in september 2012 for 1 week.Mr.Salim provide us a good service. The room is not quite clean but it's acceptable.Hot water is running between 7.00-14.00 but if you need to used it in the evening,you can ask for it.At the last day,Mr.Salim and his family gave us a small farewell dinner.The guesthouse is close to main bazaar,it's easily to take a walk to leh market.",Matchimaro,/Profile/Matchimaro,"Bangkok, Krung Thep, Thailand",40
ladakh,"Ree Yul Guest House is not big  but very comfortable and safe place to stay in Leh. We, me and my friend, have got a very warm and lovely experiences during our stay.  All the family members and staff are so kind and nice.",susanjoy_jj,/Profile/susanjoy_jj,Bangkok,40
ladakh,"I had a good time at Ree-Yul Gest House. The room is comfortable and clean. Location is good , near main market. The owner is very kindly and helpful.",Kana30,/Profile/Kana30,"Dhaka City, Bangladesh",50
ladakh,"I was staying at Ree- Yul Guest House for about 10 nights in June 2012. This guest house locates nearby main market, but it doesn't face to big road, so it is really quiet place.  The room of this guest house was well cleaned and neat and hot shower was available everyday(but not 24 hurs). The owner family was really helpful and on the first day I reached, they made me a traditional Ladakhi tea and bread. It was nice experience for me.  The room rate starts from 250rps/night to about 700rps depends on the facility... I think it is worth staying at this guest house in Leh if you want to save money and stay comfortably.   I am planning to go to Leh again in this Sep. and would like to stay here again.",inekichi,/Profile/inekichi,"Fukuoka, Japan",40
