location,review,name,user_profile,userloc,rating
badrinath,"Hotel people do not give us rooms which they promised. They give us rooms behind main wing & its entry is like dharam shala. No colour only Chuna Paint (white wash) on walls in common areas like staircase. When we complain about it one lady who is ant of owner very rudely & loudly answers us that that is the only option you have. They give main wing’s rooms to new incoming inquiry with higher rates but do not ready to provide who have advanced booking. Food is very poor with Paneer’s subji is khatta Paneer, very poor management.",Upendra Patel,/Profile/Upen56,"Ahmedabad, India",10
badrinath,"i mean what do you expect in a place like Badrinath. of course the sarovar portico might be a better option, provided you get the availability. because the season is only 6 months, this place is fairly good. good clean rooms, working toilets & cable. everything else in Badrinath is a luxury and you should be happy to have gotten it. plus they have very helpful owners who are always on site.",lovetotravel540,/Profile/lovetotravel540,"Kolkata, India",40
badrinath,"HOTEL NEW SNOW CREST  is a beautiful hotel with friendly staff. The rooms are spacious with beautiful views. Food is fresh and tasty. It takes minimum 5 mins to reach the temple from the hotel (by walk).The hotel provides basic amenities like hot water and warm blankets.The hotel is also equipped with a generator during power cut off. Karan and Ms Uma-ji,the hotel  owners are very friendly and kind hearted people. I would recommend this hotel to every family who would wants a comfortable stay in Badrinath.",gupples,/Profile/gupples,"Hyderabad, India",40
badrinath,"It was a wonderful stay its a good hotel in Badrinath .   Staff was very co-operative even the owners of this property was very nice and kind hearted.  The food was very amazing we tried Dosa, Stuff Prantha etc...  Rooms were very spacious and the line were very clean n fresh.",Sumit Sehgal,/Profile/Sumit789789123,"Rajpura, India",50
badrinath,"My experience with this hotel was very good.   The food is tasty, the rooms are spacious, location is good. But what stood out was the service provided by the team.   Upon reaching the Hotel I found that we had room on first floors and there was no lift.   Since my parents could not climb the stairs , I asked Karan (the hotel owner) to look into the matter. Even though the ground floor rooms were booked, he managed to give us one room on the ground floor.  He didn't stop at this, Next day we were at the temple when our helicopter arrived. He himself came to pick up and took us to the hotel.  Special Shout out to Piyush for handling all the complaints and queries effectively. Every time there was a complaint he fixed it in no time.   All in all this is a good hotel which is",AnkitAg917,/Profile/AnkitAg917,"Kota, India",50
badrinath,"First room we were given upon checked in: The floor was flooded with water. Called for them to fix it. They could not fix the leak. They changed our room while we were out. We couldn't wait for them to fix.   The Second room:  No towels. We called reception for towels. Towels arrived with dirty stains & yellow rust stains. Called again for new towels.  Bed Sheets had a dead bug encrusted on it. Called for new bed sheets.TV wasn't working. Called for them to fix it. Hot water wasn't working. Called for them to fix it. We were told to use a bucket to shower. I have never heard of this before. Duvet cover is torn, old, stained. In all waited an 1 hour for water to be fixed so we can shower. The room was freezing cold. We had sleep with our clothes on. This is even with the Heater",WeGlobeTravel,/Profile/WeGlobeTravel,New York,10
badrinath,"Nestled by the mighty Himalayan peaks this hotel is about a ten minute walk from Shri Badrinathji's temple. The rooms are extremely comfortable and clean with adequete heating and sufficient hot water. It offers wonderful views of the snow capped mountains. Our stay here was made even more memorable by the excellent service and the warmth of all the staff including the propritess Mrs Virmani who made it a point to cater to each and every guest and was forever concerned with their comfort and wellbeing; no wonder her guests call her ""little mom"".",Anindya G,/Profile/AnindyaG47,,50
badrinath,"I have travelled extensively but this is the first hotel I have seen with a personal touch from the hotelier Mrs Uma Virmani.  If any hotel needs to be complimented as best at Badrinath , it is undoubtedly Hotel Snow Crest.  ~~~ Dr Kapat  Kolkata",gautam k,/Profile/gautamk487,,50
badrinath,Our experience at this hotel was very good. It provides a lot of comfort to the visitors. The hotel is quite clean. Staff service is of high order. A variety of food is available. The shrine is about 10 minute walk. One gets a magnificent view of the Neelkanth from the first floor rooms. We really enjoyed our stay  Overall management is good and the price of the rooms is quite reasonable. The hotel provides parking space for the visitor's car. The place is strongly recommended.,bijankolkata,/Profile/bijankolkata,Kolkata,50
badrinath,The hotel is good with comfortable rooms. They provide room heater for you to overcome the cold. Bed is very good and the sofa can be converted to sofa cum bed. Four people can comfortably stay in the room. Toilet is clean and the staff is hospitable. They take good care. Food is costly but tasty. Rooms are a bit over priced. Location gives good view of neelkanth peak and other surrounding peaks. Lot of place for parking. Definitely not a budget hotel. It's far from the temple. Better take your vehicle as far as the road can go towards the temple.  ,pandarinath,/Profile/pandarinath,Bangalore,30
badrinath,Visited the hotel again after 8 years. Was here in 2008 earlier. The hotel still has a warm touch. The ambience is good. Running hot water is available all the time. Food is good too. Service is good as well. Rooms have heater which is much needed. Had a room on the first floor facing the Neelkanth parbat... What a sight from the room! ,nikita_singh2009,/Profile/nikita_singh2009,"Pune, India",40
badrinath,"I came with a group of 8 people for a retreat/pilgrimage. Rooms are nice and big. Each room has its own hot water tank and very good heater and tv. Start of October was a really good time to go as it wasn't very busy yet and we were lucky to get really good weather. The service was very good with very helpful staff ready to serve anything you needed from fresh towels to food service. Food at the restaurant was very good, we ate there everyday for those 3 days. Location is not too far walking distance to the temple and main centre. Hotel staff were able to assist us in organising tickets to morning and evening puja, as well as day trips.  Probably the best place you could get in the area. Only constructive feedback would be for better chai! I know it's not the street walla, but",Lora V,/Profile/lora108,"Sydney, Australia",50
badrinath,"Pros: 1. Rooms were spacious 2. Bathrooms were neatly maintained 3. Geyser provided hot water 24x7 4. Space were there to park tempo traveler  Cons: 1. Too expensive 2. Food was poor in taste and were too pricy 3. They tell no for most of the foods listed in their menu 4. Masala Chai charged Rs 60 was really horrible 5. Telephone to reach reception didn't work 6. Staff were so slow in service 7. Driver's room was maintained very badly that our driver had to sleep in his tempo traveler itself in the extreme cold climate of Badrinath 8. Far from Badrinath temple and other important places in Badrinath like Mana village 9. Heater was provided but was not comfortable to get sleep, struggled to breathe  10. Complimentary breakfast had very less options 11. Dahi was not available",Srinivasan S,/Profile/ssrini21,"Chennai, India",30
badrinath,"Badrinath has only two hotels of repute, Sarovar Portico and New Snow crest. Sarovar Portico is over priced and food not up to the mark. Snow crest is the better of the lot. Good improvements seen from the last time. Food quality improved. Rates almost of what it was in May.",vselvarajfca,/Profile/vselvarajfca,"Coimbatore, India",50
badrinath,"I second all that i wrote about this place last year, after an impromptu visit this year. Noticed a few matters that i did not the last times we stayed here. About 15 young men are the visible staff here and all of them do their best to pay personal attention to every guest, even if they do not always succeed. The cold and the altitude plays a role, i guess. Am amazed that the quality of the rooms and the service continues despite the geographical challenges. Keep it up!",catNorway,/Profile/catNorway,India,50
badrinath,"Great food, helpful staff, nice rooms. The rooms had hot water and heaters, which was nice. The staff spoke English and was very helpful when we needed it. The dining room had lots of food options and everything we ate was delicious. I'd stay here again!",Arden M,/Profile/ArdenM24,,50
badrinath,"I had booked 25 Rooms for my Yatra Group last week and had paid 40000 advance for 2 days. Due to land slide we were forced to stay back at Pipalkoti and lost one day. Next day after reaching Lambaghad we trekked for 2 hours and reached some 15 kms away from the Hotel. Immediately upon knowing that our group has arrived , Mr.Karan Virmani sent 4 jeeps to pick us up from that spot along with two hotel staff.  With 40 senior Citizens it was a huge relief for all of us. Though he had reserved two days for us, since we could not make it due to land slide, he did not charge for that one day. May be he lost some bookings due to our advance booking but he was kind enough to waive the rent for that day.  If you are a group then go for the second floor rooms. You can have a fantastic time",balaji davey,/Profile/balajidavey,"Chennai, India",50
badrinath,"1.    Good and Spacious Deluxe Rooms. (No Free Bottled Water... Unless forcefully demanded!!!). 2.     Ideally located, away from noise and crowd, still walking distance from temple. Adequate Vehicle Parking Space. (Our two Tempo Travellers Drivers who were terribly tired were refused basic Food by the hotel ... We learnt subsequently!!!). 3.     Average Quality Food Preparation. Exorbitant Food Bill with a manipulated /exaggerated numbers of items taking us for a ride. Our Group of 18(all Senior Citizens/Pensioners except 2) had a Lunch... Billed nearly Rs 8000/- with 12% GST. Believe me, the Manager Mr Karan does not have a reliable No. 2 with integrity who we believe does all mischief. Our allocated amount meant for three meals were grabbed by this one lunch that too with",Janardhanan B,/Profile/JanardhananB,"Mysuru (Mysore), India",30
badrinath,"Not a great experience we had. Though we were there for a night only but didn't like it very much. Room was average, service too. Food was OK not great. Overall not a rememberence. Would not recommend and visit again. ",Rishabh H A,/Profile/rishabhha,"Noida, India",30
badrinath,"This hotel must be among the few topmost Hotels at Badrinath Dham, if not the best. At this height, that too where it is closed, half the year, they have the best of facilities available. Top to that was there service.   We all remember the great service and the helpful gestures from the part of the Hotel staffs.   View from the hotel is absolutely wonderful.  Very happy to have stayed here.",Arindom,/Profile/Arindomray,"Kolkata, India",50
badrinath,"we stayed at this hotel and we are extreamly happy with hotel, their staff. Excellent service, Staff is very curtious and helpful. During our visit our family member got sick, they look after us and also provided medicine. Over all very happy stay at hotel Snowcrest. Thanks Vanita Shah",Kamalesh D,/Profile/kamaleshd2017,,50
badrinath,"Average hotel, too much priced. I stayed with my family in Snow crest Hotel Badrinath in May 2017 and its not at all value for money. Food is not at all good, they don't provide facilities with respect to the money they are charging from customer, not even basic toiletries in the washroom.  Only satisfaction we had from the hotel was that their rooms were warm.",dee12907,/Profile/dee12907,"New Delhi, India",30
badrinath,"When u visit a place like badrinath which is shutdown half an year, u expect some discomfort. We had none thanks to snowcrest. The hotel is spic and spam with a bright chandelier to welcome u and give u that premium feeling. Rooms are cosy, room heaters kept us warm throughout the night. Its very near to temple, so we could walk down for visit as well as some shopping. We wanted an extra bed but got a full extra cot with bed good enough for 2.   We opted for premium rooms and would advise that. ",jaihoramki,/Profile/jaihoramki,"Bengaluru, India",50
badrinath,"I told the manager I would write a review here for the following reasons...  1. My brother in law was on a special day long  vrat with no salt and the hotel quickly saw to it that he had freshly cooked unsalted rotis and aloo , courtesy room service.  2. My mum needed a ground floor room and they readily obliged  3. Delicious simple breakfasts with endless refills of chai and coffee   4. we had a family member doubled over with chronic stomach ache at around 10 pm, and the front desk promptly had a meftal spas to tide us over  5 when we left the hotel and reached Rishikesh we realised that we had left behind a heavy suitcase. Sure enough Uma ma'am located it and said she would be on her way to Delhi and would handover our lost luggage, in person. This surely went far beyond the",dhandhan2017,/Profile/dhandhan2017,"Chennai, India",50
badrinath,"We opted this property for a stay for two nights.The property is very nice just on the highway. The owners of this hotel were very helpful .They waited for us till 11 pm in the night just to serve the hot dinner for us which bring their personal attachment with the customer who soever stays at their property. The property was so well maintained , neat and clean. We will surely like to give 5 stars for this property for making our trip comfortable and memorable",Ritesh K,/Profile/755riteshk,"Kolkata, India",50
badrinath,Let's go The snow crest is a great hotel. How are you going to get yourself home? Staff members are bothered Uma sister bhot pyari thi We all have a great deal of attention. Very beautiful place in badrinath Best of luck uma sister,Nikhil K,/Profile/NikhilK1342,,50
badrinath,"ONE OF THE BEST HOTELS AND THEY PROVIDE WITH BEST SERVICES AND 100% EFFORTS ON SUCH HEIGHT AND LOCATION . It is situated in the middle of the badrinath dham. one of the best properties in UTTRAKHAND belt so far. Great food and pleased and helpful staff. Rooms are cleaned and well equipeed with wooden paneling, hot water, intercom, Room heaters and etc. Umaji on reception is very helpful and tries her best to give the best stay experience in BAdrinath dham. A home away from home.",Arjun P,/Profile/ArjunP428,,50
badrinath,Had a brilliant stay with spectacular service and hospitality. Faced no problems at check in or during the stay and the staff were extremely humble. The views of Nilkanth Parvat are something I'm going to miss waking up every morning from my room. Food was also delicious and savoured to our palates. ,848rishabhg,/Profile/848rishabhg,,50
badrinath,"I stayed there for 10 days and it was a wonderful experience. The owners are very helpful and will do their best to make things available.  Warm and well kept rooms, clean washrooms. Geysers and heaters are available in all rooms. The food service is a little slow but food is served hot and fresh.   All in all it was a wonderful experience. Choosing this hotel is a no-brainer. ",Saurav,/Profile/Saurauu,,50
badrinath,It was definitely the worst kind of property I have stayed in. The lady who was handling the operations was very rude. For her some baba ji who was visiting her was most important and not the guest. The rooms were awfully small. Food was poor. The dining space where we were having food had insects and spiders roaming. That lady was not at all interested in our grievances. A bad place to stay.,Amrit S,/Profile/923amrits,"Ghaziabad, India",10
badrinath,"we were a group of 20 with five rooms. we had two kids under 10. the property and food was decent but the management was always on edge. I mean they were terrible at taking complaints/observations/requests. especially the main lady at the reception. being in service industry, least expectation is smile and humble attitude. the fact that this has occupied a larger part of my feedback means something.",J_Majethia,/Profile/J_Majethia,"Mumbai, India",20
badrinath,"Great staff, very good restaurant, comfortable warm room (heater).  It is very near the center of Badrinath, but in a quiet location. Great view form the top floors. Reception area gives is comfortable for sitting and relaxing with a cup of tea. I was there with a group of 21 people. All liked very much the hotel and the stay. Big difference to have working heater (not so easy in Badrinath). Excellent experience.",Abrao N,/Profile/abra0n,"Salvador, BA",50
badrinath,"Stayed in this Hotel (in the annexe building), on 12th of this month. Room was big, decent & clean. Towels provided were very tidy. Bath Room was fitted with Geyser & room was provided with room heaters, which kept us very warm even in the very cold night. Bath room was maintained very neatly. One could see snow capped Himalayan mountains from the room corridor easily. But even though restaurant was very neat, the food was bit pricy & taste was not upto the expected range",AnilKumarBR,/Profile/AnilKumarBR,"Bengaluru, India",40
badrinath,"If we compare to other mountain hotels, this one is clean (compare to average in India), with bright rooms. If in mountains hotels mostly there is only one bulb or two in room, then there are at least 6 or more. There is a electrical heater in every room. Food is not cheapest but delicious.",Juris S,/Profile/StJuris,"Riga, Latvia",30
badrinath,"Before you make the payment, Neelkanth view rooms will be available. Once you make the payment, the rooms will become unavailable. They promised us wooden floor rooms. In reality, it was just a sticker. Only lifesaver was the room heater. As we were early, they managed to search all rooms and get us a working heater.   My friends room did not have a working water heater so to get all these resolved, its better to go early. Breakfast was nice and dinner",jayakumarr,/Profile/jayakumarr,"Bengaluru, India",30
badrinath,"""Worst Experience"" The hotel is one of the best rated when one searches for the different available stays at Badrinath dham. Reading many decent reviews i pre booked this hotel using MakeMyTrip and got discount on the site as well. But on reaching found it highly disappointing. The prices are 4k and 5k respectively for superior and executive rooms which are way too high for the standards provided. With 4k you'll end up in a room which is not even properly completed. The hotel has two sets of buildings. One is the main building which is shown in pics and has 5k priced rooms and the other one being an uncompleted structure is backside and has 4k priced rooms and is pathetic. The walls are unpainted and we had a mirror placed in the closet. Only the bathroom was clean but small.",Nawanit S,/Profile/NawanitS2,"Purnea, India",10
badrinath,Not with the rates they are charging.  Better to stay at GMVN Devlok.  Away from main temple.  Food rates are high.  Room heater is provided.  There vis water heater in bathroom. Should book only ground floor or first floor.  ,Bheemeswara Rao K,/Profile/bheemeswararaok,,30
badrinath,Its a excellent place to stay at Badrinath. rooms and services are too good. people treat with you very nicely. they also guide with proper informations about the local area to visit. the best part you can really enjoy the nature of Badrinath. Hotel staff is very helpful.,661adorable,/Profile/661adorable,Delhi,50
badrinath,Very good place to stay at Badrinath. Room as well as services are very good. They also guide you with proper information regarding Puja timing and near by location. Heater and geyser working fine so that you have comfortable stay.,AritraMondal,/Profile/AritraMondal,"Kolkata, India",50
badrinath,"We had paid for accomodation in 2012, but could not make it. However, when we informed the hotel owners about our changed plans, they offered a 75% refund or use of accomodation at a later date, provided we pay the difference in rates. We opted for the later. And when i sent a mail last month about wishing to come and seeking to know vacancy and whether his email was still, yes was the answer.   We were welcomed with smiles: That was a long journey to Badrinath. Started out in 2012 and reached in 2016. Never mind, you are here, that is what matters.  And we stayed on for one more night than planned. Two among us four fell sick and were attended to promptly and efficiently with available medicine offers and home-remedies. The room with the Neelkanth view was again ours and that",catNorway,/Profile/catNorway,India,50
badrinath,"We stayed here in end may during the start of the char dham yatra. We bboked 2 months in advance as the bookings are choked later. Looking at the location of where Badrinath os situated, this is a decent hotel with big spacious rooms and good room heaters. Also One can walk to the temple from here. It is right on the main road. The owners are very warm to talk to and extend help when needed. The food can be better and the service a little prompt but overall much better than any of the hotels there.",Dinesh Rathod,/Profile/DineshRathod,"Gurugram (Gurgaon), India",40
badrinath,"Good hotel ; located about half a km from the temple. Room small. Not enough furniture. The hotel tries to economise even on window curtain, not enough to cover the window completely. Room service average.",Murlidhar S,/Profile/murali_1951,"Bengaluru, India",40
badrinath,The hotel has a different building behind which doesn't appears to be snow crest. Believe they give rooms to people eho book online in this building. This for sure is not a three star property. So pls don't get fooled.   The rooms had heaters and geysers which was a great thing in such a place. Other than that was all okay. Service was slow as already mentioned by several people. ,Radha P,/Profile/118radhap,,30
badrinath,The room was great and from what I hear New Snow Crest is the only hotel in Badrinath that offers a heater at night so that was good too. The only thing that irked me was the service. We arrived at the hotel at 2.30PM to check in and they still hadn't prepared our room. We had to wait an hour and they said it was because another family checked out very late. Room service would take ages and had to be reminded several times before it would come. That is my only complaint.,Salil C,/Profile/SalilC8,,30
badrinath,"The best thing about the hotel is its location. The temple is 10 minutes walk from the hotel. The management of the hotel are very helpful. It also has a dormitory for the drivers and a good restaurant. It may be good idea to stay in the front building althout they may be costlier than the annex building. Over all, comfortable stay. Must book in advance as there are only few good hotels are available and they run full in May, June and July.",mpatnaik_11,/Profile/mpatnaik_11,"Kolkata, India",40
badrinath,"A good place to stay at Badrinath. Hotel management & staff is very warm, courteous & helpful. We were given all possible support for wonderful darshan at the shrine. We could visit Mana village only due to Hotel assistance.food is excellent.",Rajesh M,/Profile/RajeshM1436,,40
badrinath,This hotel has two separate buildings. The original one has rooms next to the reception and there's a new building behind the main building (probably taken over by the hotel for expansion of business). All budget rooms are in the separate building. Heaters are provided in the rooms. Surprising variety and good quality food provided in the restaurant. The terrace of the hotel has 360 degree view of Nar and Narayan mountain ranges. Try to catch the first rays of golden sunlight on Neelkatha peak early morning. Breathtaking. Most of the hotels in Badrinath ji are walking distance from the temple.,Y0gee,/Profile/Y0gee,"Mumbai, India",30
badrinath,"We booked 5 rooms here. rooms were good. But there were some missing things , But rooms were missing some basic readiness like no drinking water, no towels. As we were having complementary break fast plan, all our family and friends had the breakfast around 9:30 am. Two of us went to breakfast at 10:35 am , they told kitchen is closed. I went ahead and ordered 2 plate idli on my own expense, they got the same idli's which were kept for break fast for our family and friends and charged me Rs 190. If the items are ready and we were late by 5 minutes how can they charge me extra. I think Hotel management has to think about some exceptional case and take decision accordingly.",rajanikanthachar,/Profile/rajanikanthachar,"Bengaluru, India",20
badrinath,"I visited Sri Badri Vishal from May 19 to 23. Had stayed in the hotel for one day with friends. Good place good location within short walking distance to temple. Neat rooms with heaters etc. but room rates were quite high. While Sarovar Portico charges 7500 per night for a double, this hotel charges 6850 without the infrastructure of Sarovar. But due to rush of pilgrims, surge pricing model. ",vselvarajfca,/Profile/vselvarajfca,"Coimbatore, India",40
badrinath,We enjoyed our stay at the property. It very convenient to visit main temple. This hotel is value for money. You have not much choices available in this city.  Staff was very cooperative and helpful.  Food quality was good but can improve more. Overall we enjoyed our stay and this property and will recommend to our family and friends.,ArvindAgrawal,/Profile/ArvindAgrawal,"Gurugram (Gurgaon), India",30
badrinath,"Located just across the bus adda and at a walkable distance from the temple (5-10 mins walk only), this hotel offers super views of the nar and narayan and neelkanth peaks. The view from the balcony is stunning.  The USP is certainly the very knowledgeable and very very courteous staff and owners. In fact, the best staff and owners I have met in the recent times.  Room heater is available (sincere thanks for this).  The restaurant is excellent and offers a wide range of menu items. Enough parking space for a number of cars. Has a dorm for drivers.  Ask for corner rooms/rooms with a view.  Super hotel.",Kembhootha,/Profile/Kembhootha,Bangalore,50
badrinath,We stayed here for two days.the hotel is one of the best hotel in Badrinath as there are no 4-5 star hotel available.And due to un habitable condition for 8 months in a year. Food was really good when nothing much available out side.the provide heater and room were with wooden flooring and geysers.as temperature was @ 3 degrees. Owner was quite helpful.offers partial view of Himalayan glacier,sdpandya8,/Profile/sdpandya8,Mumbai,40
badrinath,"We stayed in this place for a night and were made very comfortable by the owner Ms Uma.It is a neat and clean place and staff was very courteous.Our car was stuck in their parking area due to some other cars,so the owner gave us their car at 4:30am so that we would be in time for the darshan That is highly commendable,very sweet of her",Anshita G,/Profile/anshitag,"New Delhi, India",50
badrinath,It is a nice and neat hotel but room service and restaurant service are definitely needing improvements...too slow...it is a bit of walk to the temple and coming back is up hill hence old age people may find this place a tough choice.,SivaramSi,/Profile/SivaramSi,"Bengaluru, India",40
badrinath,"I stayed at this hotel for about 2 weeks in June.  Room is bit expensive but it is worth it since there are things as room heater and geyser -- very useful when the climate is rainy or cold outside.. I know of some other hotels in Badrinath that don't have these facilities.  Otherwise services such as restaurant, room service,  laundry are costly. Check prices outside and in-house before using them.  Be careful with the laundry - mark your clothes well otherwise they lose it and won't take responsiblity for it.  Management is OK, helpful, most of the time reasonable.  Last time I went alone but next time when I go with family, I will likely stay here - definitely a good place for families to stay..",Chandramouli K,/Profile/chandramoulik522,,40
badrinath,Hotel is nice with clean rooms and very close to temple. Apple parking space. Service is good too. Food was not as expected but was ok and reasonably priced. Overall a nice place for stay in Badrinath.,Anuj S,/Profile/anujs75,"Gurugram (Gurgaon), India",30
badrinath,"Stayed in this hotel for two nights in the month of May-2015.  Hotel has good decor with all amenities.  Food is comparatively expensive as compared to nearby hotels. Overall a comfortable  stay, check the hotel rates for good bargains ahead of season.",GEO-INDIA,/Profile/GEO-INDIA,"Doha, Qatar",30
badrinath,"value for money hotel.24 hours warm water, good food. courteous staff. clean linen and washrooms. excellent location.  highly recommended for travellers. wish them all the best when the season is full on.",amg1972,/Profile/amg1972,"New Delhi, Delhi, India",40
badrinath,"We reached Badrinath after a long trek, cold and tired. The warmth of the Hotel and the staff was exactly what we were looking for…hot ginger tea was served promptly. Neat rooms, wooden floorings, heaters and hot shower…….can you ask for anything else.   Definitely a must stay! Look forward to your hospitality again.",Sattva Spa and ... R,/Profile/HotelGangaKinareR,Rishikesh,50
