location,review,name,user_profile,userloc,rating
badrinath,"I am a start-up, Latent Heat2Comfort Technologies Pvt. Ltd., co-founder and visited Devlok twice in last 4 months to promote our product StayWarm to provide warmth to pilgrims visiting Badrinath. In my recent stay(September 30, 2018), due to continuous rains there was no power. The staff there ensure there was no difficulty to pilgrims, provided hot water etc. In a rush to leave, I ended up leaving my laptop behind, only two realize that night after reaching GMVN SKI resort Auli. The manager at Ski Resort Auli, Manager at GMVN New Rest house at Joshimath made so many efforts to trace where the laptop was lost and finally the manager Mr. Bisht at Dev Lok called Joshimath, confirmed the presence of laptop at DEVLOK and safely sent it Devlok Joshimath with another traveler",Satya-H2C,/Profile/Satya-H2C,"Hyderabad, India",50
badrinath,"We reached Badrinath a day after our booking date due to bad weather and land slides in the area. But Mr Bisht, the manager not even accommodated us but also adjusted our booking amount. Thanks Mr Bisht for your hospitality. You are leading a very good team. Everyone in the staff is very helpful and wanna help going out of way.   Thanks a lots all of you from the whole of our family",Sonia S,/Profile/Q4711FQsonias,,50
badrinath,I visited Badrinath on 27 August evening till 28 August noon with family including 10 year old child and senior citizen.  My experience of Hotel Devlok by GMVNL was very good and I recommend this hotel to all Yatris.  Key points; - I was allocated semi deluxe room as all deluxe rooms were occupied and I showed up on the reception at 9 pm in the evening after attending temple prayers. - Semi deluxe room was basic and simple but most importantly clean and warm with sufficient and clean bedding + towels and hot water supply. - Food at the restaurant was well prepared and presented. Taste was good. Wasn’t too oily and spicy. We took dinner and breakfast because of good quality and didn’t try any other place for food. - Location of the hotel is very convenient. I walked from temple,traasdayak,/Profile/traasdayak,"Ahmedabad, India",50
badrinath,"Badrinath Dham, one dham among 4dhams in India dedicated to Lord Vishnu is located at Uttrakhand at base of snow capped Neelkanth mountain and opposite side of Baba Kedarnath. GMVN have 2 lodges there. One is TRH the cheap one and little far from the Mandir about 1kms with no kitchen nd parking but ok to stay. It's not bad at that rate of approx 1700. Another one is Devalok with all facilities of parking, kitchen nd dinning room. Nd very close to the Mandir. Weather is little cold there. Recommended to stay there as per the budget nd which ever suits u. Fooding is no problem in Badrinath as lots of restaurants r available. One such is Ma Sardeshwari Restaurant which offers bf to dinner with lots of options from South Indian to punjabi foods. The best restaurant over there.",Amit Agarwal,/Profile/AmitA2071,"Howrah, India",40
badrinath,"My family and I had a wonderful stay at Hotel Deblok GMVN. I stayed at GMVN in Rudroproyag and called to book a room in Badrinath GMVN. At first I got a semi deluxe room which too small for the four of us. But the manager, Mr P.S. Bisht was kind enough to offer us the deluxe suite for the night stay . We were upgraded to a more spacious room which was beautifully decorated & the bathroom was clean. The interior was perfect. The staff was very polite & their hospitality left quite an impression. Food was delicious.  The location was great & only a small amount of distance away from the Badrinath Temple. It was very convenient as we had to take a very short walk to visit the temple. Overall an amazing experience. I highly recommend. Mr.P S Bisht also help ed me to book GMVN AULI",Subhasishbd,/Profile/Subhasishbd,,50
badrinath,"We have been visiting BADRINATH since the last 6 years and every year we stay at Hotel Devlok because it is best property in Badrinath with the most comfortable rooms with hot water facility 24*7, convinient parking is available  because it is big issue in Badrinath, amazing restaurant with great service, 5 minute walk to mandir and next to main market. What makes the hotel even special is Mr. Bhisht, manager of the hotel, who is the guiding force and makes each and every guest feel very comfortable and each and everg staff member is so welcoming because of which I stay at Hotel Devlok every year.",Jainkriti,/Profile/Jainkriti,,50
badrinath,"wonderful experince,dedicated staff,rooms are wonderful and comfortable,food like home,near to temple,situated at great location,parking facility is wonderful,..........every thing is nice                       Thanx to gmvn",raj221801,/Profile/raj221801,"Pali, India",50
badrinath,"Hotel is very close to the temple. While other ‘star’ hotels were costly and away from temple, this hotel is very very conveniently located  Staff is very friendly. Good food.  Super Delux room was newly furnished. Bathroom was new & clean.  A/c was not there and neither heater. As it was second day of temple opening, I assume it will be there soon.  Wooden flooring was also new and felt good in cold weather.  I recommend booking in advance even though walk in is also possible in non peak times.",Srinivas C,/Profile/854srinivasc,,50
badrinath,Very decent stay option in Badrinath . Rooms a bit old but quite comfortable . Neat and clean with running hot water . Ample parking space . Good restaurant and good staff . The temple is a few metres away . Great stay option .,Vipin Arora,/Profile/vipina776,"Lucknow, India",50
badrinath,"GMVN Devlok is a good property located close to the Badrinath Temple. Rooms were refurbrished when we visited and were quite good. The beds, the bathroom and the location was excellent. Food served inside the restaurant was good. We had visited at the fag end of the season where only a few days were remaining before closure of the temple for winter and not many people were around. Still we were taken good care of by the hosts. Overall a good place to stay.",G V Nagendra,/Profile/g_v_nagendra,"Surat, India",40
badrinath,"We got a semi-deluxe room, with a double bed and a single bed. It was very small, with almost no space to move around and almost no furniture. It had a western toilet, hot water was available but took a long time to heat up. The walls and windows looked in disrepair. The location was good, the view of Neelkantha from the end of the corridor was absolutely fabulous. Food was average.",Amitabha L,/Profile/amitabhal,,30
badrinath,although we did not stay at this place but saw the rooms which were of decent size - newly refurbished. the place has more than one block. quality of service is decent. food quality is good and best is that you can request the chef to make food as  per you in case one is visiting in off season. Quite close to Badrinath ji temple.,snjaitly1,/Profile/snjaitly1,"Kanpur, India",40
badrinath,"This is one of the very good properties in Badrinath. Located very close to the Badrinarayan temple, offers good access to the main attractions. Rooms are comfortable, though there are no cupboards in the room. Food in the hotel is very good. Much better than what you would expect in such a place for a fairly low cost",KrishnanN,/Profile/KrishnanN,"Adyar, India",40
badrinath,"We were surrounded by such an amazing view, mountain all around topped off with clouds,the atmosphere there was totally different, very cold but nice.The hotel was comfortable, with all amenities,and very helpful staff",annie9999722,/Profile/annie9999722,"Chaguanas, Trinidad",50
badrinath,"GMVN's Devlok is right opposite the temple parking lot and is clean but do not expect any facilities here. The room has no heater or fan but simple a double bed, a concrete shelf and a bathroom with geyser. It is okay for one night. You can see the Neelkanth peak right opposite the hotel",Divya7,/Profile/Divya7,"Chennai, India",30
badrinath,"stayed room no 108  one night on my tour to char dham yatra in September 2016.the GMVN is not posh but good for a pilgrimage .large room,crt tv with tata sky connection,old type bath room clean with geyser ,a restaurant ,ample parking ,5 minutes walking distance from badrinath temple are the highlights of the hotel.provided blankets and razai.both required even in the month of September.felt costly for the  prevailing market rate. it was a comfortable stay.",sasinpc,/Profile/sasinpc,"Mumbai, India",50
badrinath,"We liked all GMVN hospitalities. The room was a bit cold, but had geyser with hot water. The room was a 3 bed one. We stayed on 1st floor of the building on your right from the entrance. We couldn't see the Mr. Nilkanth from our room but could enjoy the sunrise just our of the room. The temple is quite close, 5 minutes walk. It's the costlier one of the two GMVN at Badri. That one perhaps gives you a better view of Nilkanth.  Excellent for price and location and food. Still can't forget the alu-gobi, mixed vegetable and daal. ",Ituki C,/Profile/itukic,"Dhaka City, Bangladesh",50
badrinath,"On an overnight stay, we could visit Badrinath temple thrice - the GMVN Bungalow is that close. Rooms, bed clothes, bathroom were very good. Restaurant food was good too. Candles and matches were provided, just in case there was power failure - luckily that did not happen. Overall, very happy with our stay at GMVN Tourist Bungalow.",Travel3652,/Profile/Travel3652,"Guwahati, India",50
badrinath,stayed there on 18.09.16. rooms are spacious. the blankets are thick and beds comfortable. room service needs improvement. nice restaurant .the temple is near to the hotel walking distance 5 min-10 min,neelanjanchakraborty,/Profile/neelanjanchakraborty,"Kolkata, India",40
badrinath,"We stayed in this hotel on 20-21st May.Comparatively a good hotel of GMVN.Super Deluxe rooms are good ,large. However room services are not as good as expected due to large no of guests arriving in tourist season.Dinning hall is not big enough to accommodate large no of guests.It takes time to get a seat.This is the status position in May-June ,the busiest time of the year when large no of visitors turn up.The location is excellent,large parking area, nearer to the temple.One can have a look of the temple from first floor rooms.Overall a good hotel to stay.",roydinesh,/Profile/roydinesh,"New Delhi, India",40
badrinath,"In close vicinity to the temple,this property of GMVN provides an average stay at an inflated price.Expect only basic amenities.Food served at the restaurant was good and delicious. Staff  were  amicable and cooperative.",soumitrapanda01,/Profile/soumitrapanda01,"Kolkata, India",30
badrinath,"if you are going in peak season then better to stay here , and need to book 3 months in advance , best value for money, but if you are going in off season like Oct , then no need to stay here , as you will get much better option on the half of the price of the hotel. as this is a gove property so its prices are more or less fix for peak and off season.  good parking place + in house resturant, close to Temple.",Nisith,/Profile/Ghatuari,"Surat, India",40
badrinath,"We stayed at GMVN Tourist Bungalow Badrinath Devlok from the 23rd of October to the 25th of October, 2015. It was a very pleasant stay. The hotel is very near Badrinath Temple. The temple is only a five-minute to eight-minute walk from the hotel. Faster walking brings one to the holy temple even earlier. It was very cold, freezing cold, especially at night. There was no room heater available. But we found the hotel staff very cooperative. My father, almost eighty years of age, was having problems coping with the freezing cold at night. He could not have a sound sleep on the first night after our arrival and was feeling unwell in the freezing cold. I told one of the staff members about my problem. He provided us with extra blankets advising me to spread a blanket on the bed and",BIBEK B,/Profile/Bibek12,"Kolkata, India",40
